db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_2900005_QuestScheduleMainTitle_2_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_2900005_ReachChallengeMainText_2_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_1,探索陌生的世界,Explore the strange world,Khám phá thế giới lạ lẫm
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_2,和安可对话,Talk to Encore,Nói chuyện với Encore
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_3,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_0_9,触碰大门，回到现实中去,Enter the gateway to return to reality,"Chạm vào cánh cổng, trở về thực tại"
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_1,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_2,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_3,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_4,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_102_7,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_153_6,和安可一起冒险,Go on an adventure with Encore,Cùng Encore phiêu lưu
lang_multi_text.db,MultiText,LevelPlay_6000000_ChildQuestTip_153_12,击败拦路的怪物,Defeat the monsters in your way,Đánh bại quái vật cản đường
lang_multi_text.db,MultiText,LevelPlay_6000000_InteractContent_102_1,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,LevelPlay_6000000_InteractContent_102_2,打开礼物盒,Open the gift box,Mở hộp quà
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_3,寻找新的道路,Search for a new path,Tìm con đường mới
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_4,寻找线索打开大门,Search for clues to open the gate,Tìm manh mối mở cổng lớn
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_5,进入羊咩大楼,Enter the Wooly Building,Vào tòa nhà Wooly
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_7,寻找线索打开大门,Search for clues to open the gate,Tìm manh mối mở cổng lớn
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_8,进入房间,Enter the room,Vào phòng
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_10,寻找前往上层的办法,Search for a way to reach the upper levels,Tìm cách lên tầng trên
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_11,返回房间,Go back to the room,Quay lại phòng
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_12,向上前进吧,Keep moving,Tiến lên trên nào
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_13,冒险还在继续，往前走吧,The adventure continues. Keep going,"Cuộc phiêu lưu vẫn còn tiếp diễn, đi tiếp thôi"
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_14,冒险还在继续，往前走吧,The adventure continues. Keep going,"Cuộc phiêu lưu vẫn còn tiếp diễn, đi tiếp thôi"
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_16,没关系，我们能通过断桥,Find a way to cross,"Không sao đâu, chúng ta có thể qua cầu gãy"
lang_multi_text.db,MultiText,LevelPlay_6000001_ChildQuestTip_0_18,冒险还在继续，往前走吧,The adventure continues. Keep going,"Cuộc phiêu lưu vẫn còn tiếp diễn, đi tiếp thôi"
