db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,XJXYBGSST_15_2,那是光矩能源学部下，生态维持学科群的外号。,"Oh, that's a nickname for the Division of Ecology Conservation, out of the Department of Light Energy Sciences.",Đó là biệt danh của nhóm ngành Duy trì Sinh thái thuộc Khoa Năng Lượng Quang Cự.
lang_multi_text.db,MultiText,XJXYBGSST_15_3,反正四天王惯例有五个人，作为本院特色不也挺好的吗？,"We're like the fantastic four and a half. Kinda funny, don't you think?","Dù sao Tứ Thiên Vương theo thông lệ cũng có năm người, coi như nét đặc sắc của viện mình cũng tốt mà?"
lang_multi_text.db,MultiText,XJXYBGSST_16_1,哟，拉贝尔学部的新生！想了解什么？学院里的大小事情，问我就对了。,"Ah, a new student of Rabelle College. What do you want to know? I'm familiar with the ins and outs of this place. Got questions? Ask away!","Dô, tân sinh viên Học viện Rabelle! Muốn tìm hiểu gì nào? Chuyện lớn chuyện nhỏ trong Học viện, hỏi anh là đúng người rồi."
lang_multi_text.db,MultiText,XJXYBGSST_16_2,想了解“农学部”外号的来源。,"Tell me about how the ""Agronomy Wing"" nickname came to be.","Muốn tìm hiểu nguồn gốc biệt danh ""Khoa Nông Học""."
lang_multi_text.db,MultiText,XJXYBGSST_16_3,想了解拉贝尔学部。,Tell me about Rabelle College.,Muốn tìm hiểu về Học viện Rabelle.
lang_multi_text.db,MultiText,XJXYBGSST_16_4,想了解其他学部。,Tell me about the other departments.,Muốn tìm hiểu về các khoa khác.
lang_multi_text.db,MultiText,XJXYBGSST_16_5,"""农学部""是个外号，指的是光矩能源学部下的生态维持学科群。他们整天围着月壤种这种那，是全院最接""地气""的一群人。","The nickname ""Agronomy Wing"" refers to the Division of Ecology Conservation within the Department of Light Energy Sciences. They spend their days planting things in lunar soil and are the most ""grounded"" bunch in the entire Academy.","""Khoa Nông Học"" là một biệt danh, chỉ nhóm ngành Duy trì Sinh thái thuộc Khoa Năng Lượng Quang Cự. Bọn họ suốt ngày vây quanh đất mặt trăng trồng cái này cái kia, là nhóm người ""bám đất"" nhất toàn viện."
lang_multi_text.db,MultiText,XJXYBGSST_16_6,餐能中心那些新奇的食物，基本上都是他们的研究成果。营养嘛，绝对可以保证，但味道嘛……就不要在意了。,"The novel foodstuffs served in the Food, Utilities & Energy Lounge are mostly the result of their research. Always nutritious, but the taste... well, best not to think about that.","Mấy món thức ăn lạ lùng ở Trung tâm Dinh dưỡng Năng lượng về cơ bản đều là thành quả nghiên cứu của họ. Dinh dưỡng thì tuyệt đối đảm bảo, nhưng mùi vị ấy mà... thì đừng để ý làm gì."
lang_multi_text.db,MultiText,XJXYBGSST_16_7,既然你也是拉贝尔学部的，作为已毕业的前辈，我告诉你个实用的消息——要是有同学拉你参加“超级食物”研究组，千万躲远点！,"As a recent graduate, here's the advice I give to current students: If a classmate tries to recruit you into the ""superfood"" research group, start running!","Đã là người của Học viện Rabelle, với tư cách là đàn anh đã tốt nghiệp, tôi nói cho cậu một tin hữu ích... nếu có bạn học nào rủ cậu tham gia nhóm nghiên cứu ""siêu thực phẩm"" thì nhớ tránh xa ra nhé!"
lang_multi_text.db,MultiText,XJXYBGSST_16_8,他们搞出来的东西，比餐能中心的食物还难吃十倍！信我，学长不会坑你的！,"The stuff they come up with tastes ten times worse than the food in <ano=the cafeteria>F.U.E.L.</ano>. I wouldn't steer you wrong, fresher!","Mấy thứ bọn họ làm ra còn khó ăn gấp mười lần đồ ăn ở Trung tâm Dinh dưỡng Năng lượng! Tin tôi đi, đàn anh không lừa cậu đâu!"
lang_multi_text.db,MultiText,XJXYBGSST_16_9,其他学部嘛……隧者工学部，聚集了一大堆痴迷于隧者的机械狂人。学生们不是天才就是疯子，算是学院中最“危险”的学部。,"Well, the Department of Exostrider Engineering is obsessed with all things Exostrider. The students there are either geniuses or lunatics. It's the most ""dangerous"" department in the Academy.","Các khoa khác ấy à... Khoa Kỹ Thuật Người Xuyên Hầm, tụ tập một đám cuồng máy móc mê mẩn Người Xuyên Hầm. Sinh viên không phải thiên tài thì là kẻ điên, được coi là khoa ""nguy hiểm"" nhất trong Học viện."
lang_multi_text.db,MultiText,XJXYBGSST_16_10,虚质科学部专门研究海蚀现象和虚质磁暴，希望能有效预警并控制这一灾害。但研究的劲一起来，往往就忘了觅食，容易丧失人性……,"The Department of Voidmatters specializes in studying Waveworn Phenomena and Void Storms to predict and control these disasters. But once they get deep into their research, they often forget to eat and... can start to lose touch with humanity.","Khoa Khoa Học Hư Chất chuyên nghiên cứu hiện tượng Hải Thực và Bão Từ Hư Chất, hy vọng có thể cảnh báo và kiểm soát thảm họa này một cách hiệu quả. Nhưng một khi đã hăng say nghiên cứu thì thường quên ăn quên uống, dễ đánh mất tính người..."
lang_multi_text.db,MultiText,XJXYBGSST_16_11,还有光矩能源部另一边搞能源转化的光能矩阵学科群，他们天天泡在图纸和算式里，画风跟农学院截然不同。,"Then there's the Department of Light Energy Sciences, home to the Division of Light Array Engineering, focused on energy conversion. They spend their days buried in blueprints and equations—a stark contrast to the guys over at the Agro Wing.","Còn một bên khác của Khoa Năng Lượng Quang Cự là nhóm ngành Ma trận Năng lượng ánh sáng chuyên về chuyển hóa năng lượng, bọn họ suốt ngày vùi đầu vào bản vẽ và công thức, phong cách khác hẳn Khoa Nông Học."
lang_multi_text.db,MultiText,XJXYBGSST_16_12,总而言之，每个学部都各有特色。选学部不只是选研究方向，更是选择了未来四年的生活方式。,"In short, each department is unique. Choosing one isn't just about picking an area of study, it's about choosing a lifestyle for the next four years.","Tóm lại, mỗi khoa đều có nét đặc sắc riêng. Chọn khoa không chỉ là chọn hướng nghiên cứu, mà còn là chọn lối sống cho bốn năm tới."
lang_multi_text.db,MultiText,XJXYBGSST_16_13,希望你能在这段星炬学院的求学时光里，找到属于自己的那份热爱。,I hope you'll find your passion during your time here at Startorch Academy.,Hy vọng cậu có thể tìm thấy niềm đam mê của riêng mình trong quãng thời gian theo học tại Học viện Startorch.
lang_multi_text.db,MultiText,XJXYBGSST_17_1,虚质科学部的队伍早就出发了，你怎么现在才来交申请？,The Voidmatter research team set out ages ago. Why are you only applying now?,"Đội của Khoa Khoa Học Hư Chất đã xuất phát từ lâu rồi, sao bây giờ em mới đến nộp đơn?"
lang_multi_text.db,MultiText,XJXYBGSST_17_2,抱歉，老师，我本来以为上次采集的样本足够了……,"Sorry Professor, I thought I had collected enough samples last time...","Xin lỗi cô, em cứ tưởng mẫu vật thu thập lần trước đã đủ rồi..."
lang_multi_text.db,MultiText,XJXYBGSST_17_3,算了，我帮你联络其他学部的教授，问问有没有机会吧。,"Never mind, I'll ring up another department. There might still be a professor with a vacancy for you.","Thôi được rồi, tôi sẽ liên hệ giúp em với các giáo sư khoa khác, xem có cơ hội nào không."
lang_multi_text.db,MultiText,XJXYBGSST_18_1,你的申请通过了，三天后和工学部的科考队一起出发。,Your application has been approved. Prepare to leave with the Department of Engineering's research team in three days.,"Đơn của em đã được thông qua, ba ngày sau sẽ xuất phát cùng đội khảo sát của Khoa Kỹ Thuật."
lang_multi_text.db,MultiText,XJXYBGSST_18_2,在冰原上，务必听从指示，否则没人能为你的安全负责。,Be sure to follow instructions in the frostlands. It's every man for himself out there.,"Trên băng nguyên, nhất định phải nghe theo chỉ thị, nếu không sẽ chẳng ai chịu trách nhiệm cho sự an toàn của em đâu."
lang_multi_text.db,MultiText,XJXYBGSST_18_3,放心吧教授，安全条例我记得可熟了！不会有问题的！,"Don't worry, Professor! I know all the safety protocols by heart. There won't be any problems!","Yên tâm đi giáo sư, điều lệ an toàn em thuộc làu làu rồi! Sẽ không có vấn đề gì đâu ạ!"
lang_multi_text.db,MultiText,XJXYBGSST_19_1,同学，你也对科考队感兴趣？下一批前往地表冰原的队伍，将在三拉海洛日后出发，现在交申请还来得及加入他们。,Are you interested in the research expedition too? The next team is heading to the frostlands in three Lahai-Roi days. It's still not too late to apply and join them.,"Bạn học, cậu cũng hứng thú với đội khảo sát à? Đợt đội tiếp theo đến băng nguyên trên mặt đất sẽ xuất phát sau ba ngày Lahai-Roi nữa, bây giờ nộp đơn vẫn còn kịp gia nhập với họ đấy."
lang_multi_text.db,MultiText,XJXYBGSST_19_2,科考队是什么？,Research team?,Đội khảo sát là gì?
lang_multi_text.db,MultiText,XJXYBGSST_19_3,我该怎么申请？,How do I apply?,Tôi phải đăng ký thế nào?
lang_multi_text.db,MultiText,XJXYBGSST_19_4,科考队是由学院和研究院组织的拉海洛探索队伍，通常以课题组为单位，在专业保全人员的陪同下定期外出考察。,"The Academy and the Institute organize project research teams to go on scientific expeditions to Lahai-Roi. Always accompanied by trained safety professionals, of course.","Đội khảo sát là đội thám hiểm Lahai-Roi do Học viện và Viện nghiên cứu tổ chức, thường lấy tổ đề tài làm đơn vị, định kỳ ra ngoài khảo sát dưới sự tháp tùng của nhân viên bảo an chuyên nghiệp."
lang_multi_text.db,MultiText,XJXYBGSST_19_5,在校学生只要有合理的研究目的，说明需要前往的具体地点，并获得导师与科考队队长双方同意，就可以随队出发。,"If a student has a valid research topic, specifies the exact location they need to visit, and gets the green light from their advisor and the expedition leader, they're welcome to join the team.","Sinh viên đang theo học chỉ cần có mục đích nghiên cứu hợp lý, nêu rõ địa điểm cụ thể cần đến, và được sự đồng ý của cả giáo viên hướng dẫn lẫn đội trưởng đội khảo sát là có thể đi theo đội."
lang_multi_text.db,MultiText,XJXYBGSST_19_6,不过为了全体人员的安全，出行路线一旦确定就不能随意更改，所有行动必须听从科考队队长的指挥。,"But for everyone's safety, straying from the set route is a no-go unless it's a real emergency. The expedition leader's word is final.","Tuy nhiên để đảm bảo an toàn cho toàn thể nhân viên, lộ trình di chuyển một khi đã xác định thì không thể tùy ý thay đổi, mọi hành động bắt buộc phải nghe theo chỉ huy của đội trưởng đội khảo sát."
lang_multi_text.db,MultiText,XJXYBGSST_19_7,在冰原上，没有人能为你的生命负责，除了你自己。所以任何时候都要把安全条例放在第一位。,"In the frostlands, everyone's responsible for their own life. So safety protocols always come first, no exceptions.","Trên băng nguyên, không ai có thể chịu trách nhiệm cho mạng sống của cậu, ngoại trừ chính bản thân cậu. Vì vậy lúc nào cũng phải đặt điều lệ an toàn lên hàng đầu."
lang_multi_text.db,MultiText,XJXYBGSST_19_8,曾经有两名研究员擅自偏离路线，导致前去救援的队长受到虚质污染……,We once had two researchers who went off-course without authorization. The expedition leader who went to rescue them ended up exposed to Voidmatter...,"Từng có hai nghiên cứu viên tự ý đi chệch khỏi lộ trình, khiến đội trưởng đến giải cứu bị ô nhiễm Hư Chất..."
lang_multi_text.db,MultiText,XJXYBGSST_19_9,那是一次……非常惨痛的教训。,That was a... painful lesson.,Đó là một... bài học vô cùng đau đớn.
lang_multi_text.db,MultiText,XJXYBGSST_20_1,同学，你有什么事吗？,"Hey, what's going on with you?","Bạn học, cậu có việc gì không?"
lang_multi_text.db,MultiText,XJXYBGSST_21_1,告诉你个坏消息，你的论文被农学部的植物当点心啃了。,Bad news. Some plants from the Agro Wing just took a bite out of your thesis project.,"Báo cho cậu một tin xấu, luận văn của cậu bị thực vật bên Khoa Nông Học gặm làm điểm tâm rồi."
lang_multi_text.db,MultiText,XJXYBGSST_21_2,不可能！这简直倒反天罡！植物还能啃动机械？,No way! That can't be possible! Plants chewing on machinery?,Không thể nào! Chuyện này đúng là đảo lộn luân thường! Thực vật mà cũng gặm được máy móc á?
lang_multi_text.db,MultiText,XJXYBGSST_21_3,那是他们新培育的品种，专门用来回收电子垃圾的……,"They bred a new species, specifically designed to break down e-waste...","Đó là giống mới do họ nuôi cấy, chuyên dùng để tái chế rác thải điện tử..."
lang_multi_text.db,MultiText,XJXYBGSST_22_1,等等，你的论文，我得先吃片止痛药再看……,Hold on. I need to pop a painkiller before reviewing your thesis.,"Khoan đã, luận văn của cậu, tôi phải uống viên thuốc giảm đau rồi mới xem được..."
lang_multi_text.db,MultiText,XJXYBGSST_22_2,老师，您不舒服吗？,"Are you feeling alright, Professor?","Thầy ơi, thầy thấy không khỏe ạ?"
lang_multi_text.db,MultiText,XJXYBGSST_22_3,不，这是标准流程……上次看完你的导论我耳鸣了三天。,"It's a standard procedure now... Last time I reviewed your abstract, my ears wouldn't stop ringing for three days.","Không, đây là quy trình tiêu chuẩn... Lần trước đọc xong phần dẫn nhập của cậu, tôi bị ù tai suốt ba ngày."
lang_multi_text.db,MultiText,XJXYBGSST_23_1,我的研究方向虽然有问题，但也不是全无价值啊！,"My area of research might be problematic, but it's not entirely worthless!","Hướng nghiên cứu của em tuy có vấn đề, nhưng cũng không phải là hoàn toàn vô giá trị mà!"
lang_multi_text.db,MultiText,XJXYBGSST_23_2,至少我为他人排除了一个错误选项，就给我个辛苦分吧！,At least the next researcher won't make my mistakes. I should get a grade for effort!,"Ít nhất em cũng loại trừ được một lựa chọn sai lầm cho người khác, thầy cho em chút điểm khổ lao đi mà!"
lang_multi_text.db,MultiText,XJXYBGSST_24_1,我说过多少次了，写论文是创作，创作就要思考！,How many times have I said a thesis paper is original work that requires thinking!,"Tôi đã nói bao nhiêu lần rồi, viết luận văn là sáng tác, sáng tác thì phải tư duy!"
lang_multi_text.db,MultiText,XJXYBGSST_24_2,你的论文，哪儿有思考的痕迹？改名叫文献综述算了！,"Where in your paper is there evidence of thinking? You might as well rename it to ""My Literature Review""!","Luận văn của cậu, dấu vết tư duy nằm ở đâu? Đổi tên thành tổng hợp tài liệu cho rồi!"
lang_multi_text.db,MultiText,XJXYBGSST_25_1,你引的这篇文献，文笔幼稚不说，结论根本不靠谱！！,"The paper you cited is not only childishly written, but also wholly unreliable!!","Tài liệu cậu trích dẫn này, chưa nói đến văn phong ngây ngô, kết luận căn bản không đáng tin cậy!!"
lang_multi_text.db,MultiText,XJXYBGSST_25_2,居然一本正经地在论证用相位涂层防护农业害虫的合理性……这合适吗？性价比这词在他脑子里根本不存在吧！,The author is seriously arguing that we should use phase coatings to protect plant matter against agricultural pests… Is that reasonable? Does this author even understand cost-benefit analysis?,Lại còn lập luận nghiêm túc về tính hợp lý của việc dùng lớp phủ pha để phòng chống sâu bệnh nông nghiệp... Thế này có phù hợp không? Cái từ hiệu quả chi phí chắc không tồn tại trong não hắn ta đâu nhỉ!
lang_multi_text.db,MultiText,XJXYBGSST_25_3,老师……那篇文章的作者是……,"Professor, the paper's author is...",Thầy ơi... tác giả bài viết đó là...
lang_multi_text.db,MultiText,XJXYBGSST_25_4,我倒要看看是谁——等等，这署名怎么像我十八年前的笔名？,"Let me see—Wait a minute, why does this look like the pen name I used eighteen years ago?","Để tôi xem là ai... Khoan đã, sao cái tên này giống bút danh mười tám năm trước của tôi thế?"
lang_multi_text.db,MultiText,XJXYBGSST_25_5,是您学生时代发的第一篇论文……我觉得想法挺新颖的……,It was your first published student paper... I thought the idea was quite novel...,Là bài luận văn đầu tiên thầy đăng thời sinh viên... Em thấy ý tưởng cũng khá mới mẻ...
lang_multi_text.db,MultiText,XJXYBGSST_25_6,咳、咳咳……眼光不错。虽然观点不成熟，但研究方法确实……有点参考价值。,"Ahem... Well, yes. Not a bad choice. Though the hypothesis is immature, the research methodology does have... some reference value.","Khụ, khụ khụ... Mắt nhìn khá đấy. Tuy quan điểm chưa chín chắn, nhưng phương pháp nghiên cứu quả thực... có chút giá trị tham khảo."
lang_multi_text.db,MultiText,XJXYBGSST_26_1,准时宝！把论文逾期一周以上的家伙都给我筛出来！,TARD-E Unit! Find those miscreants who were supposed to submit their papers last week!,Chuẩn Giờ Bảo! Lọc hết mấy tên nộp luận văn muộn quá một tuần ra cho tôi!
lang_multi_text.db,MultiText,XJXYBGSST_26_2,已标记十三人，“拖稿者”名单均已锁定——,"Thirteen ""Late Submitter"" individuals identified. Finalizing list—","Đã đánh dấu mười ba người, danh sách ""Kẻ Trễ Hạn"" đều đã được khóa..."
lang_multi_text.db,MultiText,XJXYBGSST_26_3,好极了！启动追击模式！是时候展现真正的催稿技术了！,Excellent! Activate pursuit mode! Go show them what chasing deadlines really means!,Tuyệt lắm! Kích hoạt chế độ truy đuổi! Đã đến lúc thể hiện kỹ thuật đòi bài thực sự rồi!
lang_multi_text.db,MultiText,XJXYBGSST_27_1,逾期的七篇论文已全部追回，任务完成。,All seven overdue papers retrieved. Task accomplished.,"Bảy bài luận văn quá hạn đã được thu hồi toàn bộ, nhiệm vụ hoàn thành."
lang_multi_text.db,MultiText,XJXYBGSST_27_2,太棒了！准时宝，你真是我的救命恩人！,Great work TARD-E! You're a lifesaver!,"Tuyệt vời! Chuẩn Giờ Bảo, mi đúng là ân nhân cứu mạng của ta!"
lang_multi_text.db,MultiText,XJXYBGSST_27_3,不客气。您的研究报告也已超期，请问何时交付啊？,You're welcome. Your research report is also overdue. When can I expect your submission?,"Không có chi. Báo cáo nghiên cứu của ngài cũng đã quá hạn, xin hỏi bao giờ thì nộp ạ?"
lang_multi_text.db,MultiText,XJXYBGSST_28_1,老师，这符文真的有用！自从画了它，我早八都不困了！,"Professor, this rune really works! Ever since I drew it, I'm not the least bit sleepy at eight in the morning!","Thầy ơi, cổ ngữ này thực sự có tác dụng đấy! Từ lúc vẽ nó, em học tiết một buổi sáng không còn buồn ngủ nữa!"
lang_multi_text.db,MultiText,XJXYBGSST_28_2,说多少次了，你那都是心理作用！,"How many times do I have to tell you, it's just a placebo effect!","Nói bao nhiêu lần rồi, đó đều là tác dụng tâm lý của cậu thôi!"
