db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_14,（看来搞清楚她到底是谁，在她身上发生了什么就是接下来的主要目标了。）,(Figuring out who she is and what happened to her will be the next big task.),"(Có vẻ như làm rõ cô ấy rốt cuộc là ai, chuyện gì đã xảy ra với cô ấy sẽ là mục tiêu chính tiếp theo.)"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_15,{PlayerName}？{PlayerName}——别发呆啦！,"{PlayerName}? {PlayerName}—Hey, stop spacing out!",{PlayerName}? {PlayerName}... Đừng ngẩn người ra thế!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_16,为了庆祝莫宁教授苏醒，也为了庆祝危机顺利解决，我们是不是应该——,"To celebrate Professor Mornye waking up and the crisis being averted, don't you think we should...","Để ăn mừng giáo sư Mornye tỉnh lại, cũng để ăn mừng nguy cơ đã được giải quyết thuận lợi, chúng ta có nên..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_17,应该——？,Should what?,Nên...?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_18,出去兜风！,Go for a ride!,Đi hóng gió một chút!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_19,没有什么比风吹过脸颊更惬意的事了，何况——,"Nothing beats the wind on your face, especially when—","Không gì thoải mái hơn cảm giác gió thổi qua má, huống hồ..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_20,我们三个人还没有一张合照呢！,The three of us still don't have a group picture!,Ba người chúng ta vẫn chưa có tấm ảnh chụp chung nào!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_21,新生的「赫利俄斯」之下的合照，听起来很有纪念意义。,"Heh, a photo under the new Helios? Sounds like it'll make a good souvenir.","Ảnh chụp chung dưới ""Helios"" mới tái sinh, nghe có vẻ rất ý nghĩa kỷ niệm đấy."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_22,……嗯。,Yes.,...Ừm.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_23,一起见证新日的升起……这也是，我和前辈的约定呢。,"Witnessing the rise of the new sun together. That's also the promise between the two of us, Mentor.",Cùng nhau chứng kiến mặt trời mới mọc lên... Đây cũng là lời hứa giữa tôi và tiền bối.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_57_24,"除了身体还不太灵活，莫宁的状态已经脱离危险。她告诉你，在炉芯内的时候，似乎看到一个戴着浅蓝色圆环的少女救了她。你决定以调查此事作为之后的目标。
为庆祝危机解决，也庆祝莫宁苏醒，你们三人决定出去兜风。","Though still physically weak, Mornye is out of danger. She tells you that inside the Drive, she saw what seemed to be a girl with a light blue ring who saved her. You decide this mystery will be your next goal.
To celebrate the end of the crisis and Mornye's recovery, you, Lynae, and Mornye head out for a ride.","Ngoài việc cơ thể chưa được linh hoạt lắm, tình trạng của Mornye đã qua cơn nguy kịch. Cô ấy kể rằng khi ở trong Lõi Lò, dường như đã thấy một thiếu nữ đeo vòng tròn màu xanh lam nhạt cứu mình. Bạn quyết định lấy việc điều tra chuyện này làm mục tiêu tiếp theo.
Để ăn mừng giải quyết xong nguy cơ, cũng như mừng Mornye tỉnh lại, ba người các bạn quyết định đi hóng gió."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_1,怎么样，这个地方还不错吧？,"So? Not bad, huh?","Thế nào, chỗ này cũng không tệ chứ?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_2,过去，每当我为未来感到迷茫时，待在这里都会让我感觉好点。,"Back in the day, whenever I was stressed about the future, hanging out here always made me feel a little better.","Trước đây, mỗi khi cảm thấy hoang mang về tương lai, đứng ở đây đều khiến mình cảm thấy khá hơn."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_3,好在，现在终于可以纯粹地享受这阵风了！,"Look, now we can just enjoy the breeze without a care in the world!",May mà bây giờ cuối cùng cũng có thể thuần túy tận hưởng cơn gió này rồi!
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_4,……我曾经以为，当我看到这片风景时，会因为愿望的实现而流泪。,"I used to think that when I saw this view, I'd cry because my wish would be fulfilled.","...Tôi từng nghĩ rằng khi nhìn thấy phong cảnh này, tôi sẽ rơi nước mắt vì ước nguyện thành hiện thực."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_5,但是，当我看到「赫利俄斯」的光芒如同司空见惯般倾泻在大地，万古的冰原与踏足不过数十年的人们沐浴同样的温暖……,"But now, when I see Helios's light pouring over the land, with the ancient frostlands and people who've been here for only a few decades sharing the same warmth...","Nhưng khi thấy ánh sáng của ""Helios"" tuôn trào xuống mặt đất như một lẽ thường nhiên, tảng băng vạn cổ và những con người mới đặt chân đến vài thập kỷ cùng tắm trong một sự ấm áp..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_6,我却只觉得……真是好美的风景。,"I just think, what a beautiful sight.",Tôi lại chỉ cảm thấy... phong cảnh thật đẹp.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_7,那么，我们就一起，把心里话喊出来吧——,"Well, let's scream that from the rooftops!",Vậy thì chúng ta hãy cùng nhau hét lên những lời trong lòng đi nào...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_2_58_8,敬自由！,To freedom!,Kính tự do!
