db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,1839,武器描述,,Mô tả vũ khí
lang_ui_prefabTextItem.db,PrefabTextItem,1840,描述看庵野秀明算法的设计方式就是视觉000000,,Mô tả xem cách thiết kế thuật toán của Hideaki Anno chính là thị giác 000000
lang_ui_prefabTextItem.db,PrefabTextItem,1841,描述看庵野秀明算法的设计方式就是视觉000000,,Mô tả xem cách thiết kế thuật toán của Hideaki Anno chính là thị giác 000000
lang_ui_prefabTextItem.db,PrefabTextItem,1842,武器技能,,Kỹ năng vũ khí
lang_ui_prefabTextItem.db,PrefabTextItem,1843,武器技能,,Kỹ năng vũ khí
lang_ui_prefabTextItem.db,PrefabTextItem,1844,共鸣等级：1,,Cấp cộng hưởng: 1
lang_ui_prefabTextItem.db,PrefabTextItem,1845,共鸣等级：1,,Cấp cộng hưởng: 1
lang_ui_prefabTextItem.db,PrefabTextItem,1846,筛选/排序,,Lọc/Sắp xếp
lang_ui_prefabTextItem.db,PrefabTextItem,1847,第一幕,,Hồi 1
lang_ui_prefabTextItem.db,PrefabTextItem,1848,吃盐之章,,Chương Ăn Muối
lang_ui_prefabTextItem.db,PrefabTextItem,1849,去见肌炎去见肌炎去去见肌炎去见肌炎去见肌,,Đi gặp Cơ Viêm đi gặp Cơ Viêm đi đi gặp Cơ Viêm đi gặp Cơ Viêm đi gặp Cơ
lang_ui_prefabTextItem.db,PrefabTextItem,1850,马小芳,,Mã Tiểu Phương
lang_ui_prefabTextItem.db,PrefabTextItem,1851,没有新的角色任务,,Không có nhiệm vụ nhân vật mới
lang_ui_prefabTextItem.db,PrefabTextItem,1852,解锁点数,,Điểm mở khóa
lang_ui_prefabTextItem.db,PrefabTextItem,1856,23时44分后+1,,+1 sau 23 giờ 44 phút
lang_ui_prefabTextItem.db,PrefabTextItem,1857,已完成,,Đã hoàn thành
lang_ui_prefabTextItem.db,PrefabTextItem,1858,这是通用的飘字提示哦dddddddfesffffffffffffffffffffffffffffffffffffffffffffffffdd,,Đây là gợi ý chữ nổi thông dụng dddddddfesffffffffffffffffffffffffffffffffffffffffffffffffdd
lang_ui_prefabTextItem.db,PrefabTextItem,1860,阶段,,Giai đoạn
lang_ui_prefabTextItem.db,PrefabTextItem,1862,任务进度：,,Tiến độ nhiệm vụ:
lang_ui_prefabTextItem.db,PrefabTextItem,1863,阶段奖励,,Thưởng giai đoạn
lang_ui_prefabTextItem.db,PrefabTextItem,1864,领取,,Nhận
lang_ui_prefabTextItem.db,PrefabTextItem,1865,"每个完成的委托可前往先行公约交付，
今日完成所有委托共可获得以下奖励：",,"Mỗi ủy thác hoàn thành có thể đến Hiệp Ước Tiên Phong để giao nộp,
Hoàn thành tất cả ủy thác hôm nay sẽ nhận được các phần thưởng sau:"
lang_ui_prefabTextItem.db,PrefabTextItem,1866,额外奖励,,Thưởng thêm
lang_ui_prefabTextItem.db,PrefabTextItem,1867,已领取全部额外奖励,,Đã nhận hết thưởng thêm
lang_ui_prefabTextItem.db,PrefabTextItem,1868,定位至先行公约,,Định vị đến Hiệp Ước Tiên Phong
lang_ui_prefabTextItem.db,PrefabTextItem,1869,将5个角色升级到20级升级到升20级,,Nâng 5 nhân vật lên cấp 20 lên cấp lên 20 cấp
lang_ui_prefabTextItem.db,PrefabTextItem,1870,进度,,Tiến độ
lang_ui_prefabTextItem.db,PrefabTextItem,1872,集音回传,,Thu Âm Hồi Truyền
lang_ui_prefabTextItem.db,PrefabTextItem,1873,将5个角色升级到20级升级到升20级,,Nâng 5 nhân vật lên cấp 20 lên cấp lên 20 cấp
lang_ui_prefabTextItem.db,PrefabTextItem,1874,进行中,,Đang tiến hành
lang_ui_prefabTextItem.db,PrefabTextItem,1876,暂无内容,,Chưa có nội dung
lang_ui_prefabTextItem.db,PrefabTextItem,1877,完成上一阶段内容解锁,,Hoàn thành nội dung giai đoạn trước để mở khóa
lang_ui_prefabTextItem.db,PrefabTextItem,1878,获得,,Nhận
lang_ui_prefabTextItem.db,PrefabTextItem,1879,点击空白区域关闭,,Nhấn vào vùng trống để tắt
lang_ui_prefabTextItem.db,PrefabTextItem,1880,贡献等级,,Cấp cống hiến
lang_ui_prefabTextItem.db,PrefabTextItem,1881,筛选/排序,,Lọc/Sắp xếp
lang_ui_prefabTextItem.db,PrefabTextItem,1882,贡献奖励,,Thưởng cống hiến
lang_ui_prefabTextItem.db,PrefabTextItem,1885,领取奖励,,Nhận thưởng
lang_ui_prefabTextItem.db,PrefabTextItem,1886,当前区域贡献等级,,Cấp cống hiến khu vực hiện tại
lang_ui_prefabTextItem.db,PrefabTextItem,1887,任务说明任务说明说明,,Mô tả nhiệm vụ mô tả nhiệm vụ mô tả
lang_ui_prefabTextItem.db,PrefabTextItem,1892,经验值:200/2300,,EXP: 200/2300
lang_ui_prefabTextItem.db,PrefabTextItem,1893,等级,,Cấp
lang_ui_prefabTextItem.db,PrefabTextItem,1895,中曲台,,Đài Trung Khúc
lang_ui_prefabTextItem.db,PrefabTextItem,1896,烹饪,,Nấu nướng
lang_ui_prefabTextItem.db,PrefabTextItem,1897,拥有：9990,,Đang có: 9990
lang_ui_prefabTextItem.db,PrefabTextItem,1898,鸣适战争汇总叫正轨的科技组件，用石转成超市的效率,,"Tổng hợp Chiến tranh Minh Thức gọi là linh kiện công nghệ chính quy, dùng đá chuyển thành hiệu suất siêu thị"
lang_ui_prefabTextItem.db,PrefabTextItem,1899,test模特斐继0000000000000,,test người mẫu Phỉ Kế 0000000000000
lang_ui_prefabTextItem.db,PrefabTextItem,1900,鸣适战争汇总叫正轨的000000000000000科技组件，用提升黑石转成超市的效率,,"Tổng hợp Chiến tranh Minh Thức gọi là 000000000000000 linh kiện công nghệ chính quy, dùng tăng hiệu suất chuyển Hắc Thạch thành siêu thị"
lang_ui_prefabTextItem.db,PrefabTextItem,1904,熟练度+20,,Độ thành thục +20
lang_ui_prefabTextItem.db,PrefabTextItem,1905,（60/100）,,(60/100)
lang_ui_prefabTextItem.db,PrefabTextItem,1906,配方,,Công thức
lang_ui_prefabTextItem.db,PrefabTextItem,1907,解锁需要,,Mở khóa cần
lang_ui_prefabTextItem.db,PrefabTextItem,1908,暂无内容,,Chưa có nội dung
lang_ui_prefabTextItem.db,PrefabTextItem,1910,烹饪中...,,Đang nấu...
lang_ui_prefabTextItem.db,PrefabTextItem,1911,是否消耗XXXXX对这个东西执行操作,,Có tiêu hao XXXXX để thực hiện thao tác với vật này không
lang_ui_prefabTextItem.db,PrefabTextItem,1912,总熟练度,,Tổng độ thành thục
lang_ui_prefabTextItem.db,PrefabTextItem,1919,影响,,Ảnh hưởng
lang_ui_prefabTextItem.db,PrefabTextItem,1923,消耗结晶波片11111111111111111111111111,,Tiêu hao Tấm Sóng Kết Tinh 11111111111111111111111111
lang_ui_prefabTextItem.db,PrefabTextItem,1924,概率掉落,,Tỷ lệ rơi
lang_ui_prefabTextItem.db,PrefabTextItem,1925,声之领域,,Lĩnh Vực Âm Thanh
lang_ui_prefabTextItem.db,PrefabTextItem,1926,详细,,Chi tiết
lang_ui_prefabTextItem.db,PrefabTextItem,1927,注意安全,,Chú ý an toàn
lang_ui_prefabTextItem.db,PrefabTextItem,1928,等待一定的时间后会复活，复活次数越多，等待时间越长，所需等待时间越长作战时也要时刻留意周边危险,,"Sẽ hồi sinh sau một khoảng thời gian chờ, số lần hồi sinh càng nhiều, thời gian chờ càng dài, thời gian chờ cần thiết càng dài, khi tác chiến cũng phải luôn chú ý nguy hiểm xung quanh"
lang_ui_prefabTextItem.db,PrefabTextItem,1930,等待一定的时间后会复活，复活次数越多，等待时间越长，所需等待时间越长作战时也要时刻留意周边危险,,"Sẽ hồi sinh sau một khoảng thời gian chờ, số lần hồi sinh càng nhiều, thời gian chờ càng dài, thời gian chờ cần thiết càng dài, khi tác chiến cũng phải luôn chú ý nguy hiểm xung quanh"
lang_ui_prefabTextItem.db,PrefabTextItem,1931,失去意识,,Bất tỉnh
lang_ui_prefabTextItem.db,PrefabTextItem,1932,原地复苏,,Hồi phục tại chỗ
lang_ui_prefabTextItem.db,PrefabTextItem,1933,复苏,,Hồi phục
lang_ui_prefabTextItem.db,PrefabTextItem,1934,60秒后自动复苏,,Tự động hồi phục sau 60 giây
lang_ui_prefabTextItem.db,PrefabTextItem,1935,60秒后自动复苏,,Tự động hồi phục sau 60 giây
lang_ui_prefabTextItem.db,PrefabTextItem,1936,重新挑战,,Khiêu chiến lại
