db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_11900014_InteractContent_11_1,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_11900014_InteractContent_11_3,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_11900014_InteractContent_11_4,采集,Gather,Thu thập
lang_multi_text.db,MultiText,Quest_11900014_QuestDesc_11_1,人生总是充满了惊喜与意外，对于什浓来说，当然也是如此。,"Life is full of surprises and... accidents. Of course, there's no exception for Shinong.","Cuộc đời luôn đầy rẫy những bất ngờ và sự cố, và đối với Thập Nùng, dĩ nhiên cũng không ngoại lệ."
lang_multi_text.db,MultiText,Quest_11900014_QuestName_11_1,百味归经·三,Herb Expeditioner: III,Bách Vị Quy Kinh - 3
lang_multi_text.db,MultiText,Quest_11900015_ChildQuestTip_11_1,与什浓交谈,Talk to Shinong,Trò chuyện với Thập Nùng
lang_multi_text.db,MultiText,Quest_11900015_ChildQuestTip_11_2,前往乘霄山山顶，采集十年银雪莲,Head to the top of Mt. Firmament to gather ten-year-old Silver Lotus,"Đến đỉnh núi Thừa Tiêu, thu thập Ngân Tuyết Liên mười năm"
lang_multi_text.db,MultiText,Quest_11900015_ChildQuestTip_11_4,将十年银雪莲带给什浓,Hand the ten-year-old Silver Lotus to Shinong,Mang Ngân Tuyết Liên mười năm về cho Thập Nùng
lang_multi_text.db,MultiText,Quest_11900015_InteractContent_11_1,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_11900015_InteractContent_11_2,采集,Gather,Thu thập
lang_multi_text.db,MultiText,Quest_11900015_InteractContent_11_4,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_11900015_QuestDesc_11_1,什浓一直致力于收集并订正散佚的医学典籍，如今，他的努力似乎派上了用场……,"Shinong has been committed to collecting and rectifying the scattered medicine classics, and now, his efforts are paying off...","Thập Nùng luôn tận tụy thu thập và hiệu đính các điển tịch y học thất lạc, giờ đây, nỗ lực của anh ấy dường như đã phát huy tác dụng..."
lang_multi_text.db,MultiText,Quest_11900015_QuestName_11_1,百味归经·四,Herb Expeditioner: IV,Bách Vị Quy Kinh - 4
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_1,接听辛夷发来的通讯,Answer the contact from Xinyi,Nhận cuộc gọi từ Tân Di
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_2,与辛夷交谈,Talk to Xinyi,Trò chuyện với Tân Di
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_4,询问猎户的经历,Inquire about the experience of the hunter,Hỏi thăm trải nghiệm của thợ săn
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_5,询问采药人的经历,Inquire about the experience of the herb collector,Hỏi thăm trải nghiệm của người hái thuốc
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_6,前往盘龙崖区域,Head to Loong's Crest,Đến khu vực Vách Bàn Long
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_7,使用感知调查其他异常,Use Sensor to investigate other anomalies,Sử dụng cảm biến để điều tra các bất thường khác
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_15,击败残星会余党,Defeat the remaining Fractsidus members,Đánh bại dư đảng Hội Tàn Tinh
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_16,与千玥交谈,Talk to Qianyue,Trò chuyện với Thiên Nguyệt
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_31,前往璇玑岭，阻止残星会的计划,Head to Xuanji Ridges to stop the Fractsidus' plans,"Đến Đèo Tuyền Cơ, ngăn chặn kế hoạch của Hội Tàn Tinh"
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_37,击败与奥戈融合的踏光兽,Defeat the Lightcrusher combined with Ogo's frequencies.,Đánh bại Đạp Quang Thú đã dung hợp với Ogo
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_39,与千玥交谈,Talk to Qianyue,Trò chuyện với Thiên Nguyệt
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_40,将真相报告给辛夷,Tell Xinyi the truth,Báo cáo sự thật cho Tân Di
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_41,与千玥交谈,Talk to Qianyue,Trò chuyện với Thiên Nguyệt
lang_multi_text.db,MultiText,Quest_11900016_ChildQuestTip_11_45,前往游龙脊区域,Head to Loong's Ridge,Đến khu vực Du Long Tích
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_11_1,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_11_2,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_11_3,调查看板,Investigate the board,Kiểm tra bảng thông báo
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_11_4,调查箱子,Investigate the boxes,Kiểm tra cái thùng
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_11_5,调查大型笼子,Investigate the large cage,Kiểm tra cái lồng lớn
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_139_1,调查小型笼子,Investigate the small cage,Kiểm tra cái lồng nhỏ
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_139_2,调查箱子上的文件,Investigate the file on the box,Kiểm tra tài liệu trên thùng
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_139_3,调查地上遗落的终端,Investigate the tablet left on the ground,Kiểm tra thiết bị bị bỏ lại trên mặt đất
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_139_4,调查空箱子,Investigate the empty box,Kiểm tra thùng rỗng
lang_multi_text.db,MultiText,Quest_11900016_InteractContent_139_5,调查地上的仪器,Investigate the devices on the ground,Kiểm tra dụng cụ trên mặt đất
lang_multi_text.db,MultiText,Quest_11900016_QuestDesc_11_1,虹镇附近最近发生了两起神秘事件，辛夷认为，这些事件背后必定有不为人知的阴谋……,Two mysterious events happened in Hongzhen. Xinyi presumes there are ulterior motives behind them...,"Gần đây đã xảy ra hai sự kiện bí ẩn quanh Hồng Trấn, Tân Di cho rằng đằng sau những sự kiện này chắc chắn có âm mưu không ai hay biết..."
lang_multi_text.db,MultiText,Quest_11900016_QuestName_11_1,重嶂轶闻,Lores Beyond the Ranges,Trùng Chướng Dật Văn
lang_multi_text.db,MultiText,Quest_11900016_QuestScheduleMainTitle_11_1,调查附近的异常,Investigate the anomalies around,Điều tra bất thường gần đó
lang_multi_text.db,MultiText,Quest_11900016_QuestScheduleMainTitle_11_2,调查附近的异常,Investigate the anomalies around,Điều tra bất thường gần đó
lang_multi_text.db,MultiText,Quest_11900018_ChildQuestTip_139_13,与福伯交谈,Talk to Uncle Fu,Trò chuyện với Chú Phúc
lang_multi_text.db,MultiText,Quest_11900018_ChildQuestTip_139_14,与福伯交谈,Talk to Uncle Fu,Trò chuyện với Chú Phúc
lang_multi_text.db,MultiText,Quest_11900018_ChildQuestTip_139_15,拍摄照片,Take photos,Chụp ảnh
lang_multi_text.db,MultiText,Quest_11900018_QuestDesc_11_1,福伯说，他的手里有一个奇异的“法宝”。据说这“法宝”状如鳞片，拥有名为“停影”的能力，能够带人重新经历过往的时空……,"Uncle Fu says that he has a magical item.
It's said that this item is shaped like a scale and has a magical power called Chrono Trace that can make people relive moments from their past...","Chú Phúc nói rằng chú ấy đang giữ một ""pháp bảo"" kỳ lạ. Nghe nói ""pháp bảo"" này có hình dạng như chiếc vảy, sở hữu năng lực gọi là ""Lưu Ảnh"", có thể đưa người ta trải nghiệm lại thời không trong quá khứ..."
lang_multi_text.db,MultiText,Quest_11900018_QuestName_11_1,长路鳞迹,Scale of Past,Trường Lộ Lân Tích
lang_multi_text.db,MultiText,Quest_12000000_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000000_InteractContent_0_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000000_InteractContent_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000000_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000000_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000001_ChildQuestTip_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000001_InteractContent_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000001_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000001_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000002_ChildQuestTip_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000002_ChildQuestTip_0_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000002_ChildQuestTip_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000002_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000002_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_10,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_11,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_12,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_13,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_14,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_15,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_ChildQuestTip_0_16,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000003_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_ChildQuestTip_0_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_ChildQuestTip_0_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_ChildQuestTip_0_8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_ChildQuestTip_0_9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_ChildQuestTip_0_10,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000004_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000005_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000005_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000005_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000006_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000006_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000006_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000008_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000008_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000008_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000009_ChildQuestTip_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000009_QuestDesc_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12000009_QuestName_0_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900002_ChildQuestTip_12_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900002_ChildQuestTip_12_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900002_ChildQuestTip_12_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900002_QuestDesc_12_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900002_QuestName_12_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900003_ChildQuestTip_12_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900003_ChildQuestTip_12_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900003_QuestDesc_12_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900003_QuestName_12_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900004_ChildQuestTip_12_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Quest_12900004_ChildQuestTip_12_2,测试文本,,Văn bản thử nghiệm
