db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_139000017_ChildQuestTip_0_36,关心景烛的状态,Ask if Jingzhu's alright,Hỏi thăm tình trạng của Cảnh Chú
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_0_10,拜访,Visit,Ghé thăm
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_0_11,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_0_12,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_0_7,对话,Talk,Đối thoại
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_0_8,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_0_9,对话,Talk,Đối thoại
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_11_1,对话,Talk,Đối thoại
lang_multi_text.db,MultiText,Quest_139000017_InteractContent_11_2,对话,Talk,Đối thoại
lang_multi_text.db,MultiText,Quest_139000017_PreShowDesc_0_2,联觉等级达到16级，并完成潮汐任务：「万象新声·下」后解锁。,Reach Union Level 16 & complete Utterance of Marvels: Part 2 to unlock,"Mở khóa khi Cấp Liên Giác đạt 16 và hoàn thành nhiệm vụ Minh Triều: ""Vạn Tượng Tân Thanh - Hạ""."
lang_multi_text.db,MultiText,Quest_139000017_QuestDesc_0_2,景烛爷爷一把年纪了还硬要去抓声骸，到底是为什么呢？找炽霞了解下情况，一起帮帮景烛爷爷吧。,Why does Grandpa Jingzhu insist on capturing Echoes? Go meet up with Chixia and help Grandpa Jingzhu together.,"Ông Cảnh Chú đã lớn tuổi rồi mà vẫn nằng nặc đòi đi bắt Thanh Hài, rốt cuộc là vì sao chứ? Tìm Chixia để tìm hiểu tình hình và cùng giúp ông Cảnh Chú nhé."
lang_multi_text.db,MultiText,Quest_139000017_QuestName_0_2,银发声骸训练师·一,Silver-haired Echo Trainer - I,Huấn Luyện Viên Thanh Hài Tóc Bạc - I
