db_file,table_name,id,zh,en,vi
lang_cycle_tower.db,CycleTowerBuff,19,衍射抵抗,,Kháng Quang Phổ
lang_cycle_tower.db,CycleTowerBuff,20,幻声之主衍射属性抗性提高40%,,Kháng thuộc tính Quang Phổ của Chủ Nhân Ảo Thanh tăng 40%
lang_cycle_tower.db,CycleTowerBuff,21,解离抵抗,,Kháng Hủy Diệt
lang_cycle_tower.db,CycleTowerBuff,22,幻声之主解离属性抗性降低15%,,Kháng thuộc tính Hủy Diệt của Chủ Nhân Ảo Thanh giảm 15%
lang_cycle_tower.db,CycleTowerBuff,23,解离抵抗,,Kháng Hủy Diệt
lang_cycle_tower.db,CycleTowerBuff,24,幻声之主解离属性抗性提高40%,,Kháng thuộc tính Hủy Diệt của Chủ Nhân Ảo Thanh tăng 40%
lang_cycle_tower.db,CycleTowerBuff,25,生命强化,,Cường Hóa Sinh Lực
lang_cycle_tower.db,CycleTowerBuff,26,幻声之主血量提高10%,,Máu của Chủ Nhân Ảo Thanh tăng 10%
lang_cycle_tower.db,CycleTowerBuff,27,生命强化,,Cường Hóa Sinh Lực
lang_cycle_tower.db,CycleTowerBuff,28,幻声之主血量提高15%,,Máu của Chủ Nhân Ảo Thanh tăng 15%
lang_cycle_tower.db,CycleTowerBuff,29,攻击强化,,Cường Hóa Tấn Công
lang_cycle_tower.db,CycleTowerBuff,30,幻声之主攻击提高10%,,Tấn công của Chủ Nhân Ảo Thanh tăng 10%
lang_cycle_tower.db,CycleTowerBuff,31,攻击强化,,Cường Hóa Tấn Công
lang_cycle_tower.db,CycleTowerBuff,32,幻声之主攻击提高15%,,Tấn công của Chủ Nhân Ảo Thanh tăng 15%
lang_cycle_tower.db,CycleTowerBuff,33,攻击强化,,Cường Hóa Tấn Công
lang_cycle_tower.db,CycleTowerBuff,34,幻声之主攻击提高20%,,Tấn công của Chủ Nhân Ảo Thanh tăng 20%
lang_detection.db,MonsterDetection,1,先锋幼岩,Vanguard Junrock,Nham Thạch Tiên Phong
lang_detection.db,MonsterDetection,2,成群活跃于矿场和山间的幻象，体型较小，危险程度较低。,"Tacet Discord commonly seen active within mines and mountainous areas, small in size, relatively low danger level.","Ảo Ảnh thường hoạt động theo bầy đàn tại các mỏ khai thác và vùng núi, kích thước nhỏ, mức độ nguy hiểm thấp."
lang_detection.db,MonsterDetection,3,学名“岩宿滋养体”，自然属自然种。该幻象多集群行动，常见于矿场和山间，经常和裂变幼岩一起出现，危险程度较低。据说该幻象因其外表在新联邦大受欢迎，已有多种周边产品在售，最受好评的“绒绒幼岩”玩偶系列销售数据已破百万。,"Binomial name ""Resinacrustidum lapis"", member of the Resinacrustidum species. This Tacet Discord is often found active in packs within mines and mountainous areas, along with other Fission Junrocks, relatively low danger level.","Tên khoa học ""Nham Túc Tư Dưỡng Thể"", thuộc Tự Nhiên, chủng Tự Nhiên. Loại Ảo Ảnh này thường hoạt động theo bầy, phổ biến ở các khu mỏ và vùng núi, thường xuất hiện cùng Đá Nứt Nhỏ, mức độ nguy hiểm thấp. Nghe nói Ảo Ảnh này rất được yêu thích tại Tân Liên Bang nhờ vẻ ngoài của nó, đã có nhiều sản phẩm ăn theo được bày bán, trong đó dòng thú bông ""Nham Thạch Lông Xù"" được đánh giá cao nhất đã bán được hơn một triệu bản."
lang_detection.db,MonsterDetection,4,裂变幼岩,Fission Junrock,Đá Nứt Nhỏ
lang_detection.db,MonsterDetection,5,小型自然种幻象，常群体活动，主要出现在岩体丰富的区域，危险程度较低。,"A Resinacrustidum species of small size Tacet Discords, often found active in packs. Mainly appears in areas with abundant rock masses. Danger level relatively low.","Ảo Ảnh chủng Tự Nhiên cỡ nhỏ, thường hoạt động theo bầy, chủ yếu xuất hiện ở những khu vực nhiều đá, mức độ nguy hiểm thấp."
lang_detection.db,MonsterDetection,6,学名“岩宿裂殖体”，自然属自然种，常和先锋幼岩一同出现。和先锋幼岩不同的是，该幻象外壳上的黑石更多，能量更活跃且不稳定，在外部的冲击下容易爆炸，有被其他幻象当作投掷武器的情况。也许是受此启发，某些机构最近已经以裂变幼岩的实用化为研究方向，撰写集资计划书了。,"Binomial name ""Resinacrustidum lapis"", part of the Resinacrustidum species. This Tacet Discord is often found active, along with Vanguard Junrocks, relatively low danger level.","Tên khoa học ""Nham Túc Liệt Thực Thể"", thuộc Tự Nhiên, chủng Tự Nhiên, thường xuất hiện cùng Nham Thạch Tiên Phong. Khác với Nham Thạch Tiên Phong, vỏ ngoài của Ảo Ảnh này chứa nhiều Hắc Thạch hơn, năng lượng hoạt động mạnh và không ổn định, dễ phát nổ dưới tác động bên ngoài, có trường hợp bị các Ảo Ảnh khác dùng làm vũ khí ném. Có lẽ lấy cảm hứng từ việc này, một số tổ chức gần đây đã bắt đầu nghiên cứu hướng ứng dụng thực tế của Đá Nứt Nhỏ và soạn thảo kế hoạch gây quỹ."
lang_detection.db,MonsterDetection,7,惊蛰猎手,Impulse Predator,Thợ Săn Kinh Trập
lang_detection.db,MonsterDetection,8,外观近似人型的幻象，据目击者称其具有特异化上肢，可使用导电能量进行远程攻击，有一定危险性。,"Tacet Discord whose appearance resembles that of a human, has specialized upper limbs that can use conductive energy for long-range attacks. According to witnesses, and is somewhat dangerous.","Ảo Ảnh có ngoại hình gần giống người, theo lời nhân chứng thì chi trên của nó đã biến dị đặc biệt, có thể sử dụng năng lượng Điện Từ để tấn công tầm xa, có độ nguy hiểm nhất định."
lang_detection.db,MonsterDetection,9,"<color=#9656d8>【导电】</color>
该敌人<color=#9656d8>导电伤害</color><color=#b49f50>抗性较高</color>。

学名“导电相毁伤噬声体”，失序属失序种。惊蛰猎手左侧上肢已进化为弓箭状，可聚集导电能量进行较远距离射击。“惊蛰”一词在皇龙代指雷鸣，但该幻象既没有发声能力，战斗时也几乎没有声响，当初命名的那个学者，学术严谨性是捣蛋猿教的吗？",,"<color=#9656d8>[Điện Từ]</color>
Kẻ địch này có <color=#b49f50>kháng cao</color> với <color=#9656d8>sát thương Điện Từ</color>.

Tên khoa học ""Dẫn Điện Tương Hủy Thương Phệ Thanh Thể"", thuộc Mất Trật Tự, chủng Mất Trật Tự. Chi trên bên trái của Thợ Săn Kinh Trập đã tiến hóa thành hình dạng cung tên, có thể tích tụ năng lượng Điện Từ để bắn tầm xa. Từ ""Kinh Trập"" ở Hoàng Long ám chỉ sấm sét, nhưng Ảo Ảnh này vừa không có khả năng phát âm, khi chiến đấu cũng gần như không gây ra tiếng động, học giả đặt cái tên này ban đầu bộ học tính nghiêm cẩn từ Vượn Quậy Phá à?"
lang_detection.db,MonsterDetection,10,鸣泣战士,Fusion Warrior,Chiến Binh Minh Khấp
lang_detection.db,MonsterDetection,11,外观近似人型的幻象，分布广泛。攻击方式以近距离为主，有一定危险性。,"The appearance of this Tacet Discord resembles a humanoid, widely distributed. The attacks are mainly at close range and are dangerous.","Ảo Ảnh có ngoại hình gần giống người, phân bố rộng rãi. Phương thức tấn công chủ yếu là cận chiến, có độ nguy hiểm nhất định."
