db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_7_182_2,那就让这场震荡扩散到更远的地方吧。,"Then let's make the quake spread further, shall we?",Vậy thì để cơn chấn động này lan rộng ra xa hơn nhé.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_183_1,贡多拉驶离七丘，开始了在海上的漫长航行。,The Gondola sets sail from Septimont toward the far away destination.,"Thuyền Gondola rời khỏi Thất Khâu, bắt đầu chuyến hành trình dài trên biển."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_18_1,和刚才的门一样……,The same door again...,Giống cánh cửa lúc nãy...
lang_multi_text.db,MultiText,Main_Linaxita_2_7_18_2,找准最有利的时机。,Time your moves carefully.,Chọn đúng thời cơ thuận lợi nhất.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_18_3,改变他们的状态就会易如反掌。,"That way, you can shift its state at will.",Thay đổi trạng thái của chúng sẽ dễ như trở bàn tay.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_19_1,他们在这！,They're here!,Họ ở đây!
lang_multi_text.db,MultiText,Main_Linaxita_2_7_19_2,麻烦……,Noisy...,Phiền phức...
lang_multi_text.db,MultiText,Main_Linaxita_2_7_19_3,解决他们！,Take them down!,Xử lý bọn chúng!
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_1,你……开门……,"You, open that gateway...",Ngươi... mở cửa ra...
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_2,不可能。,Out of the question.,Không đời nào.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_3,你们在说什么？,What's this about?,Các người đang nói gì vậy?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_4,……,...,...
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_5,不开……主座也会一直守在那里，你们……休想拿到宝石。,Even if you don't... the Primus will be there... You'll never get the Gem...,"Không mở... Chủ Tọa cũng sẽ luôn canh giữ ở đó, các ngươi... đừng hòng lấy được đá quý."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_6,芬莱克想独吞宝石？,Fenrico wants the Gem for himself?,Fenrico muốn nuốt trọn viên đá?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_20_7,这是……唯一的道路！,This is... the only way!,Đây là... con đường duy nhất!
lang_multi_text.db,MultiText,Main_Linaxita_2_7_21_2,走吧。,We should leave.,Đi thôi.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_1,不用看了，他们不会醒来了。,Leave them be. They won't wake.,"Không cần xem đâu, họ sẽ không tỉnh lại đâu."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_2,你怎么知道？,How do you know?,Sao cô biết?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_3,心中的旋律有异，频率紊乱，一定是受到了宝石的影响。,"Mismatched rhythms, twisted frequencies. Both are signs of the Gem's touch.","Giai điệu trong tim khác lạ, tần số rối loạn, chắc chắn là chịu ảnh hưởng của đá quý."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_4,真是难缠，追了这么久还不放弃。,"How vexing. After all this time chasing me, they still haven't learned to let go.","Thật phiền phức, đuổi theo lâu như vậy rồi vẫn chưa chịu từ bỏ."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_5,你的伤是因为和他们缠斗来的？,Is that where you got your injuries?,Vết thương của cô là do giao chiến với họ?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_6,不过没想到，修会对你也是一样下死手，我还以为他们会对「摘桂之人」毕恭毕敬呢。,I'm just surprised the Order dared to target you. I thought they'd behave before the great Laureate.,"Có điều không ngờ Tu Viện cũng ra tay tàn độc với cô như vậy, tôi còn tưởng họ sẽ cung kính với ""Người Đoạt Vòng Nguyệt Quế"" chứ."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_22_7,不用故意强调我和他们的对立，既然芬莱克也想要宝石，我就不可能不阻止他。继续带路。,"Spare me the commentary. Fenrico wants the Gem, and I intend to stop him. That's all that matters. Now, lead the way.","Không cần cố tình nhấn mạnh sự đối lập giữa tôi và họ, đã là Fenrico cũng muốn có đá quý, tôi không thể không ngăn cản ông ta. Tiếp tục dẫn đường đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_23_1,……,...,...
lang_multi_text.db,MultiText,Main_Linaxita_2_7_23_2,我会为你拨开迷蒙，指明应行的道路。,I will clear the mist and reveal the path before you.,"Tôi sẽ xua tan màn sương mù, chỉ rõ con đường cần đi cho cậu."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_23_3,那些愚昧混沌的尖刀，就由你来斩断。,The blades of ignorance and chaos are yours to shatter.,"Những lưỡi dao hỗn loạn ngu muội đó, hãy để cậu chặt đứt."
lang_multi_text.db,MultiText,Main_Linaxita_2_7_24_1,这里应该也能用调律通过？,"Orchestrating here should get us through, right?",Chỗ này chắc cũng dùng điều luật để qua được?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_24_2,嗯。,Yes.,Ừm.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_25_1,（这样走确实快很多。）,(This is much faster.),(Đi thế này đúng là nhanh hơn nhiều.)
lang_multi_text.db,MultiText,Main_Linaxita_2_7_25_2,（不知道她能撑多久。）,(But how long can she keep this up?),(Không biết cô ấy cầm cự được bao lâu.)
lang_multi_text.db,MultiText,Main_Linaxita_2_7_26_1,（这里怎么会有残星会的人？）,(Why are Fractsidus members here?),(Sao ở đây lại có người của hội Fractsidus?)
lang_multi_text.db,MultiText,Main_Linaxita_2_7_26_2,解决他们。,Finish them.,Xử lý bọn chúng.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_26_3,你确定？,Are you sure?,Cô chắc chứ?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_26_4,嗯。,I am.,Ừm.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_27_1,真是冷酷啊。,You're stone cold.,Lạnh lùng thật đấy.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_27_10,真不知道该说这是极致的忠诚还是对生命的轻视。,Not sure if that's absolute loyalty or sheer indifference to life.,Thật không biết nên nói đây là sự trung thành tột độ hay là sự coi thường sinh mạng nữa.
lang_multi_text.db,MultiText,Main_Linaxita_2_7_27_11,轻视？,"Indifference, you say?",Coi thường?
lang_multi_text.db,MultiText,Main_Linaxita_2_7_27_12,只有越接近死亡，才越能感受到生命的重量，看清自己真正想要的。,"The closer you come to death, the sharper the weight of life cuts to expose what you truly desire.","Chỉ khi càng đến gần cái chết, mới càng cảm nhận được sức nặng của sinh mệnh, nhìn rõ những gì mình thực sự mong muốn."
