db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemHandBook_41100022_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41100023_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41100024_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41100031_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41100032_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41100033_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41100034_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41200031_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41200032_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41200033_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41200034_Title,共鸣者养成材料,Resonator EXP Material,Nguyên Liệu Nuôi Dưỡng Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41300005_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400014_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400024_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400034_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400044_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400054_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400064_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400074_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400084_Title,共鸣者突破材料,Resonator Ascension Material,Nguyên Liệu Đột Phá Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_41400094_Title,技能升级材料,Skill Upgrade Material,Nguyên Liệu Tăng Cấp Kỹ Năng
lang_multi_text.db,MultiText,ItemHandBook_41400104_Title,技能升级材料,Skill Upgrade Material,Nguyên Liệu Tăng Cấp Kỹ Năng
lang_multi_text.db,MultiText,ItemHandBook_41400114_Title,技能升级材料,Skill Upgrade Material,Nguyên Liệu Tăng Cấp Kỹ Năng
lang_multi_text.db,MultiText,ItemHandBook_42100020_Title,消耗品,Consumable,Vật Phẩm Tiêu Hao
lang_multi_text.db,MultiText,ItemHandBook_42100030_Title,消耗品,Consumable,Vật Phẩm Tiêu Hao
lang_multi_text.db,MultiText,ItemHandBook_42300010_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300020_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300030_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300040_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300050_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300060_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300070_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300080_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300090_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300100_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300110_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42300120_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310010_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310020_Title,消耗品,Consumable,Vật Phẩm Tiêu Hao
lang_multi_text.db,MultiText,ItemHandBook_42310030_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310040_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310050_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310060_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310070_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310080_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310090_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310100_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310110_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310120_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310130_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310140_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310150_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310160_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310170_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310180_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42310190_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42400010_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42400020_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400030_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42400070_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400080_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400090_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400100_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400110_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400120_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42400130_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400140_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400150_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42400160_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42400170_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_42500010_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42500020_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42500030_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42500040_Title,材料,Material,Nguyên Liệu
lang_multi_text.db,MultiText,ItemHandBook_42600010_Title,食材,Food,Thực Phẩm
lang_multi_text.db,MultiText,ItemHandBook_43010001_Title,共鸣者经验材料,Resonator EXP Material,Nguyên Liệu EXP Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_43010002_Title,共鸣者经验材料,Resonator EXP Material,Nguyên Liệu EXP Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_43010003_Title,共鸣者经验材料,Resonator EXP Material,Nguyên Liệu EXP Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_43010004_Title,共鸣者经验材料,Resonator EXP Material,Nguyên Liệu EXP Cộng Hưởng Giả
lang_multi_text.db,MultiText,ItemHandBook_43020001_Title,武器经验材料,Weapon EXP Material,Nguyên Liệu EXP Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020002_Title,武器经验材料,Weapon EXP Material,Nguyên Liệu EXP Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020003_Title,武器经验材料,Weapon EXP Material,Nguyên Liệu EXP Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020004_Title,武器经验材料,Weapon EXP Material,Nguyên Liệu EXP Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020011_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020012_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020013_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020014_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020021_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020022_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020023_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020024_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020031_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020032_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020033_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020034_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020041_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020042_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020043_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020044_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
lang_multi_text.db,MultiText,ItemHandBook_43020051_Title,武器突破材料,Weapon Ascension Material,Nguyên Liệu Đột Phá Vũ Khí
