db_file,table_name,id,zh,en,vi
lang_combo_teaching.db,ComboTeaching,110,需要在特殊能量满状态下使用,,Cần sử dụng khi năng lượng đặc biệt đã đầy
lang_combo_teaching.db,ComboTeaching,111,满能量蓄力攻击,,Tấn công tích lực đầy năng lượng
lang_combo_teaching.db,ComboTeaching,112,满能量时，蓄力攻击命中自动触发上挑，在空中普攻触发强化下坠攻击,,"Khi đầy năng lượng, tấn công tích lực trúng mục tiêu sẽ tự động hất tung, Đánh Thường trên không kích hoạt đòn hạ cánh tăng cường"
lang_combo_teaching.db,ComboTeaching,113,普攻,,Đánh Thường
lang_combo_teaching.db,ComboTeaching,114,跳跃,,Nhảy
lang_combo_teaching.db,ComboTeaching,115,空中普攻,,Đánh Thường trên không
lang_combo_teaching.db,ComboTeaching,116,特殊能量满时，可使用强化下坠攻击,,"Khi năng lượng đặc biệt đầy, có thể dùng đòn hạ cánh tăng cường"
lang_combo_teaching.db,ComboTeaching,117,满能量空中下坠,,Hạ cánh trên không đầy năng lượng
lang_combo_teaching.db,ComboTeaching,118,满能量时，直接空中普攻也可触发强化下坠攻击,,"Khi đầy năng lượng, Đánh Thường trên không trực tiếp cũng kích hoạt đòn hạ cánh tăng cường"
lang_common_param.db,CommonParam,1,自定义标记,,Đánh dấu tùy chỉnh
lang_common_param.db,CommonParam,2,公告,,Thông báo
lang_common_param.db,CommonParam,3,共研计划测试反馈,,Phản hồi thử nghiệm Chương trình Nghiên cứu chung
lang_compose.db,SynthesisFormula,1,单体复苏剂,Adrenaline,Thuốc Hồi Sinh Đơn Thể
lang_compose.db,SynthesisFormula,2,使用该物品后可使指定编队成员即时恢复意识。10秒内只能使用一次。（多人游戏中只对自己的角色生效）,"Improves functional metabolism, possessing fast-acting cardiac rescue and life-saving effect.","Sử dụng vật phẩm này để giúp một thành viên trong đội hồi tỉnh ngay lập tức. Chỉ có thể dùng một lần trong 10 giây. (Trong chế độ nhiều người chơi, chỉ có hiệu lực với nhân vật của bản thân)"
lang_compose.db,SynthesisFormula,3,"单体复苏剂
【制剂效果】一定程度上稳定共鸣者体内鸣化元素，辅助恢复意识。
【注意事项】该类制剂服用间隔期较长，短期内不建议过量使用。
【禁忌】禁止与同类制剂或频率稳定类制剂混合使用。","Improves functional metabolism, possessing fast-acting cardiac rescue and life-saving effect.","Thuốc Hồi Sinh Đơn Thể
[Hiệu quả] Ổn định phần nào nguyên tố cộng hưởng trong cơ thể Cộng Hưởng Giả, hỗ trợ hồi tỉnh.
[Lưu ý] Loại thuốc này có thời gian chờ giữa các lần dùng khá dài, không nên lạm dụng trong thời gian ngắn.
[Cấm kỵ] Không được dùng chung với thuốc cùng loại hoặc thuốc ổn định tần số."
lang_compose.db,SynthesisFormula,4,解离拓扑晶体,Havoc Topological Crystal,Tinh Thể Tô-pô Hủy Diệt
lang_compose.db,SynthesisFormula,5,共鸣等阶突破材料,,Nguyên liệu đột phá cấp bậc Cộng Hưởng
lang_compose.db,SynthesisFormula,6,在自然界极罕见的高阶属性拓扑晶体，有着复杂而规则的形状。这种形状在界面效应的作用下提高了鸣潮子迁移率。这使得该晶体成为了制造大型计算机的重要原件。但因只有少数共鸣者可以承载该种晶体的信息流，所以该晶体作为辅助突破材料的情况反而十分少见。,"High level property topological crystals, which are extremely rare in nature, have a complex and regular shape. This shape increases Wutheron mobility by the interface effect. This makes the crystal an important original for building large computers. As only a few Resonators can carry the information flow of this type of crystal, it is rather rare for this crystal to be used as an alternative ascension material.","Tinh thể tô-pô thuộc tính bậc cao cực kỳ hiếm gặp trong tự nhiên, có hình dạng phức tạp nhưng đều đặn. Hình dạng này giúp tăng tốc độ di chuyển của Minh Triều tử nhờ hiệu ứng bề mặt, khiến tinh thể trở thành linh kiện quan trọng trong chế tạo máy tính lớn. Tuy nhiên, vì chỉ có ít Cộng Hưởng Giả có thể chịu được luồng thông tin từ loại tinh thể này, nên việc dùng nó làm nguyên liệu hỗ trợ đột phá lại rất hiếm."
lang_compose.db,SynthesisFormula,7,解离拓扑晶棱,Havoc Topological Prism,Lăng Trụ Tô-pô Hủy Diệt
lang_compose.db,SynthesisFormula,8,共鸣等阶突破材料,,Nguyên liệu đột phá cấp bậc Cộng Hưởng
lang_compose.db,SynthesisFormula,9,仅在鸣潮场活动十分活跃的区域才能发现的多面体结构解离拓扑晶棱。得益于结构的优势，晶棱的信息承载能力较强，因而是是辅助共鸣者突破的上佳之选。,"The polyhedral structure of the Havoc topological prism, which can only be found in areas where the Wave field is very active. Thanks to the advantage of the structure, the crystal prism has a high information-carrying capacity and is therefore an excellent choice for assisting Resonator Ascension.","Lăng trụ tô-pô Hủy Diệt có cấu trúc đa diện, chỉ tìm thấy ở những vùng có trường Minh Triều hoạt động rất mạnh. Nhờ ưu thế cấu trúc, lăng trụ có khả năng chứa thông tin cao, là lựa chọn tuyệt vời để hỗ trợ Cộng Hưởng Giả đột phá."
lang_compose.db,SynthesisFormula,10,解离拓扑晶片,Havoc Topological Crystal Fragment,Mảnh Tinh Thể Tô-pô Hủy Diệt
lang_compose.db,SynthesisFormula,11,共鸣等阶突破材料,,Nguyên liệu đột phá cấp bậc Cộng Hưởng
lang_compose.db,SynthesisFormula,12,在鸣潮场活动较强区域常见的片状的解离拓扑晶体。片状晶体相较砂状晶体有着更好的属性信息传导效率，是辅助共鸣者突破的优质材料。,"Havoc topological crystals common in regions of strong tidal field activity, with crystal surfaces shining with pure properties. Quality material to assist Resonator Ascension.","Tinh thể tô-pô Hủy Diệt dạng mảnh thường gặp ở vùng có trường Minh Triều hoạt động mạnh. So với tinh thể dạng cát, tinh thể dạng mảnh có hiệu suất truyền dẫn thông tin thuộc tính tốt hơn, là nguyên liệu chất lượng để hỗ trợ Cộng Hưởng Giả đột phá."
lang_compose.db,SynthesisFormula,13,衍射拓扑晶体,Spectra Topological Crystal,Tinh Thể Tô-pô Quang Phổ
lang_compose.db,SynthesisFormula,14,共鸣等阶突破材料,,Nguyên liệu đột phá cấp bậc Cộng Hưởng
