db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_138000000_GeneralFloatingTipMainText_0_3,能量反应正在吸引残象聚集,Energy reaction is attracting Tacet Discords,Phản ứng năng lượng đang thu hút Tàn Tượng tụ tập
lang_multi_text.db,MultiText,LevelPlay_138000000_GeneralFloatingTipMainText_0_4,能量反应正在吸引残象聚集,Energy reaction is attracting Tacet Discords,Phản ứng năng lượng đang thu hút Tàn Tượng tụ tập
lang_multi_text.db,MultiText,LevelPlay_138000000_LevelPlayName_0_2,占点玩法,Occupation Gameplay,Cách chơi chiếm điểm
lang_multi_text.db,MultiText,LevelPlay_138000000_QuestScheduleMainTitle_0_2,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChallengeConditionMainText_0_2,使装置激活进度达到100%,Achieve 100% activation progress for the device,Đạt tiến độ kích hoạt thiết bị đến 100%
lang_multi_text.db,MultiText,LevelPlay_138000003_ChallengeConditionSubText_0_2,清理范围内所有淤泥并阻止残象靠近,Clear all mud within the area and prevent Tacet Discords from approaching,Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_16,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_18,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_19,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_21,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_22,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_24,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_ChildQuestTip_0_25,清理范围内所有淤泥并阻止残象靠近，使装置激活进度达到100%,Clear all mud within the area and prevent Tacet Discords from approaching to achieve 100% activation progress for the device,"Dọn sạch bùn trong phạm vi và ngăn chặn Tàn Tượng đến gần, đạt tiến độ kích hoạt thiết bị đến 100%"
lang_multi_text.db,MultiText,LevelPlay_138000003_GeneralFloatingTipMainText_0_4,能量反应正在吸引残象聚集,Energy reaction is attracting Tacet Discords,Phản ứng năng lượng đang thu hút Tàn Tượng tụ tập
