db_file,table_name,id,zh,en,vi
lang_phantom.db,PhantomItem,427,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,428,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,429,遁地鼠,Excarat,Chuột Độn Thổ
lang_phantom.db,PhantomItem,430,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,431,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,432,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,433,石化蜥（幼体）,Geohide Saurian Minor,Thằn Lằn Hóa Đá (Nhỏ)
lang_phantom.db,PhantomItem,434,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,435,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,436,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,437,石化蜥（幼体）,Geohide Saurian Minor,Thằn Lằn Hóa Đá (Nhỏ)
lang_phantom.db,PhantomItem,438,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,439,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,440,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,441,石化蜥（幼体）,Geohide Saurian Minor,Thằn Lằn Hóa Đá (Nhỏ)
lang_phantom.db,PhantomItem,442,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,443,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,444,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,445,石化蜥（幼体）,Geohide Saurian Minor,Thằn Lằn Hóa Đá (Nhỏ)
lang_phantom.db,PhantomItem,446,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,447,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,448,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,449,石化蜥（成体）,Geohide Saurian Major,Thằn Lằn Hóa Đá (Lớn)
lang_phantom.db,PhantomItem,450,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,451,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,452,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,453,石化蜥（成体）,Geohide Saurian Major,Thằn Lằn Hóa Đá (Lớn)
lang_phantom.db,PhantomItem,454,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,455,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,456,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,457,石化蜥（成体）,Geohide Saurian Major,Thằn Lằn Hóa Đá (Lớn)
lang_phantom.db,PhantomItem,458,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,459,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,460,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,461,石化蜥（成体）,Geohide Saurian Major,Thằn Lằn Hóa Đá (Lớn)
lang_phantom.db,PhantomItem,462,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,463,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,464,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,465,刺玫菇（幼体）,Roseshroom (Immature),Nấm Hoa Hồng (Nhỏ)
lang_phantom.db,PhantomItem,466,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,467,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,468,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
