db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RoleTag13_TagDesc,可以使队伍中特定角色伤害加深,Provides DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag14,湮灭伤害加深,Havoc DMG Amplification,Khuếch Đại Sát Thương Hủy Diệt
lang_multi_text.db,MultiText,RoleTag14_TagDesc,可以使队伍中特定角色湮灭伤害加深,Provides Havoc DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Hủy Diệt của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag15,气动伤害加深,Aero DMG Amplification,Khuếch Đại Sát Thương Khí Động
lang_multi_text.db,MultiText,RoleTag15_TagDesc,可以使队伍中特定角色气动伤害加深,Provides Aero DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Khí Động của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag16,导电伤害加深,Electro DMG Amplification,Khuếch Đại Sát Thương Điện Từ
lang_multi_text.db,MultiText,RoleTag16_TagDesc,可以使队伍中特定角色导电伤害加深,Provides Electro DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Điện Từ của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag17,热熔伤害加深,Fusion DMG Amplification,Khuếch Đại Sát Thương Hỏa Liệt
lang_multi_text.db,MultiText,RoleTag17_TagDesc,可以使队伍中特定角色热熔伤害加深,Provides Fusion DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Hỏa Liệt của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag18,冷凝伤害加深,Glacio DMG Amplification,Khuếch Đại Sát Thương Ngưng Băng
lang_multi_text.db,MultiText,RoleTag18_TagDesc,可以使队伍中特定角色冷凝伤害加深,Provides Glacio DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Ngưng Băng của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag19,衍射伤害加深,Spectro DMG Amplification,Khuếch Đại Sát Thương Quang Phổ
lang_multi_text.db,MultiText,RoleTag19_TagDesc,可以使队伍中特定角色衍射伤害加深,Provides Spectro DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Quang Phổ của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag20,普攻伤害加深,Basic Attack DMG Amplification,Khuếch Đại Sát Thương Đánh Thường
lang_multi_text.db,MultiText,RoleTag20_TagDesc,可以使队伍中特定角色普攻伤害加深,Provides Basic Attack DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Đánh Thường của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag21,重击伤害加深,Heavy Attack DMG Amplification,Khuếch Đại Sát Thương Đánh Mạnh
lang_multi_text.db,MultiText,RoleTag21_TagDesc,可以使队伍中特定角色重击伤害加深,Provides Heavy Attack DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Đánh Mạnh của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag22,共鸣技能伤害加深,Resonance Skill DMG Amplification,Khuếch Đại Sát Thương Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,RoleTag22_TagDesc,可以使队伍中特定角色共鸣技能伤害加深,Provides Resonance Skill DMG Amplification for a specific Resonator in the team,Có thể khiến sát thương Kỹ Năng Cộng Hưởng của nhân vật chỉ định trong đội được khuếch đại
lang_multi_text.db,MultiText,RoleTag23,共鸣解放伤害加深,Resonance Liberation DMG Amplification,Khuếch Đại Sát Thương Giải Phóng Cộng Hưởng
