db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_42400010_Name,禽肉,Fowl Meat,Thịt Gia Cầm
lang_multi_text.db,MultiText,ItemInfo_42400010_ObtainedShowDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42400020_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42400020_BgDescription,轻质且柔软的羽毛，常被应用于饰品或玩具的制作。,Lightweight and soft feathers that are often used in crafting of accessories or toys.,"Lông vũ nhẹ và mềm mại, thường được dùng để chế tác đồ trang sức hoặc đồ chơi."
lang_multi_text.db,MultiText,ItemInfo_42400020_Name,羽毛,Feather,Lông Vũ
lang_multi_text.db,MultiText,ItemInfo_42400020_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42400030_AttributesDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42400030_BgDescription,从兽类身上取得的肉。肉质紧实，雪花相间，在擅长烹饪者的手中能变成理想的佳肴。,"Meat obtained from animals, featuring a clean cut with distinct fat marbling. With skilled hands, it can be transformed into exquisite dishes.","Thịt lấy từ các loài thú. Thịt săn chắc, xen kẽ vân mỡ, qua tay người giỏi nấu nướng có thể biến thành món ngon lý tưởng."
lang_multi_text.db,MultiText,ItemInfo_42400030_Name,兽肉,Raw Meat,Thịt Thú
lang_multi_text.db,MultiText,ItemInfo_42400030_ObtainedShowDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42400070_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42400070_BgDescription,"一种大型凤蝶，常在植被茂盛的林地或者其他环境中的植被密集区活动，成对飞行在高空，以花蜜为食，不易被捕获。
因为繁殖能力较高，且对生存环境的适应性较强，是最为常见的蝴蝶。","A large butterfly. They are often active in dense vegetation areas in woodlands or other environments. They often fly in pairs at high altitudes and feed on nectar. Hard to capture.
It is the most commonly seen butterflies because of its high reproductive ability and adaptability to the living environment.","Một loại bướm phượng lớn, thường hoạt động ở các khu rừng rậm rạp hoặc những nơi có thảm thực vật dày đặc khác, bay thành đôi trên cao, ăn mật hoa, khó bắt được.
Do khả năng sinh sản cao và khả năng thích nghi mạnh với môi trường sống, nên là loài bướm thường gặp nhất."
lang_multi_text.db,MultiText,ItemInfo_42400070_Name,霄凤蝶,Phoenix Butterfly,Tiêu Phượng Điệp
lang_multi_text.db,MultiText,ItemInfo_42400070_ObtainedShowDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
lang_multi_text.db,MultiText,ItemInfo_42400080_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để ghép.
