db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlayInfoViewMainTitle_221_3,区域机制,Area Mechanisms,Cơ chế khu vực
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlayInfoViewMainTitle_221_4,增益效果,Buff Description,Hiệu quả buff
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlaySubInfoContent_221_4,角色造成<color=Fire>热熔伤害</color>提高,Resonators deal more <color=Fire>Fusion DMG</color>,Nhân vật gây <color=Fire>Sát Thương Hỏa Liệt</color> tăng
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlaySubInfoContent_221_5,敌人受到<color=Dark>湮灭伤害</color>降低,Enemies take less <color=Dark>Havoc DMG</color>,Kẻ địch chịu <color=Dark>Sát Thương Hủy Diệt</color> giảm
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlaySubInfoContent_221_6,造成伤害时，自身<color=highlight>共鸣效率</color>提升10%，持续10秒，可叠加3层，每秒可触发1次。,"Dealing damage increases <color=highlight>Energy Regen</color> by 10% for 10s, stacking up to 3 times. This effect can be triggered once per second.","Khi gây sát thương, bản thân tăng 10% <color=highlight>Hiệu Quả Cộng Hưởng</color>, duy trì 10 giây, tối đa 3 tầng, mỗi giây kích hoạt 1 lần."
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlaySubInfoContent_221_7,【共鸣超载】叠加至满层时自身<color=highlight>热熔伤害</color>提升40%。,"When Resonance Overload reaches max stacks, increase <color=highlight>Fusion DMG</color> by 40%.","Khi [Quá Tải Cộng Hưởng] đạt tối đa tầng, bản thân tăng 40% <color=highlight>Sát Thương Hỏa Liệt</color>."
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlaySubInfoTitle_221_6,共鸣超载,Resonance Overload,Quá Tải Cộng Hưởng
lang_multi_text.db,MultiText,LevelPlay_221700006_LevelPlaySubInfoTitle_221_7,共鸣聚变,Resonance Fusion,Tụ Biến Cộng Hưởng
lang_multi_text.db,MultiText,LevelPlay_221700006_ReachChallengeMainText_316_1,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_221700007_ChallengeSuccessMainText_221_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221700007_ChildQuestTip_221_2,击败「赫卡忒」,Defeat Hecate,"Đánh bại ""Hecate"""
lang_multi_text.db,MultiText,LevelPlay_221700007_ChildQuestTip_221_4,离开心之集域,Leave Somnoire,Rời khỏi Tâm Chi Tập Vực
lang_multi_text.db,MultiText,LevelPlay_221700007_GeneralFloatingTipMainText_221_1,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_10,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_11,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_12,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_13,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_14,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_4,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ReachChallengeMainText_221_1,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_221750001_ChallengeFailMainText_221_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750001_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750001_ChallengeSuccessMainText_221_5,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750001_ChildQuestTip_221_4,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750002_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750002_ChallengeFailMainText_221_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
