db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Condition_12001201_Description,副本170000100步骤1已完成,Instance 170000100 Step 1 Completed,Đã hoàn thành bước 1 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001202_Description,副本170000100步骤2已完成,Instance 170000100 Step 2 Completed,Đã hoàn thành bước 2 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001203_Description,副本170000100步骤3已完成,Instance 170000100 Step 3 Completed,Đã hoàn thành bước 3 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001204_Description,副本170000100步骤4已完成,Instance 170000100 Step 4 Completed,Đã hoàn thành bước 4 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001205_Description,副本170000100步骤5已完成,Instance 170000100 Step 5 Completed,Đã hoàn thành bước 5 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001206_Description,副本170000100步骤6已完成,Instance 170000100 Step 6 Completed,Đã hoàn thành bước 6 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001207_Description,副本170000100步骤7已完成,Instance 170000100 Step 7 Completed,Đã hoàn thành bước 7 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001208_Description,副本170000100步骤8已完成,Instance 170000100 Step 8 Completed,Đã hoàn thành bước 8 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001209_Description,副本170000100步骤9已完成,Instance 170000100 Step 9 Completed,Đã hoàn thành bước 9 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001210_Description,副本170000100步骤10已完成,Instance 170000100 Step 10 Completed,Đã hoàn thành bước 10 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001211_Description,副本170000100步骤11已完成,Instance 170000100 Step 11 Completed,Đã hoàn thành bước 11 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001212_Description,副本170000100步骤12已完成,Instance 170000100 Step 12 Completed,Đã hoàn thành bước 12 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001213_Description,副本170000100步骤13已完成,Instance 170000100 Step 13 Completed,Đã hoàn thành bước 13 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001214_Description,副本170000100步骤14已完成,Instance 170000100 Step 14 Completed,Đã hoàn thành bước 14 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001215_Description,副本170000100步骤15已完成,Instance 170000100 Step 15 Completed,Đã hoàn thành bước 15 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001216_Description,副本170000100步骤16已完成,Instance 170000100 Step 16 Completed,Đã hoàn thành bước 16 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001217_Description,副本170000100步骤17已完成,Instance 170000100 Step 17 Completed,Đã hoàn thành bước 17 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001218_Description,副本170000100步骤18已完成,Instance 170000100 Step 18 Completed,Đã hoàn thành bước 18 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001219_Description,副本170000100步骤19已完成,Instance 170000100 Step 19 Completed,Đã hoàn thành bước 19 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001220_Description,副本170000100步骤20已完成,Instance 170000100 Step 20 Completed,Đã hoàn thành bước 20 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001221_Description,副本170000100步骤21已完成,Instance 170000100 Step 21 Completed,Đã hoàn thành bước 21 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001222_Description,副本170000100步骤22已完成,Instance 170000100 Step 22 Completed,Đã hoàn thành bước 22 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001223_Description,副本170000100步骤23已完成,Instance 170000100 Step 23 Completed,Đã hoàn thành bước 23 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001224_Description,副本170000100步骤24已完成,Instance 170000100 Step 24 Completed,Đã hoàn thành bước 24 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001225_Description,副本170000100步骤25已完成,Instance 170000100 Step 25 Completed,Đã hoàn thành bước 25 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001226_Description,副本170000100步骤26已完成,Instance 170000100 Step 26 Completed,Đã hoàn thành bước 26 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001227_Description,副本170000100步骤27已完成,Instance 170000100 Step 27 Completed,Đã hoàn thành bước 27 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001228_Description,副本170000100步骤28已完成,Instance 170000100 Step 28 Completed,Đã hoàn thành bước 28 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001229_Description,副本170000100步骤29已完成,Instance 170000100 Step 29 Completed,Đã hoàn thành bước 29 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001230_Description,副本170000100步骤30已完成,Instance 170000100 Step 30 Completed,Đã hoàn thành bước 30 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001231_Description,副本170000100步骤31已完成,Instance 170000100 Step 31 Completed,Đã hoàn thành bước 31 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001232_Description,副本170000100步骤32已完成,Instance 170000100 Step 32 Completed,Đã hoàn thành bước 32 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001233_Description,副本170000100步骤33已完成,Instance 170000100 Step 33 Completed,Đã hoàn thành bước 33 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001234_Description,副本170000100步骤34已完成,Instance 170000100 Step 34 Completed,Đã hoàn thành bước 34 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001235_Description,副本170000100步骤35已完成,Instance 170000100 Step 35 Completed,Đã hoàn thành bước 35 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001236_Description,副本170000100步骤36已完成,Instance 170000100 Step 36 Completed,Đã hoàn thành bước 36 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001237_Description,副本170000100步骤37已完成,Instance 170000100 Step 37 Completed,Đã hoàn thành bước 37 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001238_Description,副本170000100步骤38已完成,Instance 170000100 Step 38 Completed,Đã hoàn thành bước 38 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001239_Description,副本170000100步骤39已完成,Instance 170000100 Step 39 Completed,Đã hoàn thành bước 39 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001240_Description,副本170000100第1波怪已击杀,Instance 170000100 1st Wave of Monsters Killed,Đã hạ gục quái đợt 1 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001241_Description,副本170000100第2波怪已击杀,Instance 170000100 2nd Wave of Monsters Killed,Đã hạ gục quái đợt 2 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001242_Description,副本170000100第3波怪已击杀,Instance 170000100 3rd Wave of Monsters Killed,Đã hạ gục quái đợt 3 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001243_Description,副本170000100第4波怪已击杀,Instance 170000100 4th Wave of Monsters Killed,Đã hạ gục quái đợt 4 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001244_Description,副本170000100第5波怪已击杀,Instance 170000100 5th Wave of Monsters Killed,Đã hạ gục quái đợt 5 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001245_Description,副本170000100第6波怪已击杀,Instance 170000100 6th Wave of Monsters Killed,Đã hạ gục quái đợt 6 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001246_Description,副本170000100第7波怪已击杀,Instance 170000100 7th Wave of Monsters Killed,Đã hạ gục quái đợt 7 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001247_Description,副本170000100第8波怪已击杀,Instance 170000100 8th Wave of Monsters Killed,Đã hạ gục quái đợt 8 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001248_Description,副本170000100第9波怪已击杀,Instance 170000100 9th Wave of Monsters Killed,Đã hạ gục quái đợt 9 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001249_Description,副本170000100第10波怪已击杀,Instance 170000100 10th Wave of Monsters Killed,Đã hạ gục quái đợt 10 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001250_Description,副本170000100第11波怪已击杀,Instance 170000100 11th Wave of Monsters Killed,Đã hạ gục quái đợt 11 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001251_Description,副本170000100第12波怪已击杀,Instance 170000100 12th Wave of Monsters Killed,Đã hạ gục quái đợt 12 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001252_Description,副本170000100第13波怪已击杀,Instance 170000100 13th Wave of Monsters Killed,Đã hạ gục quái đợt 13 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001253_Description,副本170000100第14波怪已击杀,Instance 170000100 14th Wave of Monsters Killed,Đã hạ gục quái đợt 14 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001254_Description,副本170000100第15波怪已击杀,Instance 170000100 15th Wave of Monsters Killed,Đã hạ gục quái đợt 15 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001255_Description,副本170000100第16波怪已击杀,Instance 170000100 16th Wave of Monsters Killed,Đã hạ gục quái đợt 16 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001256_Description,副本170000100第17波怪已击杀,Instance 170000100 17th Wave of Monsters Killed,Đã hạ gục quái đợt 17 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001257_Description,副本170000100第18波怪已击杀,Instance 170000100 18th Wave of Monsters Killed,Đã hạ gục quái đợt 18 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001258_Description,副本170000100第19波怪已击杀,Instance 170000100 19th Wave of Monsters Killed,Đã hạ gục quái đợt 19 phó bản 170000100
lang_multi_text.db,MultiText,Condition_12001259_Description,副本170000100第20波怪已击杀,Instance 170000100 20th Wave of Monsters Killed,Đã hạ gục quái đợt 20 phó bản 170000100
