db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_15,「溯流仪」就是那个实验品，一个人造共鸣物。,Their experiments resulted in the first Chronosorter—a manmade Resonance Object.,"""Máy Ngược Dòng"" chính là vật thí nghiệm đó, một vật cộng hưởng nhân tạo."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_16,这样看来，成功了？,So it worked?,Vậy là đã thành công rồi sao?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_17,不，「溯流仪」能复原的范围太过狭小，完全不可与岁主之能相比。,No. A Chronosorter can only rewind time within a narrow range. It's no match for the Sentinel's immense power.,"Không, phạm vi phục hồi của ""Máy Ngược Dòng"" quá nhỏ hẹp, hoàn toàn không thể so sánh với năng lực của Tuế Chủ."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_18,既然物不行，那如果是人……,"If objects didn't work, then... What if it was a person...","Nếu vật không được, vậy nếu là người..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_19,今汐……,Jinhsi...,Kim Tịch...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_20,行至此处，答案……也即将显露。,We are getting closer and closer to the truth.,"Đi đến bước này, câu trả lời... cũng sắp lộ diện rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_179_21,还剩下两处「曜岩」，不论如何，我们必须先跟上今汐的步伐。,"Two more Flare Stones left. Everything aside, first we must find Jinhsi.","Còn lại hai ""Diệu Nham"", dù thế nào đi nữa, chúng ta phải bắt kịp Kim Tịch trước đã."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_186_1,悬浮的石板上有台装置，那装置或许能帮我们打开通向其它地方的路，不妨试试。,Look at that device on the floating slab. It could help us open the path to other places. Shall we give it a try?,"Trên phiến đá lơ lửng có một thiết bị, thiết bị đó có lẽ sẽ giúp chúng ta mở đường đến những nơi khác, thử xem sao."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_187_1,竟然变成了叮咚咚的模样吗？,Hmm. So it turned you into a Clang Bang?,Lại biến thành hình dáng của Đinh Đong Đong ư?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_187_2,{PlayerName}，利用「跃迁器」将自己弹射出去，撞开那面冰墙。,"{PlayerName}, please use the ""Leap Device"" to eject yourself and crash through that ice wall.","{PlayerName}, dùng ""Thiết Bị Nhảy"" để bắn mình ra, đâm vỡ bức tường băng đó."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_190_1,有意思，那位可以抵御时流的“奇人”还曾对「溯流仪」的研究有过指点。,Interesting. It seems the one who was immune to the Temporal Disruption provided insights on the invention of Chronosorters.,"Thú vị thật, vị ""kỳ nhân"" có thể chống lại dòng thời gian kia cũng từng chỉ điểm cho việc nghiên cứu ""Máy Ngược Dòng""."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_190_2,这么说来，稷廷人对时流了解地如此透彻，也就有迹可循了。,"That was to say, the Court of Savantae had such a thorough understanding of Temporal Disruptions, and there was a trace of it.",Nói như vậy thì việc người Tắc Đình hiểu rõ về dòng thời gian như thế cũng là có cơ sở.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_192_1,又是「溯流仪」……第二个「曜岩」应该就在这扇门的背后。,Another Chronosorter... The second Flare Stone should be behind this gate.,"Lại là ""Máy Ngược Dòng""... ""Diệu Nham"" thứ hai chắc là nằm sau cánh cửa này."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_192_2,{PlayerName}，老样子，操纵「溯流仪」让倒塌的门恢复原状吧。,"{PlayerName}, let's restore the collapsed gate with this Chronosorter.","{PlayerName}, như cũ nhé, điều khiển ""Máy Ngược Dòng"" để khôi phục cánh cửa đã sập."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_193_1,看来，还有一处「撷光锁」仍在运行，我们无法从这里攻击到它。,There is still another Photonvault to break. We can't reach it from here.,"Có vẻ vẫn còn một ""Khóa Quang"" đang hoạt động, chúng ta không thể tấn công nó từ đây."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_193_2,或许要去到别处，才能有合适的瞄准位置。,We may need to look around for a better vantage point.,Có lẽ phải đi nơi khác mới tìm được vị trí ngắm bắn thích hợp.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_194_1,此处也有「溯流仪」，来操作试试。,Another Chronosorter. Let's give it a try.,"Ở đây cũng có ""Máy Ngược Dòng"", thử vận hành xem."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_195_1,升起的石板形成了一条通路，现在我们可以带着高能黑石穿过这片水域了。,The stone slates have formed a path. Now we can bring the Tacetite Fulminate across the water.,"Phiến đá nâng lên đã tạo thành một lối đi, giờ chúng ta có thể mang Hắc Thạch Cao Năng băng qua vùng nước này rồi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_196_1,这片隐藏区域，似乎可以通向那个无法被攻击的「撷光锁」。,This hidden area may allow us to reach that Photonvault.,"Khu vực ẩn này có vẻ thông tới chỗ cái ""Khóa Quang"" không thể tấn công kia."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_197_1,还剩最后一个「曜岩」。这里有处运载栈……「曜岩」是在更下层吗？,One last Flare Stone to go. There's a Carrier Lift nearby... Is the Flare Stone on the floor beneath us?,"Chỉ còn lại một ""Diệu Nham"" cuối cùng. Ở đây có một Thang Vận Chuyển... ""Diệu Nham"" nằm ở tầng dưới sao?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_197_2,应该很快就能见到今汐了……,We should be able to find Jinhsi soon...,Chắc sẽ sớm gặp được Kim Tịch thôi...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_1,竟然是这样吗……,Is that so...,Thì ra là như vậy sao...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_2,你看出了什么？,What does it say?,Cô nhìn ra được điều gì rồi?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_3,从这份卷宗上来看，「溯流仪」的确是一种人造共鸣物。,"So, this file confirms that the Chronosorters are artificial Resonance Objects.","Theo hồ sơ này thì ""Máy Ngược Dòng"" quả thực là một loại vật cộng hưởng nhân tạo."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_4,共鸣源只需对其造成足够强烈的冲击，「溯流仪」便可与共鸣源达成同频共振，产生共鸣效果。,They activate when hit with a strong impact to create the corresponding Resonance Effects.,"Nguồn cộng hưởng chỉ cần tạo ra xung kích đủ mạnh, ""Máy Ngược Dòng"" sẽ đạt được sự rung động cùng tần số với nguồn cộng hưởng, tạo ra hiệu quả cộng hưởng."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_5,而这也就解答了我在隙光滩时的疑问——「溯流仪」的时间回溯机能，是经由与岁主共鸣来实现的。,And this also answers my previous question: the Chronosorters rewind time through resonating with the Sentinel.,"Và điều này cũng giải đáp thắc mắc của tôi khi ở Bãi Toái Quang: chức năng quay ngược thời gian của ""Máy Ngược Dòng"" được thực hiện thông qua việc cộng hưởng với Tuế Chủ."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_6,那岂不是很厉害？,That sounds really powerful.,Vậy chẳng phải rất lợi hại sao?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_8,不，还差得远。先不说「溯流仪」的使用条件实在苛刻，一旦远离了岁主亦或乘霄山时流，它便无法正常运行。,"No, it was nowhere near enough. The Chronosorters shut down once they are removed from the Sentinel's range or the abnormal time flow on Mt. Firmament.","Không, còn kém xa lắm. Chưa nói đến điều kiện sử dụng ""Máy Ngược Dòng"" thực sự rất khắt khe, một khi rời xa Tuế Chủ hoặc dòng thời gian của Thừa Tiêu Sơn, nó sẽ không thể hoạt động bình thường."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_9,此外，作为人造共鸣物，它能承载的共鸣力也相当有限。,"Plus, as artificial Resonance Objects, their capacity is limited.","Ngoài ra, là một vật cộng hưởng nhân tạo, sức mạnh cộng hưởng mà nó có thể chịu tải cũng khá hạn chế."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_10,按照稷廷人的记述，为了使「溯流仪」发挥更强的威力，他们提出一个假说——二次共鸣假说。,"According to the Court of Savantae researchers, there was a hypothesis that could potentially make them more powerful—the Second Resonance Awakening hypothesis.","Theo ghi chép của người Tắc Đình, để ""Máy Ngược Dòng"" phát huy uy lực mạnh hơn, họ đã đưa ra một giả thuyết: Giả thuyết Cộng hưởng lần hai."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_11,这一假说指出，频率的碰撞或可引发二次共鸣，而这所谓“频率的碰撞”即是彼此共鸣的两方力量的对抗与冲撞。,Which states the collision between two resonating frequencies might cause a Second Resonance Awakening...,"Giả thuyết này chỉ ra rằng, sự va chạm tần số có thể kích hoạt cộng hưởng lần hai, và cái gọi là ""sự va chạm tần số"" này chính là sự đối kháng và xung đột sức mạnh giữa hai bên cộng hưởng với nhau."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_12,那个预言……,That prophecy...,Lời tiên tri đó...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_13,今汐和岁主必有一战。,A destined fight between Jinhsi and the Sentinel...,Kim Tịch và Tuế Chủ tất sẽ có một trận chiến.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_14,……是为了二次共鸣，为了让今汐施展出更为强大的共鸣能力——可以逆转、复原时流的完整的时序之能。,"...Yes. That fight has to happen to trigger a Second Resonance Awakening for Jinhsi, so she may exert even stronger Resonance Abilities... Ones that allow her to restore the flow of time.","...Là vì cộng hưởng lần hai, để Kim Tịch có thể thi triển năng lực cộng hưởng mạnh mẽ hơn: năng lực thời gian hoàn chỉnh có thể đảo ngược, phục hồi dòng thời gian."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_15,稷廷人的实验成功了吗？,Did the Court of Savantae's research succeed?,Thí nghiệm của người Tắc Đình có thành công không?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_16,在无数的实验之中，大量的「溯流仪」与岁主发生频率碰撞，皆因无法承担那样强悍的能量而损毁，最终化作齑粉。,"Countless Chronosorters were made to collide with the Sentinel's frequencies, but they were no match. All the machines turned to dust.","Trong vô số thí nghiệm, hàng loạt ""Máy Ngược Dòng"" va chạm tần số với Tuế Chủ đều bị phá hủy vì không thể chịu được nguồn năng lượng cường đại đó, cuối cùng tan thành tro bụi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_17,……,...,...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_18,无一例外？,Without exception?,Không có ngoại lệ sao?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_19,只有一例例外，有一个「溯流仪」短暂地展现出复原时序的能力，而后也碎裂开来。,One Chronosorter briefly showed the power to restore time before breaking apart.,"Chỉ có một ngoại lệ duy nhất, có một chiếc ""Máy Ngược Dòng"" đã thoáng thể hiện năng lực phục hồi thời gian, nhưng sau đó cũng vỡ vụn."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_20,在这唯一的成功案例中，实验人员提到，该「溯流仪」是以一种超负荷的形式启动运作的。,The research log mentioned that all Chronosorters were working in an overdrive mode.,"Trong trường hợp thành công duy nhất này, các nhà nghiên cứu đã đề cập rằng ""Máy Ngược Dòng"" đó đã được kích hoạt và vận hành ở trạng thái quá tải."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_21,超频是什么？,What is Overclocking?,Vượt Tần là gì?
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_22,超越本身的能力界限去使用能力，也就是，超负荷使用共鸣能力。那个实验人员认为，超频，或许是二次共鸣的前提条件。,Overclocking happens when a Resonator overexerts their ability. And this researcher who wrote this suggests that it might be the key to triggering a Second Awakening.,"Sử dụng năng lực vượt quá giới hạn của bản thân, hay nói cách khác, là sử dụng năng lực cộng hưởng ở mức quá tải. Nhà nghiên cứu đó cho rằng, Vượt Tần có lẽ là điều kiện tiên quyết cho cộng hưởng lần hai."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_23,听起来不是什么好事。,It doesn't sound like a good thing.,Nghe có vẻ không phải chuyện tốt lành gì.
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_24,没错，过度消耗自身，只会走向灭亡……,"No, it's not. Exhausting oneself will only result in destruction...","Đúng vậy, tiêu hao bản thân quá độ chỉ dẫn đến diệt vong..."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_25,另外，在卷宗的记录中，有一件小事颇为引人注目。,"In addition, I noticed another detail in these records.","Ngoài ra, trong ghi chép của hồ sơ, có một chi tiết nhỏ khá đáng chú ý."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_26,「溯流仪」是死物，需在人为操控之下方能与岁主共鸣。而岁主「角」似乎也听从着某人的指令，依令行事。,"The Chronosorters required manual control, while the Sentinel Jué appeared to be under someone else's command.","""Máy Ngược Dòng"" là vật vô tri, cần có người điều khiển mới có thể cộng hưởng với Tuế Chủ. Mà Tuế Chủ ""Giác"" dường như cũng nghe theo chỉ thị của ai đó, hành động theo lệnh."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_27,在那次例外中，在「溯流仪」超载接近崩毁的一瞬，那位岁主身侧的“奇人”似对祂下达了一条指令。,"In that only incident of success, just as the 'Chronosorter' was about to break down, that ""peculiar visitor"" gave an order to the Sentinel.","Trong trường hợp ngoại lệ đó, vào khoảnh khắc ""Máy Ngược Dòng"" quá tải sắp sụp đổ, vị ""kỳ nhân"" bên cạnh Tuế Chủ dường như đã ra một chỉ thị cho Ngài ấy."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_28,超频……,Overclocking...,Vượt Tần...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_29,接近崩毁的瞬间……,When the Chronosorter almost broke down...,Khoảnh khắc sắp sụp đổ...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_30,能量传输……,Energy transmission...,Truyền tải năng lượng...
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_31,{PlayerName}，你是否已有想法？,"{PlayerName}, do you have an idea?","{PlayerName}, cậu đã có suy nghĩ gì chưa?"
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_32,但这至少验证了，二次共鸣可使共鸣对象发挥更强的威力，是可行的。,This proved that a Second Awakening can indeed improve Resonance Ability.,"Nhưng ít nhất điều này đã chứng minh, việc cộng hưởng lần hai có thể khiến đối tượng cộng hưởng phát huy uy lực mạnh hơn là khả thi."
lang_multi_text.db,MultiText,Chengxiaoshan_main_1_1_205_33,——这种运作模式，非常接近共鸣者的超频现象。,"—It's similar to how human Resonators experience Overclocking, they wrote.",...Mô hình vận hành này rất gần với hiện tượng Vượt Tần của Cộng Hưởng Giả.
