db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,AdvertisingCharacter_2810107_GetWay,共生武装·佩枪,Synth Armament: Pistols,Vũ Trang Cộng Sinh - Súng Lục
lang_multi_text.db,MultiText,AdvertisingCharacter_2810107_Name,相位涟漪,Phasic Homogenizer,Tương Vị Liên Y
lang_multi_text.db,MultiText,AdvertisingCharacter_2810107_ThumbnailText,相位涟漪,Phasic Homogenizer,Tương Vị Liên Y
lang_multi_text.db,MultiText,AdvertisingCharacter_2810108_GetWay,共生武装·臂铠,Synth Armament: Gauntlets,Vũ Trang Cộng Sinh - Găng Tay
lang_multi_text.db,MultiText,AdvertisingCharacter_2810108_Name,脉冲协臂,Pulsation Bracer,Mạch Xung Hiệp Tí
lang_multi_text.db,MultiText,AdvertisingCharacter_2810108_ThumbnailText,脉冲协臂,Pulsation Bracer,Mạch Xung Hiệp Tí
lang_multi_text.db,MultiText,AdvertisingCharacter_2810109_GetWay,共生武装·音感仪,Synth Armament: Rectifier,Vũ Trang Cộng Sinh - Chỉnh Âm Khí
lang_multi_text.db,MultiText,AdvertisingCharacter_2810109_Name,玻色星仪,Boson Astrolabe,Bose Tinh Nghi
lang_multi_text.db,MultiText,AdvertisingCharacter_2810109_ThumbnailText,玻色星仪,Boson Astrolabe,Bose Tinh Nghi
lang_multi_text.db,MultiText,AdvertisingCharacter_Method_Gacha_Role,角色活动唤取,Featured Resonator Convene,Kết Giao Sự Kiện Nhân Vật
lang_multi_text.db,MultiText,AdvertisingCharacter_Method_Gacha_Weapon,武器活动唤取,Featured Weapon Convene,Kết Giao Sự Kiện Vũ Khí
lang_multi_text.db,MultiText,AdvertisingCharacter_Method_GachaStationed_Weapon,武器常驻唤取,Standard Weapon Convene,Kết Giao Thường Vũ Khí
lang_multi_text.db,MultiText,AdvertisingCharacter_MethodText_Gacha,活动唤取,Featured Convene,Kết Giao Sự Kiện
lang_multi_text.db,MultiText,AdvertisingCharacter_MethodText_Quest,获取方式,Obtainable via,Cách nhận
lang_multi_text.db,MultiText,AdvertisingCostume_2810401_ContentText,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingCostume_2810401_SubTitle,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingCostume_2810401_ThumbnailText,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingCostume_2810401_Title,新服饰,New Outfits,Trang phục mới
lang_multi_text.db,MultiText,AdvertisingCostume_2810402_ContentText,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingCostume_2810402_SubTitle,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingCostume_2810402_ThumbnailText,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingCostume_2810402_Title,新服饰,New Outfits,Trang phục mới
lang_multi_text.db,MultiText,AdvertisingEnemy_2810501_Desc,"深空联合为实时监测并维持炉芯的能量状态，于坠剑湖地表修建了首座探测阵列——海维夏。
为提升监测精度，研究院在海维夏的核心中植入了隧者空间校算模块的副本。该模块原用于修正隧者在宇宙航行中的轨迹，并预测深空中的潜在灾害。得益于此，海维夏具备了预判炉芯运转状态的算力。
其主要职能，是在炉芯能流出现异常或临界波动时，执行紧急校准，并向炉芯反向传输数据，以维持系统的稳定运行。","Hyvatia is Spacetrek Collective's first detection array built at Sundermere to monitor and stabilize the Reactor Drive's energy state in real time.

The Research Institute implanted the Exostrider's space-time error correction module runtime into Hyvatia's core, allowing Hyvatia to adjust the Exostrider's orbit and detect hidden spaceborne threats with high precision. Therefore, Hyvatia possesses sufficient computational power to predict the Reactor Drive's rotation.

Hyvatia's core function is to detect abnormal or dangerous energy fluctuations, perform immediate emergency calibrations, and feed this data back to the Drive to ensure stable operation.","Để giám sát thời gian thực và duy trì trạng thái năng lượng của Lõi Lò, Liên Hợp Không Gian Sâu đã xây dựng mảng dò tìm đầu tiên trên bề mặt Hồ Trụy Kiếm - Hyvatia.
Để nâng cao độ chính xác giám sát, Viện Nghiên Cứu đã cấy bản sao mô-đun hiệu chỉnh không gian của Kẻ Đào Hầm vào trong lõi của Hyvatia. Mô-đun này vốn dùng để sửa chữa quỹ đạo của Kẻ Đào Hầm trong hành trình vũ trụ và dự báo các tai họa tiềm ẩn trong không gian sâu. Nhờ đó, Hyvatia có khả năng tính toán để phán đoán trạng thái vận hành của Lõi Lò.
Chức năng chính của nó là thực hiện hiệu chỉnh khẩn cấp khi dòng năng lượng Lõi Lò xuất hiện bất thường hoặc dao động tới hạn, đồng thời truyền dữ liệu ngược về Lõi Lò để duy trì sự vận hành ổn định của hệ thống."
lang_multi_text.db,MultiText,AdvertisingEnemy_2810501_SubTitle,海维夏,Hyvatia,Hyvatia
lang_multi_text.db,MultiText,AdvertisingEnemy_2810501_ThumbnailText,敌人·海维夏,Enemy: Hyvatia,Kẻ Địch - Hyvatia
lang_multi_text.db,MultiText,AdvertisingEnemy_2810501_Title,新敌人,New Enemies,Kẻ địch mới
lang_multi_text.db,MultiText,AdvertisingEnemy_2810502_Desc,"炉芯被隧者安置在拉海洛上空，该系统除维持环境能量平衡外，也在持续监视着阿列夫一的动向。
当炉芯激活免疫反应，被称为「炉芯机骸」的作战单位将从能源井深处启动，并执行其核心指令：不惜一切代价，排除入侵目标。
深空联合的调查研究结果表明，「炉芯机骸」身为隧者分化出的一部分，其最终行动目的与主体一致，即对抗鸣式威胁，确保文明存续。","After the Reactor Drive was set above Lahai-Roi by the Exostrider, it remained on high alert to the activities of Aleph-1. 

When the Drive's immune response is triggered, a mechanized ""Reactor Husk"" will arise from the depths of the energy well, with the sole purpose of eliminating intruders at all costs.

Research by Spacetrek Collective shows that Reactor Husk was once part of the Exostrider. Both share a mission to resist the Threnodian threat and safeguard civilization.","Lõi Lò được Kẻ Đào Hầm đặt trên bầu trời Lahai-Roi, hệ thống này ngoài việc duy trì cân bằng năng lượng môi trường, còn liên tục giám sát động thái của Aleph-1.
Khi Lõi Lò kích hoạt phản ứng miễn dịch, đơn vị tác chiến được gọi là ""Hài Cốt Lõi Lò"" sẽ khởi động từ sâu trong Giếng Năng Lượng và thực hiện chỉ lệnh cốt lõi: Bằng mọi giá, loại bỏ mục tiêu xâm nhập.
Kết quả nghiên cứu điều tra của Liên Hợp Không Gian Sâu cho thấy, ""Hài Cốt Lõi Lò"" vốn là một phần được phân tách từ Kẻ Đào Hầm, mục đích hành động cuối cùng của nó nhất quán với chủ thể, tức là chống lại mối đe dọa từ Minh Thức, đảm bảo sự tồn tại của nền văn minh."
lang_multi_text.db,MultiText,AdvertisingEnemy_2810502_SkillText,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingEnemy_2810502_SubTitle,炉芯机骸,Reactor Husk,Hài Cốt Lõi Lò
lang_multi_text.db,MultiText,AdvertisingEnemy_2810502_ThumbnailText,敌人·炉芯机骸,Enemy: Reactor Husk,Kẻ Địch - Hài Cốt Lõi Lò
lang_multi_text.db,MultiText,AdvertisingEnemy_2810502_Title,新声骸,New Echoes,Thanh Hài mới
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_ContentText,COST 4,COST 4,COST 4
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_FetterDesc_2,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_FetterDesc_5,敬请期待,Stay tuned,Vui lòng chờ đợi
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_SkillText,召唤海维夏，对敌人造成衍射伤害，并使下一个变奏技能登场的角色全属性伤害提升。,"Summon Hyvatia to attack enemies, dealing Spectro DMG and granting All-Attribute DMG Bonus to the Intro Skill of the incoming Resonator.","Triệu hồi Hyvatia, gây Sát Thương Quang Phổ cho kẻ địch, đồng thời tăng Sát Thương Toàn Thuộc Tính cho nhân vật tiếp theo thi triển Kỹ Năng Biến Tấu khi vào trận."
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_SubTitle,海维夏,Hyvatia,Hyvatia
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_ThumbnailText,声骸·海维夏,Echo: Hyvatia,Thanh Hài - Hyvatia
lang_multi_text.db,MultiText,AdvertisingEnemy_2810503_Title,新合鸣套装,New Sonata Effects,Bộ Hợp Minh Mới
lang_multi_text.db,MultiText,AdvertisingEnemy_2810504_ContentText,COST 4,COST 4,COST 4
lang_multi_text.db,MultiText,AdvertisingEnemy_2810504_SkillText,"幻形为炉芯机骸，对敌人造成热熔伤害。
在首位装配时，提高自身共鸣效率。","Transform into Reactor Husk to attack enemies, dealing Fusion DMG.

The Resonator with this Echo equipped in their main slot gains Energy Regen.","Hóa thân thành Hài Cốt Lõi Lò, gây Sát Thương Hỏa Liệt cho kẻ địch.
Khi trang bị ở vị trí đầu tiên, tăng Hiệu Suất Cộng Hưởng cho bản thân."
lang_multi_text.db,MultiText,AdvertisingEnemy_2810504_SubTitle,炉芯机骸,Reactor Husk,Hài Cốt Lõi Lò
lang_multi_text.db,MultiText,AdvertisingEnemy_2810504_ThumbnailText,声骸·炉芯机骸,Echo: Reactor Husk,Thanh Hài - Hài Cốt Lõi Lò
lang_multi_text.db,MultiText,AdvertisingEnemy_2810505_FetterDesc_2,衍射伤害提升,Spectro DMG+,Tăng Sát Thương Quang Phổ
lang_multi_text.db,MultiText,AdvertisingEnemy_2810505_FetterDesc_5,施放延奏技能后，使下一个登场的角色攻击提升，并基于其谐度破坏增幅获得额外的攻击提升。,Casting Outro Skill increases the incoming Resonator's ATK and grants additional ATK increase based on their Tune Break Boost.,"Sau khi thi triển Kỹ Năng Hiệp Tấu, tăng tấn công cho nhân vật tiếp theo vào trận, đồng thời dựa trên mức tăng Phá Hủy Hòa Âm của nhân vật đó để nhận thêm mức tăng tấn công."
lang_multi_text.db,MultiText,AdvertisingEnemy_2810505_SubTitle,逆光跃彩之约,Pact of Neonlight Leap,Ước Hẹn Nghịch Quang Dược Thải
lang_multi_text.db,MultiText,AdvertisingEnemy_2810505_ThumbnailText,合鸣·逆光跃彩之约,Sonata: Pact of Neonlight Leap,Hợp Minh - Ước Hẹn Nghịch Quang Dược Thải
lang_multi_text.db,MultiText,AdvertisingEnemy_2810506_FetterDesc_2,治疗效果提升,Healing+,Tăng Hiệu Quả Trị Liệu
