db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_3d271f819084e1c6215b01d846f2a4a23d3213adb8c3b5fb887cb33b075be11c,闪光磐石护卫,Glowing Rocksteady Guardian,Vệ Binh Bàn Thạch Phát Sáng
lang_multi_text.db,MultiText,Entity_03d916df81262320dd275913969693e20eb3442f8a53bf07bb82dbad930fa2f9,尤……尤诺？,Iu... Iuno?,Iu... Iuno?
lang_multi_text.db,MultiText,Entity_3d948cebdc980a1a97079c998ccadbf9b375ae84f5da817ce03611d70b8d0103,观察公园的人,Park Observer,Người quan sát công viên
lang_multi_text.db,MultiText,Entity_3d3024ba39884541ec6dddfdd694a2ae2be17c077ff583071a47ce7e73ca6a9d,双生莲实,Twin Lotus Seed,Hạt Sen Sinh Đôi
lang_multi_text.db,MultiText,Entity_3d9199daeaf2e3dcf7075713343d283290b361bc12e48a5ca9719c371b5794d9,谨慎的角斗士,Cautious Gladiator,Đấu sĩ thận trọng
lang_multi_text.db,MultiText,Entity_3d16568d32619a2f8dfaa627844e8d9914e673e703aa0cdba885a9ecb58a9457,进行修复,Repair,Tiến hành sửa chữa
lang_multi_text.db,MultiText,Entity_3d05218669f85e630c4b0336da7e7626c9afb8498c45307495b652d17f10298e,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3da5ef0100fe6d25e3fe22b7b201827cb3dc7d21cd49d1979edfed2e5e621bea,海墟秘匣,Mysterious Sea Chest,Rương Bí Mật Hải Khư
lang_multi_text.db,MultiText,Entity_3dab1e4d34a1f584125874efae36b5f1c2295d5102f6a0f3113b9d5e720dd1ee,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3daf68c42b2e6d9934637fdfe51beef6d77af091b6ea113630f1e31a621dc62d,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3db2a8b15d1d1b100716a3664e72d81a67f0b99232068c8803456cac9a122f85,奥索,Ossa,Ossa
lang_multi_text.db,MultiText,Entity_3db287dc87163b062065bd664071ed724108c0286f1954fd23eb56caa8bc4df3,埃莉诺,Eleanor,Eleanor
lang_multi_text.db,MultiText,Entity_3dc6b13c6fe710892593ac5943b1aff1e962703e4a78746069be1d3d397aa9f4,人鱼波仔,Mermaid Namipon,Người cá Namipon
lang_multi_text.db,MultiText,Entity_3dc203e5b4088dbaf6f6a9b39741ac553018fb67150da397bef772497006f8f8,郭围,Guowei,Quách Vi
lang_multi_text.db,MultiText,Entity_3dd7c27fce54092a1ff8144118c005e0a984d4c8d8020a618ff3f6b8228aa5a4,裂纹岩壁,Fissured Ledge,Vách đá nứt
lang_multi_text.db,MultiText,Entity_3dd8dd4fe963801181aa9321665549e0116ad1f20c058910824c4f46ee65af85,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3dd12bf6df5d6cca92c83fc748d6347045a7cb02e6e06becb2afe9a8a5fef9b6,海苹果,Sea Apple,Táo Biển
lang_multi_text.db,MultiText,Entity_3ddeffa0c9084bc3c30b6214516dee4a66b9de2df74e7127a94f9cec9d757b20,查看便条,Read the note,Xem ghi chú
lang_multi_text.db,MultiText,Entity_3de698fb67a96ff91ff06d59d874caf07578327647d259413250e3e91aef856a,露比娅,Rubia,Rubia
lang_multi_text.db,MultiText,Entity_03de60236ff98f299f2e6a5ecdc5e53d591c1f3e4db100321b6a114442ea57a6,池家文,Chi Jiawen,Trì Gia Văn
lang_multi_text.db,MultiText,Entity_3df97e553550300b849993612557787fa785690fb5e344979746a8a02307f98f,诡异的黑潮残痕,Strange Dark Tide trace,Tàn tích Hắc Triều kỳ lạ
lang_multi_text.db,MultiText,Entity_3df158a18250097c0437cdc757d761b4440cf1eae2a8848e796ec6eded01b199,冥渊守卫,Chasm Guardian,Vệ Binh Minh Uyên
lang_multi_text.db,MultiText,Entity_3e1b9e0ba1c08f98c9640c92b383004f7206e39857ef9bbd9a367b8a584eceed,片羽,Pianyu,Phiến Vũ
lang_multi_text.db,MultiText,Entity_3e3b4f11d96f23e1fa914b032769b750000742a2bd7ba0841d0e3b2b13e85e54,测试文本,test/,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3e3d4aefb8f28f11388f673586b92493cbc8152e58dd09c387fa26f2eb0a0c06,塞尔吉奥,Sergio,Sergio
lang_multi_text.db,MultiText,Entity_3e3ed6da4047cfbdcbbf10dbe247265c0200c1ffe170b517a14061e1cade1f2a,散发着强大气息的椅子,A chair with daunting aura,Chiếc ghế tỏa ra khí tức mạnh mẽ
lang_multi_text.db,MultiText,Entity_3e4d774a669c48b076adfab8507da27253d21d0a71be4803dd5abca9472aff62,·梦境变奏,: Phantasm Partita,- Biến Tấu Cõi Mộng
lang_multi_text.db,MultiText,Entity_3e5ddd5c078437aa720203444a0395f742bd742065a7dc1508de560234e09b62,德林格,Dringer,Dringer
lang_multi_text.db,MultiText,Entity_3e26a9fb423d3aaea445031e3af729482430f36adf0828798512c3bc0c77e6c4,密钥底座,Key Base,Đế Chìa Khóa
lang_multi_text.db,MultiText,Entity_3e36b3da72b5317eb03321b87da707d9167f445812991430a75d0b182c8adc45,裂纹岩壁_大型,Fissured Ledge_Large,Vách đá nứt_Lớn
lang_multi_text.db,MultiText,Entity_3e488a5900223851a72be72208db9e39445da67eb3148d4f55a83fd18388323a,王素,Wang Su,Vương Tố
lang_multi_text.db,MultiText,Entity_03e919a8938723fef20af08febf9dd25a964760f0b0349587a66695955ab3a64,呼咻咻,Whiff Whaff,Phù Phù
lang_multi_text.db,MultiText,Entity_3e5590f0c00aef1d2f4aaa97bbf3f3253a3e35379c54afc27150b155f7a99dab,星币伏翼,Golden Thiefbat,Tinh Tệ Phục Dực
lang_multi_text.db,MultiText,Entity_3e6860f877fc2ecc2be2aa0c3160b95019c2320af6b5679e92a4fc0ce5de2965,光姐,Sister Guang,Chị Quang
lang_multi_text.db,MultiText,Entity_3eabe27c73ff3142b2c7d33e8ec066acf1be87ed2f259e1b880f8a74e8a0c3ef,剧团团员,Troupe Member,Thành viên đoàn kịch
lang_multi_text.db,MultiText,Entity_3ec827771d4601e0769b8a71e3bac657f04f3e4ba43a40bb47a884ce8b09ff8b,伍德罗,Woodrow,Woodrow
lang_multi_text.db,MultiText,Entity_3ec49666371dff762ec689e59511919aa87124329ea08d00eafe4ada533c244b,无法从此侧进入,Cannot enter from this side,Không thể vào từ phía này
lang_multi_text.db,MultiText,Entity_3ecec0e3e1e47d3649e356d3c09d6190a0f75a2f9c456e25f85bc1b828614714,我想购买药品,I want some medicine.,Tôi muốn mua thuốc
lang_multi_text.db,MultiText,Entity_3edd648faa0ee16221ad62ec8e758cdf2f1289aae95bde9f17d7eef90957fc5c,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3efb28c48a3e7a1d4ea17b8d394f32db85826b3d35a99cc2587f5bce03e6cacd,查看石碑,Inspect stone tablet,Xem bia đá
lang_multi_text.db,MultiText,Entity_003f0d6e90eaf568c3fad6a68f0d612ee0f41fc02da50c2b9ecc711b7a398500,佩拉,Pela,Pela
lang_multi_text.db,MultiText,Entity_3f1cb1b4cc4b61deda669d22e8eb81f310094edc0e1a8e7493b2a54a53d4d6ff,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3f1efd0dde226e6dbd546adab998a54f45339d56248c7d6e098252341a21b0f5,明砚,Mingyan,Minh Nghiễn
lang_multi_text.db,MultiText,Entity_3f3a57c4b3b00149e363615c956fb7d0385e8ff9a73d8468030cac28b1aa0f28,梅杜利乌斯,Medulius,Medulius
lang_multi_text.db,MultiText,Entity_3f5dc7fad0c0607533a3d657cfd9f1a240e5eb211b5bc3ea41b6e753de6451cf,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Entity_03f6f0be3ba140d7370475b38523ead71b78dcb7ee8dfcebf2b5fae9b0568590,觅知,Mizhi,Mịch Tri
lang_multi_text.db,MultiText,Entity_3f44fe315cca10a81592bfa62028d70a1e35ebb72356af895b4eda51898cbed3,·虹光污染,- Irideglow Contamination,- Ô Nhiễm Quang Phổ
lang_multi_text.db,MultiText,Entity_3f46e8d95187fe3f7acf97f7703cfa381e61f47cd11ec7ea8d7c9e29d8f4ef05,次郎,Jiro,Jiro
lang_multi_text.db,MultiText,Entity_03f49ab3d4fc93103d77767af0a3690fa6b7931c2c450646d7785935e782ee8e,S.撕哮-火,S. Ravage: Fire,S.Xé Gào-Hỏa
lang_multi_text.db,MultiText,Entity_3f53cbabcb9a78bc35ffd8941849b46561e1a99415a6a713304ec3ecbd528c24,“急切的平民”,Eager Commoner,"""Người dân nôn nóng"""
lang_multi_text.db,MultiText,Entity_3f56bd93d2668b01e7c021071d65db6ab65746934b4b4e9bf8b995505ef07eca,测试文本,test/,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3f69a399050de9f2c15b3add40db0aeb28e60a9dceca2915436cd44188a12d18,夜归队员,Midnight Ranger,Thành viên Dạ Quy
lang_multi_text.db,MultiText,Entity_3f86de32f62d18455995bb28bd83f145a7d8e9d252c013fa38040a9943b97242,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_03f727b3b404f78a706008116f8be3e961ecd5c7f5982865afd1fceb817946f7,重新体验（重置当前进度）,Reset and Replay,Trải nghiệm lại (Đặt lại tiến độ hiện tại)
lang_multi_text.db,MultiText,Entity_3f808cb1086ebb588efb1eab8a7f6b5ec2af23e8d4010cab450c1ead71cce417,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_3f2400cb1ee5cb6c81c6476119993a5449b67811acd3d863af6e1bca7b181d61,侵入,Invade,Xâm nhập
lang_multi_text.db,MultiText,Entity_03f6052b2e30561f111ed6c884877d183ae204990db57b18bae2f146548a2eb6,星图研究员,Stellar Matrix Researcher,Nghiên cứu viên Tinh Đồ
lang_multi_text.db,MultiText,Entity_3f1981626d3fd11197389eda8470548f5f791ea304ff9ea58f22edd6ff2714cc,dnt/可破坏障碍物,,dnt/Vật cản có thể phá hủy
lang_multi_text.db,MultiText,Entity_3f3938792b82dc4a7bd6eb8e7ae8381a3d8b9a706a1c5501ba03965ef864f20f,致行,Zhixing,Chí Hành
