db_file,table_name,id,zh,en,vi
lang_loadingtips.db,LoadingTipsText,16,在敌人释放某些攻击动作时，会出现带有黄色光圈的破绽，此时对敌人发动攻击会起到意想不到的效果。,,"Khi kẻ địch tung ra một số động tác tấn công, sẽ xuất hiện sơ hở có vòng sáng màu vàng, lúc này tấn công kẻ địch sẽ có hiệu quả bất ngờ."
lang_loadingtips.db,LoadingTipsText,17,走进鸣潮——鸣潮子,,Đến với Minh Triều - Tử Minh Triều
lang_loadingtips.db,LoadingTipsText,18,"主持人：博士您的意思是，我们对鸣潮子的性质几乎不了解？
博士：没错，这是人类第一次遇见一种基础性质在不断变化的粒子，我们不知道它什么时候会变化，更不知道为什么。
主持人：但我们却在应用它不是吗？
博士：是的，没错。但这种应用是一种黑箱，我们至今仍知之甚少……",,"MC: Thưa Tiến sĩ, ý ông là chúng ta hầu như không biết gì về tính chất của Tử Minh Triều?
Tiến sĩ: Đúng vậy, đây là lần đầu tiên nhân loại gặp phải một loại hạt có tính chất cơ bản thay đổi liên tục, chúng ta không biết khi nào nó sẽ thay đổi, càng không biết tại sao.
MC: Nhưng chúng ta vẫn đang ứng dụng nó mà, đúng không?
Tiến sĩ: Vâng, đúng vậy. Nhưng ứng dụng này giống như một hộp đen, đến nay chúng ta vẫn biết rất ít..."
lang_loadingtips.db,LoadingTipsText,19,恢弘重器——鸣域终端,,Khí tài vĩ đại - Thiết Bị Đầu Cuối Vùng Vịnh
lang_loadingtips.db,LoadingTipsText,20,"今天节目带来的是有关鸣域终端的相关介绍。这个外表形似葫芦的装置已经成为了共鸣者身份的象征。
但它为什么是葫芦状的呢？据说这种上小下大的结构有利于持握。同时方便搭载包括幻象吸收器在内的各种功能。",,"Chương trình hôm nay mang đến thông tin liên quan về Thiết Bị Đầu Cuối Vùng Vịnh. Thiết bị có hình dạng giống hồ lô này đã trở thành biểu tượng thân phận của các Cộng Hưởng Giả.
Nhưng tại sao nó lại có hình hồ lô? Nghe nói cấu trúc trên nhỏ dưới to này giúp dễ cầm nắm. Đồng thời thuận tiện để tích hợp nhiều chức năng, bao gồm cả bộ hấp thụ Ảo Ảnh."
lang_loadingtips.db,LoadingTipsText,21,走近鸣潮——声之领域,,Đến với Minh Triều - Lĩnh Vực Âm Thanh
lang_loadingtips.db,LoadingTipsText,22,"主持人：观众朋友你们好，今天我们将要走近神秘的声之领域。路慎院长你好，声之领域究竟是什么？
路慎：简单来说，就是生命体临终前的非物质部分与鸣潮子的复杂结合体。
主持人：呃……可以请您说得更……简单一点吗？
路慎：更简单一点，普通市民知道与声之领域保持安全距离就行了。
主持人：听您的说法，声之领域是具有一定危险性的啰？
路慎：当然。不如说，生命体的激烈情绪与鸣潮子铸就的绝境充满了危险，其内部鸣潮子浓度远超一般人可承受的极限值。
主持人：那是不是只要不进入声之领域内部，就可以避免这类危险了？
路慎：不是。这类鸣潮辐射与中型无音区中的存在频率同一性，能吸引幻象或异变生物，并非一般人能处理。",,"MC: Xin chào quý khán giả, hôm nay chúng ta sẽ tìm hiểu về Lĩnh Vực Âm Thanh bí ẩn. Chào Viện trưởng Lộ Thận, Lĩnh Vực Âm Thanh rốt cuộc là gì?
Lộ Thận: Nói đơn giản, đó là sự kết hợp phức tạp giữa phần phi vật chất của sinh vật trước khi chết và Tử Minh Triều.
MC: Ơ... ông có thể nói... đơn giản hơn nữa được không?
Lộ Thận: Đơn giản hơn nữa thì người dân bình thường chỉ cần biết giữ khoảng cách an toàn với Lĩnh Vực Âm Thanh là được.
MC: Theo lời ông thì Lĩnh Vực Âm Thanh tiềm ẩn nguy hiểm phải không?
Lộ Thận: Tất nhiên. Đúng hơn là, cảm xúc mãnh liệt của sinh vật cùng tuyệt cảnh do Tử Minh Triều tạo ra đầy rẫy nguy hiểm, nồng độ Tử Minh Triều bên trong vượt xa giới hạn chịu đựng của người thường.
MC: Vậy có phải chỉ cần không vào bên trong Lĩnh Vực Âm Thanh là tránh được nguy hiểm không?
Lộ Thận: Không. Loại bức xạ Minh Triều này đồng tần số với sự hiện diện trong Vùng Vô Thanh cỡ trung, có thể thu hút Ảo Ảnh hoặc sinh vật dị biến, người thường không thể đối phó."
lang_loadingtips.db,LoadingTipsText,23,恢弘重器——鸣域系统,,Khí tài vĩ đại - Hệ Thống Vùng Vịnh
lang_loadingtips.db,LoadingTipsText,24,"今天的节目带来的是有关鸣域系统的介绍。众所周知鸣域系统主要由三部分构成，负责提供服务的鸣域演算中枢，负责中继信号的鸣域信标，以及被服务端鸣域终端。
其中演算中枢顾名思义是整个鸣域系统数据的计算模块，所有的数据都会汇总于此并进行处理计算。而计算的结果会通过鸣域信标发往各级终端。各级终端则要负责给共鸣者或重要部门提供计算结果并负担起为中枢收集信息的使命。",,"Chương trình hôm nay giới thiệu về Hệ Thống Vùng Vịnh. Như mọi người đã biết, Hệ Thống Vùng Vịnh chủ yếu gồm ba phần: Trung Khu Diễn Toán Vùng Vịnh phụ trách cung cấp dịch vụ, Tín Hiệu Vùng Vịnh phụ trách chuyển tiếp tín hiệu, và Thiết Bị Đầu Cuối Vùng Vịnh ở phía người dùng.
Trong đó, Trung Khu Diễn Toán đúng như tên gọi là module tính toán dữ liệu của toàn bộ hệ thống, mọi dữ liệu đều được tập hợp về đây để xử lý. Kết quả tính toán sẽ được gửi đến các thiết bị đầu cuối các cấp thông qua Tín Hiệu Vùng Vịnh. Các thiết bị đầu cuối thì chịu trách nhiệm cung cấp kết quả tính toán cho Cộng Hưởng Giả hoặc các bộ phận quan trọng, đồng thời đảm nhận sứ mệnh thu thập thông tin cho trung khu."
lang_loadingtips.db,LoadingTipsText,25,恢弘重器——声料,,Khí tài vĩ đại - Thanh Liệu
