db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Text_DangoEquipSame_Text,不可以装备自己的被动模块,Cannot equip the Resonator's own Module,Không được trang bị mô-đun bị động của chính mình
lang_multi_text.db,MultiText,Text_DangoEquipSuccessPutOn_Text,模块装备成功,Module equipped,Trang bị mô-đun thành công
lang_multi_text.db,MultiText,Text_DangoEquipSuccessSwitch_Text,模块替换成功,Module replaced,Thay thế mô-đun thành công
lang_multi_text.db,MultiText,Text_DangoEquipSuccessTakeOff_Text,模块卸下成功,Module removed,Tháo mô-đun thành công
lang_multi_text.db,MultiText,Text_DangoLevel_Text,Lv. <color=#ffd12f>{0}</color>/{1},Lv. <color=#ffd12f>{0}</color>/{1},Lv. <color=#ffd12f>{0}</color>/{1}
lang_multi_text.db,MultiText,Text_DangoPluginCount_Text,当前数量{0},Current Amount {0},Số lượng hiện tại {0}
lang_multi_text.db,MultiText,Text_DangoPluginItemCapacity_Text,容量上限：{0}/{1},Max Size: {0}/{1},Giới hạn dung lượng: {0}/{1}
lang_multi_text.db,MultiText,Text_DataCollation_Text,数据正在统计中,Data is being compiled,Đang thống kê dữ liệu
lang_multi_text.db,MultiText,Text_DataFromOther_Text,数据来源于最近漂泊者的满印记首通阵容,Lineups from other players that recently achieved perfect scores on their first clears,Dữ liệu đến từ đội hình qua ải đầu tiên đầy ấn ký của Lữ Khách gần đây
lang_multi_text.db,MultiText,Text_DateOfAcquisition_Text,收录日期:{0},Recorded date: {0},Ngày thu thập: {0}
lang_multi_text.db,MultiText,Text_DayBefore_Text,{0}天前,{0} days ago,{0} ngày trước
lang_multi_text.db,MultiText,Text_DayText_Text,{0}月{1}日{2}:{3},{0}-{1} {2}:{3},{2}:{3} ngày {1} tháng {0}
lang_multi_text.db,MultiText,Text_DefaultBonus_Text,赠送:{0},Bonus: {0},Tặng: {0}
lang_multi_text.db,MultiText,Text_DefaultComposeHelperText_Text,合成该类制剂暂无特殊加成,This Resonator cannot provide a bonus in synthesizing this item,Tổng hợp loại chế phẩm này tạm không có buff đặc biệt
lang_multi_text.db,MultiText,Text_DefaultForgingHelperText_Text,印造该类武器暂无特殊加成,This Resonator cannot provide bonus in crafting this weapon,Ấn tạo loại vũ khí này tạm không có buff đặc biệt
lang_multi_text.db,MultiText,Text_DefaultHelperText_Text,烹饪该类菜肴暂无特殊加成,This Resonator cannot provide a bonus in cooking this dish,Nấu loại món ăn này tạm không có buff đặc biệt
lang_multi_text.db,MultiText,Text_DefaultSign_Text,,A Rover without past memories.,A Rover without past memories.
lang_multi_text.db,MultiText,Text_Defense_Text,强化生存类,DEF & Healing,Cường hóa sinh tồn
lang_multi_text.db,MultiText,Text_DeleteFriendText_Text,好友关系已解除,Unfriended,Đã hủy kết bạn
lang_multi_text.db,MultiText,Text_DeleteLanguage_Text,卸载,Uninstall,Gỡ cài đặt
lang_multi_text.db,MultiText,Text_DeleteReadedMail_Text,删除已读,Delete Read Mails,Xóa đã đọc
lang_multi_text.db,MultiText,Text_DeleteText_Text,删除,Delete,Xóa
lang_multi_text.db,MultiText,Text_DeliverNoMaterial_Text,交付道具不足,Insufficient items for delivery,Đạo cụ giao nộp không đủ
lang_multi_text.db,MultiText,Text_DesktopAutoPickUp_Text,长按{<ActionId=19>}可全部拾取,Hold {<ActionId=19>} to collect all,Nhấn giữ {<ActionId=19>} để nhặt tất cả
lang_multi_text.db,MultiText,Text_Detail_Text,详情,Details,Chi tiết
lang_multi_text.db,MultiText,Text_Detect_Text,探测,Detect,Thăm dò
lang_multi_text.db,MultiText,Text_Dishes_Text,菜肴,Dish,Món ăn
lang_multi_text.db,MultiText,Text_Doing_Text,进行中,Ongoing,Đang tiến hành
lang_multi_text.db,MultiText,Text_DoubleDesc_Text,每档首次购入时将返还双倍奖励,Double rewards will be returned for the first purchase of each gear,Lần đầu mua mỗi mức giá sẽ được hoàn trả gấp đôi phần thưởng
lang_multi_text.db,MultiText,Text_DownloadFinished_Text,已下载,Downloaded,Đã tải xuống
lang_multi_text.db,MultiText,Text_DownloadLanguage_Text,下载,Download,Tải xuống
lang_multi_text.db,MultiText,Text_DropPhantom_Text,掉落声骸,Echo Dropped,Rơi Thanh Hài
lang_multi_text.db,MultiText,Text_DungeonLocked_Text,该区域尚未解锁,This area has not yet been unlocked,Khu vực này chưa được mở khóa
lang_multi_text.db,MultiText,Text_EchoFull_Text,强化后的声骸无法融合,Cannot Merge Enhanced Echoes,Thanh Hài đã cường hóa không thể dung hợp
lang_multi_text.db,MultiText,Text_EchoLack_Text,请放入5个声骸,Please put in 5 Echoes,Vui lòng đặt vào 5 Thanh Hài
lang_multi_text.db,MultiText,Text_EchoLimit_Text,已达到数量上限,Number capped,Đã đạt giới hạn số lượng
lang_multi_text.db,MultiText,Text_EchoMaterialLack_Text,无法提升至最近可调谐等级,Unable to upgrade to the next tunable level,Không thể nâng lên cấp có thể điều hưởng gần nhất
lang_multi_text.db,MultiText,Text_EchoSelect_Text,融合消耗材料（{0}/{1}）,Select Echoes ({0}/{1}),Nguyên liệu tiêu hao dung hợp ({0}/{1})
lang_multi_text.db,MultiText,Text_EditBattleTeamCant_Text,当前阵容中有角色疲劳值不足,There is a character in the current lineup with insufficient Vigor,Đội hình hiện tại có nhân vật không đủ điểm mệt mỏi
lang_multi_text.db,MultiText,Text_EditBattleTeamForbitClimb_Text,攀爬时无法进行编队,Cannot adjust the team lineup while climbing,Không thể lập đội khi đang leo trèo
lang_multi_text.db,MultiText,Text_EditBattleTeamForbitJump_Text,跳跃时无法进行编队,Cannot adjust the team lineup while jumping,Không thể lập đội khi đang nhảy
lang_multi_text.db,MultiText,Text_EditBattleTeamForbitNear_Text,战斗中无法进行编队,Cannot adjust the team lineup in combat,Không thể lập đội khi đang chiến đấu
lang_multi_text.db,MultiText,Text_EditBattleTeamForbitState_Text,当前状态无法进行编队,Cannot adjust the team lineup in the current state,Trạng thái hiện tại không thể lập đội
lang_multi_text.db,MultiText,Text_EditBattleTeamForbitSwim_Text,游泳时无法进行编队,Cannot adjust the team lineup while swimming,Không thể lập đội khi đang bơi
lang_multi_text.db,MultiText,Text_EditBattleTeamInCD_Text,冷却状态下无法切换角色,Cannot switch characters in cooldown state,Không thể đổi nhân vật trong trạng thái hồi chiêu
lang_multi_text.db,MultiText,Text_EditBattleTeamInTeam_Text,角色已出战,Character has been deployed,Nhân vật đã xuất chiến
lang_multi_text.db,MultiText,Text_EditBattleTeamLastRole_Text,队伍中至少需要一名角色,At least one character is needed in the team,Trong đội cần ít nhất một nhân vật
lang_multi_text.db,MultiText,Text_EditBattleTeamNoRole_Text,当前队伍无可用角色，无法出战,"There are no available characters in the current team, unable to deploy","Đội hiện tại không có nhân vật khả dụng, không thể xuất chiến"
lang_multi_text.db,MultiText,Text_EditBattleTeamOtherPlayer_Text,无法改变他人的角色,Cannot change other's character,Không thể thay đổi nhân vật của người khác
