db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueBuffPool_912312000020_BuffDesc,<color=#ffd12f>【协奏】</color>协奏角色造成暴击伤害后，自身暴击率和暴击伤害均提升15%，持续5秒,"<color=#ffd12f>[Concerto]</color> When a Concerto Companion deals Critical DMG, increase Crit. Rate and Crit. DMG by 15% for 5s.","<color=#ffd12f>[Hiệp Tấu]</color> Sau khi nhân vật Hiệp Tấu gây sát thương bạo kích, bản thân tăng 15% Tỷ Lệ Bạo Kích và Sát Thương Bạo Kích, duy trì 5 giây"
lang_multi_text.db,MultiText,RogueBuffPool_912312000020_BuffDesc_0,<color=#ffd12f>【协奏】</color>协奏角色造成暴击伤害后，自身提升暴击率和暴击伤害,"<color=#ffd12f>[Concerto]</color> When a Concerto Companion deals Critical Damage, increase Crit. Rate and Crit. DMG.","<color=#ffd12f>[Hiệp Tấu]</color> Sau khi nhân vật Hiệp Tấu gây sát thương bạo kích, bản thân tăng Tỷ Lệ Bạo Kích và Sát Thương Bạo Kích"
lang_multi_text.db,MultiText,RogueBuffPool_912312000020_BuffName,激越的残谱,Spectrum of Extremity,Tàn Phổ Kịch Liệt
lang_multi_text.db,MultiText,RogueBuffPool_912312000030_BuffDesc,<color=#ffd12f>【协奏】</color>协战角色入场后，自身共鸣技能伤害提升，冷却时间减少3s,<color=#ffd12f>[Concerto]</color> Summoning a Concerto Companion increases Resonance Skill DMG and reduces its cooldown by 3s.,"<color=#ffd12f>[Hiệp Tấu]</color> Sau khi nhân vật Hiệp Tấu vào trận, sát thương Kỹ Năng Cộng Hưởng của bản thân tăng lên, thời gian hồi chiêu giảm 3s"
lang_multi_text.db,MultiText,RogueBuffPool_912312000030_BuffDesc_0,<color=#ffd12f>【协奏】</color>协奏角色入场后，共鸣技能伤害提升并减少冷却时间,<color=#ffd12f>[Concerto]</color> Summoning a Concerto Companion increases Resonance Skill DMG and reduces its cooldown.,"<color=#ffd12f>[Hiệp Tấu]</color> Sau khi nhân vật Hiệp Tấu vào trận, sát thương Kỹ Năng Cộng Hưởng tăng lên và giảm thời gian hồi chiêu"
lang_multi_text.db,MultiText,RogueBuffPool_912312000030_BuffName,余音贝,Aftersound Conch,Vỏ Sò Dư Âm
lang_multi_text.db,MultiText,RogueBuffPool_912312000040_BuffDesc,<color=#ffd12f>【协奏】</color>协奏角色登场时，自身受到的伤害降低15%，持续5秒,<color=#ffd12f>[Concerto]</color> Summoning a Concerto Companion reduces DMG taken by 15% for 5s.,"<color=#ffd12f>[Hiệp Tấu]</color> Khi nhân vật Hiệp Tấu ra trận, sát thương bản thân chịu giảm 15%, duy trì 5 giây"
lang_multi_text.db,MultiText,RogueBuffPool_912312000040_BuffDesc_0,<color=#ffd12f>【协奏】</color>协奏角色登场时，自身受到的伤害降低,<color=#ffd12f>[Concerto]</color> Summoning a Concerto Companion reduces DMG taken,"<color=#ffd12f>[Hiệp Tấu]</color> Khi nhân vật Hiệp Tấu ra trận, sát thương bản thân chịu giảm xuống"
lang_multi_text.db,MultiText,RogueBuffPool_912312000040_BuffName,回声蜗,Echochlea,Ốc Sên Hồi Âm
lang_multi_text.db,MultiText,RogueBuffPool_912312000050_BuffDesc,<color=#ffd12f>【协奏】</color>战斗中，每5秒获得20点协奏能量,"<color=#ffd12f>[Concerto]</color> While in combat, restore 20 Concerto Energy every 5s.","<color=#ffd12f>[Hiệp Tấu]</color> Trong chiến đấu, mỗi 5 giây hồi phục 20 điểm Năng Lượng Hiệp Tấu"
lang_multi_text.db,MultiText,RogueBuffPool_912312000050_BuffDesc_0,<color=#ffd12f>【协奏】</color>战斗中，持续回复协奏能量,"<color=#ffd12f>[Concerto]</color> While in combat, restore Concerto Energy periodically.","<color=#ffd12f>[Hiệp Tấu]</color> Trong chiến đấu, liên tục hồi phục Năng Lượng Hiệp Tấu"
lang_multi_text.db,MultiText,RogueBuffPool_912312000050_BuffName,蓝色静谧,Azure Tranquility,Sự Tĩnh Lặng Màu Lam
lang_multi_text.db,MultiText,RogueBuffPool_912312000060_BuffDesc,<color=#ffd12f>【声骸】</color>施放声骸技能后，全队暴击率提升30%，持续5秒,<color=#ffd12f>[Echo Skill]</color> Casting Echo Skill increases all team members' Crit. Rate by 30% for 5s.,"<color=#ffd12f>[Thanh Hài]</color> Sau khi thi triển Kỹ Năng Thanh Hài, tăng 30% Tỷ Lệ Bạo Kích cho toàn đội, duy trì 5 giây"
lang_multi_text.db,MultiText,RogueBuffPool_912312000060_BuffDesc_0,<color=#ffd12f>【声骸】</color>施放声骸技能后，队伍暴击率提升,<color=#ffd12f>[Echo Skill]</color> Casting Echo Skill increases all team members' Crit. Rate.,"<color=#ffd12f>[Thanh Hài]</color> Sau khi thi triển Kỹ Năng Thanh Hài, tăng Tỷ Lệ Bạo Kích cho đội"
lang_multi_text.db,MultiText,RogueBuffPool_912312000060_BuffName,熔火晶体,Blistering Gemstone,Tinh Thể Nóng Chảy
lang_multi_text.db,MultiText,RogueBuffPool_912312000070_BuffDesc,<color=#ffd12f>【协奏】</color>协奏角色的变奏技能伤害提高35%,<color=#ffd12f>[Concerto]</color> Increase Concerto Companion's Intro Skill DMG by 35%.,<color=#ffd12f>[Hiệp Tấu]</color> Sát thương Kỹ Năng Biến Tấu của nhân vật Hiệp Tấu tăng 35%
lang_multi_text.db,MultiText,RogueBuffPool_912312000070_BuffDesc_0,<color=#ffd12f>【协奏】</color>协奏角色的变奏技能伤害提升,<color=#ffd12f>[Concerto]</color> Increase Concerto Companion's Intro Skill DMG.,<color=#ffd12f>[Hiệp Tấu]</color> Sát thương Kỹ Năng Biến Tấu của nhân vật Hiệp Tấu tăng lên
lang_multi_text.db,MultiText,RogueBuffPool_912312000070_BuffName,热烈的色泽,Spirited Palettes,Sắc Màu Nồng Nhiệt
lang_multi_text.db,MultiText,RogueBuffPool_912312000071_BuffDesc,<color=#ffd12f>【协奏】</color>成功闪避后，回复100点协奏能量，每6秒可以触发1次,<color=#ffd12f>[Concerto]</color> A successful Dodge restores 100 Concerto Energy. This effect can be triggered once every 6s.,"<color=#ffd12f>[Hiệp Tấu]</color> Sau khi né tránh thành công, hồi phục 100 điểm Năng Lượng Hiệp Tấu, mỗi 6 giây có thể kích hoạt 1 lần"
lang_multi_text.db,MultiText,RogueBuffPool_912312000071_BuffDesc_0,<color=#ffd12f>【协奏】</color>成功闪避后，回复100点协奏能量,<color=#ffd12f>[Concerto]</color> A successful Dodge restores 100 Concerto Energy.,"<color=#ffd12f>[Hiệp Tấu]</color> Sau khi né tránh thành công, hồi phục 100 điểm Năng Lượng Hiệp Tấu"
lang_multi_text.db,MultiText,RogueBuffPool_912312000071_BuffName,奇境梦蝶,Wonderland Phantasm,Hồ Điệp Mộng Ảo
lang_multi_text.db,MultiText,RogueBuffPool_912312000072_BuffDesc,<color=#ffd12f>【共鸣技能】</color>施放共鸣技能后，回复20点协奏能量，每3秒可以触发1次,<color=#ffd12f>[Resonance Skill]</color> Casting Resonance Skill restores 20 Concerto Energy. This effect can be triggered once every 3s.,"<color=#ffd12f>[Kỹ Năng Cộng Hưởng]</color> Sau khi thi triển Kỹ Năng Cộng Hưởng, hồi phục 20 điểm Năng Lượng Hiệp Tấu, mỗi 3 giây có thể kích hoạt 1 lần"
lang_multi_text.db,MultiText,RogueBuffPool_912312000072_BuffDesc_0,<color=#ffd12f>【共鸣技能】</color>施放共鸣技能后，回复协奏能量,<color=#ffd12f>[Resonance Skill]</color> Casting Resonance Skill restores Concerto Energy.,"<color=#ffd12f>[Kỹ Năng Cộng Hưởng]</color> Sau khi thi triển Kỹ Năng Cộng Hưởng, hồi phục Năng Lượng Hiệp Tấu"
lang_multi_text.db,MultiText,RogueBuffPool_912312000072_BuffName,齿轮,Gearworks,Bánh Răng
