db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_DSDMJR_10_8,你说那些什么先生什么夫人？我当然不认识那么贵气的人了，不过你可以去问问亚哈，他认识的人比我们多多了！,"Those fancy Mister and Madam types? Ha! You think I know any toffee-nosed snobs like that? You might try asking Ahab, he knows just about everyone!","Ý cậu là mấy ông bà gì đó á? Tôi đương nhiên không quen biết mấy người sang trọng thế rồi, nhưng cậu có thể đi hỏi Ahab thử xem, anh ta quen biết nhiều người hơn chúng tôi nhiều!"
lang_multi_text.db,MultiText,Side_DSDMJR_10_9,我明白了，谢谢。,Got it. Thank you.,"Tôi hiểu rồi, cảm ơn anh."
lang_multi_text.db,MultiText,Side_DSDMJR_10_10,达娜将残损的鱼肉全部递到你面前。这是她为你准备的饕餮盛宴。,Dana serves up a plate piled high with messy fish pieces. She gazes at you like she's serving a feast.,Dana đưa toàn bộ chỗ thịt cá nát bấy ra trước mặt bạn. Đây là bữa tiệc thịnh soạn cô ấy chuẩn bị cho bạn.
lang_multi_text.db,MultiText,Side_DSDMJR_10_11,达娜，我们先去找克莱尔夫人吧？,"How about we go to Madam Claire's first, Dana?","Dana, chúng ta đi tìm phu nhân Claire trước nhé?"
lang_multi_text.db,MultiText,Side_DSDMJR_10_12,她愿意见我们了吗？太好了，我们一起去！,"Oh, she wants to see us? Well, what are we waiting for? Let's go!","Bà ấy chịu gặp chúng ta rồi sao? Tuyệt quá, chúng ta cùng đi thôi!"
lang_multi_text.db,MultiText,Side_DSDMJR_12_1,尊敬的克莱尔夫人，您到底在哪儿？,"Oh, dear Madam Claire. Where could you be?","Phu nhân Claire kính mến, rốt cuộc bà đang ở đâu?"
lang_multi_text.db,MultiText,Side_DSDMJR_12_2,您难道，还是不愿意见我吗？,Do you... not wish to see me?,"Chẳng lẽ, bà vẫn không muốn gặp tôi sao?"
lang_multi_text.db,MultiText,Side_DSDMJR_12_3,亚……克莱尔夫人已经出去捕鱼了。,"Ah... Madam Claire went out fishing, Dana.",À... phu nhân Claire đã đi câu cá rồi.
lang_multi_text.db,MultiText,Side_DSDMJR_12_4,哎……怎会如此！,Oh... How could this be?!,Hả... sao lại thế chứ!
lang_multi_text.db,MultiText,Side_DSDMJR_12_5,这是，这是克莱尔夫人留下的信笺吗？,Wait. Is this a note from Madam Claire?,"Đây là, đây là thư phu nhân Claire để lại sao?"
lang_multi_text.db,MultiText,Side_DSDMJR_12_6,“最近城里来的人越来越奇怪了……”,"""The folk from the city grow stranger by the day...""","""Người từ thành phố đến dạo này càng ngày càng kỳ lạ..."""
lang_multi_text.db,MultiText,Side_DSDMJR_12_7,“罗纳，要不你弄点标本卖吧，也是一笔好买卖。”,"""Why don't you craft a few specimens to sell, Ronald? It could be a profitable venture.""","""Ronald, hay là ông làm chút tiêu bản bán đi, cũng là một món hời đấy."""
lang_multi_text.db,MultiText,Side_DSDMJR_12_8,克莱尔夫人，您去找罗纳叔叔了吗？我这就来找您！,"So you've been to see Uncle Ronald, haven't you? Madam Claire. I'm coming for you!","Phu nhân Claire, bà đi tìm chú Ronald rồi sao? Tôi đến tìm bà ngay đây!"
lang_multi_text.db,MultiText,Side_DSDMJR_13_1,……,...,...
lang_multi_text.db,MultiText,Side_DSDPJ_1_1,漂泊者？！真是稀客，久仰大名了！,Rover? What a pleasant surprise. I've heard a lot about you!,"Lữ Khách?! Thật là khách quý, nghe danh đã lâu!"
lang_multi_text.db,MultiText,Side_DSDPJ_1_2,我叫北固，是营地的队长，正准备调查营地中的失窃案。,"I'm Beigu, the captain of the camp. Currently caught up in an investigation regarding a theft case.","Tôi là Bắc Cố, đội trưởng của doanh trại, đang chuẩn bị điều tra vụ trộm cắp trong trại."
lang_multi_text.db,MultiText,Side_DSDPJ_1_3,需要我的帮助吗？,Do you need my help?,Có cần tôi giúp không?
lang_multi_text.db,MultiText,Side_DSDPJ_1_4,每过一段时间，呜呜物流就会帮忙运来营地的配给，这些配给涵盖了吃穿用度。呜呜物流卸货的时候，数目一样不少。,"Lollo Logistics regularly delivers supplies to the camp, covering all our needs. When they unloaded the supplies, the quantities matched our order perfectly.","Cứ sau một khoảng thời gian, Giao Vận Lollo sẽ giúp vận chuyển đồ tiếp tế đến doanh trại, những đồ này bao gồm cái ăn cái mặc. Khi Giao Vận Lollo dỡ hàng, số lượng không thiếu một chút nào."
lang_multi_text.db,MultiText,Side_DSDPJ_1_5,可到了晚上复核配给的时候，负责清点的队员却发现少了一箱包裹，虽然也不是什么重要的东西......,"However, during the nightly inventory check, a team member responsible for counting noticed one box missing, though it was not something important.","Nhưng đến tối khi kiểm tra lại đồ tiếp tế, thành viên phụ trách kiểm kê lại phát hiện thiếu mất một thùng hàng, mặc dù cũng không phải thứ gì quan trọng..."
lang_multi_text.db,MultiText,Side_DSDPJ_1_6,听上去还是挺重要的。,But we still need to figure out where it went.,Nghe có vẻ cũng khá quan trọng đấy chứ.
lang_multi_text.db,MultiText,Side_DSDPJ_1_7,那倒也是！毕竟谁不想念城中热乎的家乡菜呢？,You're right. It's packed with everyone's favorite hometown dishes.,Cũng đúng! Dù sao ai mà chẳng nhớ món ăn quê nhà nóng hổi trong thành chứ?
lang_multi_text.db,MultiText,Side_DSDPJ_1_8,为了慰劳戍守营地的队员们，我偷偷拜托了攀花准备了一批预制菜——,"To treat the soldiers here,  I secretly asked Panhua to prepare a batch of pre-made dishes—","Để khao các anh em trấn thủ doanh trại, tôi đã lén nhờ Phan Hoa chuẩn bị một lô đồ ăn chế biến sẵn..."
lang_multi_text.db,MultiText,Side_DSDPJ_1_9,打住！,"Hey, stop!",Dừng lại!
lang_multi_text.db,MultiText,Side_DSDPJ_1_10,说的我都饿了。,You're making me hungry.,Nói làm tôi đói rồi.
lang_multi_text.db,MultiText,Side_DSDPJ_1_11,抱歉抱歉，我也许久没回今州，对故乡菜甚是想念。,My apologies. It's been a while since I last visited Jinzhou. I miss the hometown dishes so much.,"Xin lỗi xin lỗi, tôi cũng đã lâu không về Kim Châu, nhớ món ăn quê nhà quá."
