db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_700339_Name,颓丧的学生,Dejected Student,Học sinh ủ rũ
lang_multi_text.db,MultiText,Speaker_700340_Name,元源,Yuanyuan,Nguyên Nguyên
lang_multi_text.db,MultiText,Speaker_700341_Name,古兰多,Glendor,Glendor
lang_multi_text.db,MultiText,Speaker_700342_Name,陷入思考的学生,Student Lost in Thought,Học sinh trầm ngâm
lang_multi_text.db,MultiText,Speaker_700343_Name,受不了的学生,Fed-up Student,Học sinh chán nản
lang_multi_text.db,MultiText,Speaker_700344_Name,米瑞尔,Mirel,Mirel
lang_multi_text.db,MultiText,Speaker_700345_Name,凌杉,Lingshan,Lăng Sam
lang_multi_text.db,MultiText,Speaker_700346_Name,克努特,Knut,Knut
lang_multi_text.db,MultiText,Speaker_700347_Name,斯威雷,Sverre,Sverre
lang_multi_text.db,MultiText,Speaker_700348_Name,汀德拉,Tyndria,Tyndria
lang_multi_text.db,MultiText,Speaker_700349_Name,绫,Aya,Aya
lang_multi_text.db,MultiText,Speaker_700350_Name,拉格希尔德,Lagerith,Lagerith
lang_multi_text.db,MultiText,Speaker_700351_Name,乔娜,Jonna,Jonna
lang_multi_text.db,MultiText,Speaker_700352_Name,卡塔丽娜,Katrina,Katrina
lang_multi_text.db,MultiText,Speaker_700353_Name,伊温德,Eyvind,Eyvind
lang_multi_text.db,MultiText,Speaker_700354_Name,调皮的日灵,Playful Soliskin,Nhật Linh tinh nghịch
lang_multi_text.db,MultiText,Speaker_700355_Name,稳重的日灵,Composed Soliskin,Nhật Linh điềm đạm
lang_multi_text.db,MultiText,Speaker_700356_Name,伊洛妮,Eloni,Eloni
lang_multi_text.db,MultiText,Speaker_700357_Name,奥德吉尔,Odgier,Odgier
lang_multi_text.db,MultiText,Speaker_700358_Name,报告厅安保系统,Conference Hall's Security System,Hệ thống an ninh giảng đường
lang_multi_text.db,MultiText,Speaker_700359_Name,拉斯穆斯,Rasmus,Rasmus
lang_multi_text.db,MultiText,Speaker_700360_Name,比约恩,Bjorn,Bjorn
lang_multi_text.db,MultiText,Speaker_700361_Name,英格丽,Inger,Inger
lang_multi_text.db,MultiText,Speaker_700362_Name,约根,Jorgen,Jorgen
lang_multi_text.db,MultiText,Speaker_700363_Name,奥萨,Asa,Asa
lang_multi_text.db,MultiText,Speaker_700364_Name,莉芙,Liv,Liv
lang_multi_text.db,MultiText,Speaker_700365_Name,凑热闹的男孩,Curious Boy,Cậu bé thích hóng chuyện
lang_multi_text.db,MultiText,Speaker_700366_Name,年轻的罗伊族商贩,Young Roya Merchant,Thương nhân người Roy trẻ tuổi
lang_multi_text.db,MultiText,Speaker_700367_Name,好心的牧者,Sympathetic Shepherd,Người chăn nuôi tốt bụng
lang_multi_text.db,MultiText,Speaker_700368_Name,悲观的少年,Pessimistic Boy,Thiếu niên bi quan
lang_multi_text.db,MultiText,Speaker_700369_Name,英格,Inga,Inga
lang_multi_text.db,MultiText,Speaker_700370_Name,索拉,Serra,Serra
lang_multi_text.db,MultiText,Speaker_700371_Name,英格丽德,Ingrid,Ingrid
lang_multi_text.db,MultiText,Speaker_700372_Name,留索罗特,Lyosroth,Lyosroth
lang_multi_text.db,MultiText,Speaker_700373_Name,亢奋的研究员,Excited Researcher,Nghiên cứu viên phấn khích
lang_multi_text.db,MultiText,Speaker_700374_Name,迷路的学生,Lost Student,Học sinh lạc đường
lang_multi_text.db,MultiText,Speaker_700375_Name,乐于助人的牧者,Helpful Shepherd,Người chăn nuôi hay giúp đỡ
lang_multi_text.db,MultiText,Speaker_700376_Name,艾纳尔,Einar,Einar
lang_multi_text.db,MultiText,Speaker_700377_Name,西芙,Sif,Sif
lang_multi_text.db,MultiText,Speaker_700378_Name,海莉,Hailey,Hailey
lang_multi_text.db,MultiText,Speaker_700379_Name,受伤的研究员,Injured Researcher,Nghiên cứu viên bị thương
lang_multi_text.db,MultiText,Speaker_700380_Name,罗伊族医师,Royan Doctor,Bác sĩ người Roy
lang_multi_text.db,MultiText,Speaker_700381_Name,德高望重的牧者,Venerable Shepherd,Người chăn nuôi đức cao vọng trọng
lang_multi_text.db,MultiText,Speaker_700382_Name,固执的研究员,Stubborn Researcher,Nghiên cứu viên cố chấp
lang_multi_text.db,MultiText,Speaker_700383_Name,附和的研究员,Chatty Researcher,Nghiên cứu viên hùa theo
lang_multi_text.db,MultiText,Speaker_700384_Name,据理力争的研究员,Argumentative Researcher,Nghiên cứu viên hay tranh luận
