db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MapMark_7542_MarkDesc,完成挑战可获得奖励。,Complete the challenge to claim rich rewards.,Hoàn thành khiêu chiến có thể nhận thưởng.
lang_multi_text.db,MultiText,MapMark_7542_MarkTitle,滑水挑战,Water-Skiing Challenge,Khiêu Chiến Lướt Nước
lang_multi_text.db,MultiText,MapMark_7544_MarkDesc,"战术研发测试的测试地点，这里布置了强大的数据残象。
达成特殊挑战的条件并击败目标，即可获得约兰准备的额外奖励。
“在你做好准备时，死神是不会到来的。”
请于完成活动任务「约兰的战术测试 Ⅰ 」后参与。","The testing grounds for tactical research and development, where powerful Tacet Discords are arranged in a controlled environment.
Complete specific challenges and defeat the targets to obtain additional rewards prepared by Yhoran.
""When you're prepared, the Reaper will not come.""","Địa điểm thử nghiệm nghiên cứu phát triển chiến thuật, nơi này được bố trí các Tàn Tượng dữ liệu mạnh mẽ.
Đạt điều kiện khiêu chiến đặc biệt và đánh bại mục tiêu, sẽ nhận được phần thưởng thêm do Yhoran chuẩn bị.
""Khi ngươi đã chuẩn bị sẵn sàng, tử thần sẽ không tìm đến.""
Vui lòng tham gia sau khi hoàn thành nhiệm vụ sự kiện ""Thử Nghiệm Chiến Thuật Của Yhoran I""."
lang_multi_text.db,MultiText,MapMark_7545_MarkDesc,飞檐挑战黑海岸特别版，完成后可获得奖励。,Complete Overdashing Challenge: Black Shores to claim rich rewards.,"Khiêu Chiến Bay Lượn phiên bản đặc biệt Bờ Biển Đen, sau khi hoàn thành có thể nhận thưởng."
lang_multi_text.db,MultiText,MapMark_7545_MarkTitle,数据研究员,Data Researcher,Nghiên Cứu Viên Dữ Liệu
lang_multi_text.db,MultiText,MapMark_7547_MarkDesc,库库修似乎遇到了一些麻烦……,KU-Repair seems to have run into some trouble…,Kukuxiu dường như gặp chút rắc rối...
lang_multi_text.db,MultiText,MapMark_7547_MarkTitle,库库修,KU-Repair,Kukuxiu
lang_multi_text.db,MultiText,MapMark_7548_MarkDesc,隐藏在空间稳定锚上的宝箱，等待着漂泊者的发现。,"A Supply Chest hidden in the Space Anchor, waiting for your discovery.","Rương báu ẩn giấu trên Neo Không Gian Ổn Định, chờ đợi Lữ Khách khám phá."
lang_multi_text.db,MultiText,MapMark_7548_MarkTitle,空间稳定锚上的宝箱,Supply Chest in Space Anchor,Rương báu trên Mỏ Neo Không Gian
lang_multi_text.db,MultiText,MapMark_7550_MarkDesc,望穿拉古那最深邃的蓝。,Gaze into Ragunna's deepest blue.,Ngắm nhìn màu xanh thẳm sâu nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7550_MarkTitle,潮心循迹·Ⅰ,Traces of Tides I,Dấu Vết Thủy Triều I
lang_multi_text.db,MultiText,MapMark_7551_MarkDesc,踏足拉古那最静谧的夜。,Step into Ragunna's quietest night.,Bước vào đêm tĩnh lặng nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7551_MarkTitle,潮心循迹·Ⅱ,Traces of Tides II,Dấu Vết Thủy Triều II
lang_multi_text.db,MultiText,MapMark_7552_MarkDesc,抚慰拉古那最平静的水。,Soothe Ragunna's stillest water.,Vỗ về dòng nước bình yên nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7552_MarkTitle,潮心循迹·Ⅲ,Traces of Tides III,Dấu Vết Thủy Triều III
lang_multi_text.db,MultiText,MapMark_7553_MarkDesc,映出拉古那最无声的风。,Reflect Ragunna's silent wind.,Phản chiếu ngọn gió vô thanh nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7553_MarkTitle,潮心循迹·Ⅳ,Traces of Tides IV,Dấu Vết Thủy Triều IV
lang_multi_text.db,MultiText,MapMark_7554_MarkDesc,仰望拉古那最厚重的石。,Look upon Ragunna's steadfast stone.,Ngước nhìn tảng đá vững chãi nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7554_MarkTitle,潮心循迹·Ⅴ,Traces of Tides V,Dấu Vết Thủy Triều V
lang_multi_text.db,MultiText,MapMark_7555_MarkDesc,揉捻拉古那最温柔的云。,Caress Ragunna's softest cloud.,Vờn quanh áng mây dịu dàng nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7555_MarkTitle,潮心循迹·Ⅵ,Traces of Tides VI,Dấu Vết Thủy Triều VI
lang_multi_text.db,MultiText,MapMark_7556_MarkDesc,留下拉古那最珍贵的人。,Remember Ragunna's dearest soul.,Lưu giữ người trân quý nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7556_MarkTitle,潮心循迹·Ⅶ,Traces of Tides VII,Dấu Vết Thủy Triều VII
lang_multi_text.db,MultiText,MapMark_7557_MarkDesc,滋润拉古那最沉旧的树。,Nourish Ragunna's oldest tree.,Tưới mát gốc cây cổ xưa nhất của Ragunna.
lang_multi_text.db,MultiText,MapMark_7557_MarkTitle,潮心循迹·Ⅷ,Traces of Tides VIII,Dấu Vết Thủy Triều VIII
lang_multi_text.db,MultiText,MapMark_7560_MarkDesc,海墟中遗落的神秘匣子。外观古旧，但里头似乎装着什么好东西。,"A weathered sea chest, left in the ruins, seemingly holding treasures inside.",Chiếc rương bí ẩn bị bỏ lại trong Hải Khư. Bề ngoài cũ kỹ nhưng bên trong dường như chứa đựng thứ gì đó rất tốt.
lang_multi_text.db,MultiText,MapMark_7560_MarkTitle,海墟秘匣,Mysterious Sea Chest,Rương Bí Mật Hải Khư
lang_multi_text.db,MultiText,MapMark_7561_MarkDesc,跟随风轨的流向，穿过风环，飞往路线的终点。,Follow the Wind Trail and pass through Wind Rings to reach the destination.,"Men theo dòng chảy của luồng gió, xuyên qua các vòng gió để bay đến đích."
