db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_3505956728_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3507112188_Text,切换地图,Switch Map,Đổi bản đồ
lang_multi_text.db,MultiText,PrefabTextItem_3507515128_Text,输入词语,Type in words,Nhập từ ngữ
lang_multi_text.db,MultiText,PrefabTextItem_3512346665_Text,名称,Name,Tên
lang_multi_text.db,MultiText,PrefabTextItem_3513857089_Text,尚未解锁更多区域的停影，敬请期待,More Chrono Traces will be available in the future. Stay tuned.,"Chưa mở khóa Lưu Ảnh ở các khu vực khác, hãy đón chờ"
lang_multi_text.db,MultiText,PrefabTextItem_3515082264_Text,激活成功,Activated,Kích hoạt thành công
lang_multi_text.db,MultiText,PrefabTextItem_3517297236_Text,升级,Upgrade,Nâng cấp
lang_multi_text.db,MultiText,PrefabTextItem_3519101589_Text,编辑,Edit,Chỉnh sửa
lang_multi_text.db,MultiText,PrefabTextItem_3520512861_Text,装配波仔能力,Namipon Abilities,Trang bị năng lực Namipon
lang_multi_text.db,MultiText,PrefabTextItem_3520567895_Text,定制装扮,Custom Accessory,Tùy chỉnh phụ kiện
lang_multi_text.db,MultiText,PrefabTextItem_3521374672_Text,一船欢歌,Chanty Bounty,Khúc Ca Thuyền Chài
lang_multi_text.db,MultiText,PrefabTextItem_3522938333_Text,设备空间不足，请清理空间后重试。,Insufficient storage space. Please clear up some space and try again.,"Dung lượng thiết bị không đủ, vui lòng dọn dẹp và thử lại."
lang_multi_text.db,MultiText,PrefabTextItem_3526098954_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3526358274_Text,替换,Switch,Thay thế
lang_multi_text.db,MultiText,PrefabTextItem_3528733850_Text,已完成,Complete,Đã hoàn thành
lang_multi_text.db,MultiText,PrefabTextItem_3529498018_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3530274632_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3532825453_Text,中量,Medium,Lượng vừa
lang_multi_text.db,MultiText,PrefabTextItem_3533130837_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3534714414_Text,隐藏,Hide,Ẩn
lang_multi_text.db,MultiText,PrefabTextItem_3535049360_Text,可邀约次数：,Invitation Attempts:,Số lần mời còn lại:
lang_multi_text.db,MultiText,PrefabTextItem_3537409464_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3539243409_Text,当前共鸣者共鸣链,Resonance Chain,Chuỗi Cộng Hưởng hiện tại
lang_multi_text.db,MultiText,PrefabTextItem_3539464514_Text,使用中,Using,Đang dùng
lang_multi_text.db,MultiText,PrefabTextItem_3539868463_Text,分享,Share,Chia sẻ
lang_multi_text.db,MultiText,PrefabTextItem_3540004630_Text,3,3,3
lang_multi_text.db,MultiText,PrefabTextItem_3540524081_Text,扼守要地,Pass Guardian,Trấn giữ cứ điểm
lang_multi_text.db,MultiText,PrefabTextItem_3541091473_Text,已购买,Purchased,Đã mua
lang_multi_text.db,MultiText,PrefabTextItem_3541145711_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3541432369_Text,定风铎交付,Windchimer Delivery,Giao Chuông Gió
lang_multi_text.db,MultiText,PrefabTextItem_3542734193_Text,等级上限提升至,Next Level Cap: ,Giới hạn cấp tăng lên
