db_file,table_name,id,zh,en,vi
lang_item.db,ItemInfo,914,以交易所的信誉为背书，约定按月为单位以固定价格对标的资产进行交易，在到期日前每日根据差额补足价款，补偿形式为承兑特权或铸潮票券，并不涉及实物交割。,"Backed by the creditworthiness of the Exchange, it is agreed that the underlying assets will be traded on a monthly basis at a fixed price, and the price will be made up daily before the maturity date based on the difference, with compensation in the form of acceptance privileges or cast tide notes, and no physical delivery is involved.","Được bảo chứng bởi uy tín của sở giao dịch, thỏa thuận giao dịch tài sản cơ sở theo tháng với mức giá cố định. Trước ngày đáo hạn, mỗi ngày sẽ bù đắp giá trị dựa trên chênh lệch, hình thức bồi thường là Đặc Quyền Thừa Đoái hoặc Phiếu Đúc Triều, không liên quan đến giao dịch hiện vật."
lang_item.db,ItemInfo,915,月度期权的购买凭证。,Proof of purchase for the Monthly Option.,Chứng từ mua Quyền Chọn Tháng.
lang_item.db,ItemInfo,916,月度期权兑换券,Monthly Option Voucher,Phiếu Đổi Quyền Chọn Tháng
lang_item.db,ItemInfo,917,月度期权的兑换凭证。,Redemption voucher for the Monthly Option.,Chứng từ đổi Quyền Chọn Tháng.
lang_item.db,ItemInfo,918,以交易所的信誉为背书，约定按月为单位以固定价格对标的资产进行交易，在到期日前每日根据差额补足价款，补偿形式为承兑特权或铸潮票券，并不涉及实物交割。,"Backed by the creditworthiness of the Exchange, it is agreed that the underlying assets will be traded on a monthly basis at a fixed price, and the price will be made up daily before the maturity date based on the difference, with compensation in the form of acceptance privileges or cast tide notes, and no physical delivery is involved.","Được bảo chứng bởi uy tín của sở giao dịch, thỏa thuận giao dịch tài sản cơ sở theo tháng với mức giá cố định. Trước ngày đáo hạn, mỗi ngày sẽ bù đắp giá trị dựa trên chênh lệch, hình thức bồi thường là Đặc Quyền Thừa Đoái hoặc Phiếu Đúc Triều, không liên quan đến giao dịch hiện vật."
lang_item.db,ItemInfo,919,月度期权的兑换凭证。,Redemption voucher for the Monthly Option.,Chứng từ đổi Quyền Chọn Tháng.
lang_item.db,ItemInfo,920,脉冲变星,Impulse Variable Star,Biến Tinh Xung Kích
lang_item.db,ItemInfo,921,变星的购买凭证。,Voucher for purchase of Variable Stars.,Chứng từ mua Biến Tinh.
lang_item.db,ItemInfo,922,“我们的所有知识，无论是过去的、现在的，还是未来的，都远远比不上我们永远无法知道的。 ”整个禾文明均有着锐意前进于探索的欲望，因此在这种土壤下，变星文学方才会生根发芽。,"""All our knowledge, past, present, and future, is far less than what we can never know. ""The entire civilization has a desire to move forward in exploration, so it is in this soil that variable star literature takes root.","""Tất cả kiến thức của chúng ta, dù là quá khứ, hiện tại hay tương lai, đều chẳng thấm vào đâu so với những gì chúng ta vĩnh viễn không bao giờ biết."" Toàn bộ nền văn minh Hòa đều khao khát tiến về phía trước để khám phá, chính trên mảnh đất này, văn học Biến Tinh mới đâm chồi nảy lộc."
lang_item.db,ItemInfo,923,变星的购买凭证。,Voucher for purchase of Variable Stars.,Chứng từ mua Biến Tinh.
