db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_JiYan_63_1,残象太多了……根本打不完……,There are too many of them... It's impossible...,Nhiều Tàn Tượng quá... đánh không xuể...
lang_multi_text.db,MultiText,Character_JiYan_63_2,救兵，救兵来了！,The reinforcement is here!,"Cứu viện, cứu viện đến rồi!"
lang_multi_text.db,MultiText,Character_JiYan_63_3,不对不对！！！没有救兵了，全没了！！,No... No! They're all dead! No one's coming for us!,"Không đúng không đúng!!! Không có cứu viện đâu, chết hết rồi!!"
lang_multi_text.db,MultiText,Character_JiYan_63_4,我们是来帮忙的。,We're here to help.,Chúng tôi đến giúp đây.
lang_multi_text.db,MultiText,Character_JiYan_63_5,这是弥留之际的残存记忆，没法沟通。,This is the remaining memory of the dead. We can't communicate with him.,"Đây là ký ức còn sót lại lúc lâm chung, không thể giao tiếp được."
lang_multi_text.db,MultiText,Character_JiYan_63_6,他以为自己还在战场上。,It seems he's reliving that day on the battlefield.,Cậu ấy tưởng mình vẫn còn trên chiến trường.
lang_multi_text.db,MultiText,Character_JiYan_63_7,嗯，被记忆困住了。,Yes. Trapped inside his own memories.,"Ừm, bị ký ức giam cầm rồi."
lang_multi_text.db,MultiText,Character_JiYan_64_1,指挥部怎么回事？叫一群新人来增援！,What on earth are they thinking? Why are we getting new recruits as reinforcements?,Bộ chỉ huy làm sao thế? Gọi một đám tân binh đến chi viện!
lang_multi_text.db,MultiText,Character_JiYan_64_2,这群小崽子没上过几天战场，怎么应付这种场面。,They're just kids. No way we're letting them on the battlefield like this!,"Lũ nhóc này chưa ra chiến trường được mấy ngày, sao ứng phó nổi cảnh tượng này."
lang_multi_text.db,MultiText,Character_JiYan_64_3,难道……难道其他防线被攻破了？没人了吗？,"Are all of our bases compromised, leaving us with no seasoned soldiers?",Chẳng lẽ... chẳng lẽ các tuyến phòng thủ khác bị phá vỡ rồi sao? Không còn ai nữa à?
lang_multi_text.db,MultiText,Character_JiYan_64_4,这些是战场记忆？,Are these the memories from that past battle?,Đây là ký ức chiến trường?
lang_multi_text.db,MultiText,Character_JiYan_64_5,嗯，残象吞噬了战亡者的频率，获得了这些记忆。,Yes. The Tacet Discords devoured our fallen soldiers' frequencies to gain their memories...,"Ừm, Tàn Tượng đã nuốt chửng tần số của những người tử trận, từ đó có được những ký ức này."
lang_multi_text.db,MultiText,Character_JiYan_64_6,新人增援是怎么回事？,Why were the new recruits sent to the battlefield?,Tân binh chi viện là sao vậy?
lang_multi_text.db,MultiText,Character_JiYan_64_7,应该是十年前那场战役，当时多处防线同时被袭，兵力严重不足，情况危急，只能派新兵前去增援。,"Back then, we suffered simultaneous assaults on our defenses, and we had a critical shortage of troops. The situation was urgent, and we had to deploy our latest recruits as a last resort.","Chắc là trận chiến mười năm trước, khi đó nhiều tuyến phòng thủ bị tấn công cùng lúc, binh lực thiếu hụt nghiêm trọng, tình hình nguy cấp, chỉ có thể phái tân binh đi chi viện."
lang_multi_text.db,MultiText,Character_JiYan_64_8,很多人……都没能回来。,Many of us couldn't make it back...,Rất nhiều người... đều không thể trở về.
lang_multi_text.db,MultiText,Character_JiYan_65_1,那小子的确是新人里出类拔萃的精英……可他才上过几次战场……,"He does stand out among our new recruits, but he lacks experience on the front line.",Thằng nhóc đó đúng là tinh anh xuất sắc trong đám người mới... nhưng nó mới ra chiến trường được mấy lần...
lang_multi_text.db,MultiText,Character_JiYan_65_2,长官临走前居然把我们队的指挥权交给他？真的能行吗？,And now our captain's asking us to listen to his commands? Can we really trust that kid?,Chỉ huy trước khi đi lại giao quyền chỉ huy đội mình cho cậu ta? Có được không vậy?
lang_multi_text.db,MultiText,Character_JiYan_65_3,退还是守……他会怎么选择？,What are his plans for us now? Retreat or stand guard?,Lui hay thủ... cậu ta sẽ chọn thế nào?
lang_multi_text.db,MultiText,Character_JiYan_65_4,没得选！再退就退到今州城了！只有守住才能争取更多时间……谁来守？怎么守？都是问题！,"We have no choice! Jinzhou needs our protection! We must buy more time for our people... But how do we defend this place, and who's left to do so?",Không có lựa chọn! Lui nữa là lui về thành Kim Châu rồi! Chỉ có tử thủ mới tranh thủ được thêm thời gian... Ai ở lại thủ? Thủ thế nào? Đều là vấn đề!
lang_multi_text.db,MultiText,Character_JiYan_65_5,留下来守的人，估计是再也回不去了。,"....You know, those who stay may not make it back.","Người ở lại thủ, e là sẽ không bao giờ về được nữa."
lang_multi_text.db,MultiText,Character_JiYan_65_6,如果真要用命守住防线，我会留下来的，不然后方的压力只会更大！,"If we must stay to hold the lines, count me in. We can't let those monsters take this place.","Nếu thật sự phải dùng mạng để giữ tuyến phòng thủ, tôi sẽ ở lại, nếu không áp lực phía sau chỉ càng lớn hơn!"
lang_multi_text.db,MultiText,Character_JiYan_65_7,但他真的能那么果断做出判断吗？,But will our new captain make the right call in time?,Nhưng cậu ta thực sự có thể đưa ra phán đoán quyết đoán như vậy sao?
lang_multi_text.db,MultiText,Character_JiYan_65_8,他们说的新人……,The new recruit they're talking about...,Người mới mà họ nói...
lang_multi_text.db,MultiText,Character_JiYan_65_9,……,...,...
lang_multi_text.db,MultiText,Character_JiYan_65_10,他当时选择了死守？,So... They stayed to hold the line?,Lúc đó anh ấy đã chọn tử thủ?
lang_multi_text.db,MultiText,Character_JiYan_65_11,为了保全更多人，必须死守防线。,Yes. That was the right decision... For the greater good.,"Để bảo toàn cho nhiều người hơn, bắt buộc phải tử thủ."
lang_multi_text.db,MultiText,Character_JiYan_65_12,所以荒石高地才没有陷落。,That's why the Desorock Highland didn't fall.,Cho nên Cao Nguyên Hoang Thạch mới không thất thủ.
lang_multi_text.db,MultiText,Character_JiYan_65_13,嗯。,Yes.,Ừm.
lang_multi_text.db,MultiText,Character_JiYan_66_1,真的太刺激了！,It's really exciting!,Thật sự quá kịch tính!
lang_multi_text.db,MultiText,Character_JiYan_66_2,我也想试试……,I want to try too...,Tôi cũng muốn thử...
lang_multi_text.db,MultiText,Character_JiYan_66_3,感觉还是有点危险……,It still feels a bit dangerous...,Cảm giác vẫn hơi nguy hiểm...
lang_multi_text.db,MultiText,Character_JiYan_66_4,咕咕河豚应该不会主动伤人的吧？,"Gulpuff shouldn't actively harm people, right?",Cá Nóc Ò Ó O chắc sẽ không chủ động hại người đâu nhỉ?
lang_multi_text.db,MultiText,Character_JiYan_67_1,小妹妹，听哥哥的话，快点回家吧。,"Little sister, listen to your brother and go home quickly.","Em gái nhỏ, nghe lời anh, mau về nhà đi."
lang_multi_text.db,MultiText,Character_JiYan_67_2,我不想回去……,I don't want to go back...,Em không muốn về...
lang_multi_text.db,MultiText,Character_JiYan_68_1,麻烦二位随我前去安全区域吧。,Could you two please follow me to the safe zone?,Phiền hai vị theo tôi đến khu vực an toàn nhé.
lang_multi_text.db,MultiText,Character_JiYan_68_2,诶？可我还想多拍一些照片呢……,Huh? But I still want to take more photos...,Hả? Nhưng tôi vẫn muốn chụp thêm vài tấm nữa...
lang_multi_text.db,MultiText,Character_JiYan_68_3,发生什么事情了吗？,What happened?,Đã xảy ra chuyện gì sao?
lang_multi_text.db,MultiText,Character_JiYan_69_1,小心浮木，越过去。,Be careful of the driftwood. Jump over it.,"Cẩn thận gỗ trôi, vượt qua nó."
lang_multi_text.db,MultiText,Character_JiYan_70_1,前面河道变窄，小心一些。,The lane is narrowing ahead. Watch out.,"Phía trước lòng sông hẹp lại, cẩn thận chút."
lang_multi_text.db,MultiText,Character_JiYan_71_1,不错！,Good!,Khá lắm!
lang_multi_text.db,MultiText,Character_JiYan_71_2,加油！加油！,Come on! Come on!,Cố lên! Cố lên!
lang_multi_text.db,MultiText,Character_JiYan_71_3,小声点别影响漂泊者。,Shhh! Don't disturb {Male=him;Female=her}.,Nói nhỏ thôi đừng làm ảnh hưởng Lữ Khách.
lang_multi_text.db,MultiText,Character_JiYan_72_1,领先了，保持速度就好。,"We are in the lead now. Don't worry, keep going.","Dẫn đầu rồi, giữ vững tốc độ là được."
lang_multi_text.db,MultiText,Character_JiYan_72_2,反超……,Takeover...,Vượt lên rồi...
lang_multi_text.db,MultiText,Character_JiYan_72_3,咦，刚才谁在说话？,Eh? Who was that?,"Ủa, vừa rồi là ai nói vậy?"
lang_multi_text.db,MultiText,Character_JiYan_73_1,等等，咕咕河豚的状态好像不太对劲，小心。,"Wait, the Gulpuffs don't seem right. Watch out.","Khoan đã, trạng thái của Cá Nóc Ò Ó O hình như không ổn lắm, cẩn thận."
lang_multi_text.db,MultiText,Character_JiYan_74_1,那支队伍速度可真快。,"Wow, they're really going fast.",Đội kia tốc độ nhanh thật.
lang_multi_text.db,MultiText,Character_JiYan_75_1,今年的这个临时小队……可真强啊……,This temporary team... They're really something...,Tiểu đội tạm thời của năm nay... mạnh thật đấy...
lang_multi_text.db,MultiText,Character_JiYan_75_2,比赛……快要开始了……我们要不要一起去啊……,The race... It's starting... Shall we go?,Cuộc thi... sắp bắt đầu rồi... chúng ta có nên cùng đi không...
lang_multi_text.db,MultiText,Character_JiYan_76_1,竞渡会真不错……真好玩啊……,The Riverside Games... Fun...,Hội đua thuyền hay thật... vui quá đi...
lang_multi_text.db,MultiText,Character_JiYan_77_1,3、2、1，比赛正式开始……,Three... Two... One... Go!,"3, 2, 1, cuộc thi chính thức bắt đầu..."
lang_multi_text.db,MultiText,Character_JiYan_77_2,临时小队居然交棒失误……太可惜了……,Oops... What a pity...,Tiểu đội tạm thời lại giao gậy lỗi... tiếc quá...
lang_multi_text.db,MultiText,Character_JiYan_77_3,追上来了！！！！！！,They're catching up!,Đuổi kịp rồi!!!!!!
lang_multi_text.db,MultiText,Character_JiYan_77_4,最后一棒的少年……他是……,That young man... He is...,Thiếu niên cầm gậy cuối cùng... cậu ấy là...
lang_multi_text.db,MultiText,Character_JiYan_78_1,反超了！！！！！！,He's in the lead now!,Vượt lên rồiiiiii!!!!!!
lang_multi_text.db,MultiText,Character_JiYan_78_2,这是有史以来最快的记录了吧……,Did they just break the record...,Đây là kỷ lục nhanh nhất trong lịch sử rồi...
lang_multi_text.db,MultiText,Character_JiYan_79_1,………………,...,......
lang_multi_text.db,MultiText,Character_JiYan_79_2,………………,...,......
lang_multi_text.db,MultiText,Character_JiYan_79_3,………………………………耶！,...Yay!,........................Yeah!
lang_multi_text.db,MultiText,Character_JiYan_80_1,冠军——冠军———冠军——,Champion! Champion! Champion!,Vô địch... Vô địch...- Vô địch...
lang_multi_text.db,MultiText,Character_JiYan_80_2,好耶！！,Yeah!,Tuyệt quá!!
lang_multi_text.db,MultiText,Character_JiYan_80_3,恭喜！！！！！！！！！！！！！！,Well done!,Chúc mừng!!!!!!!!!!!!!!
lang_multi_text.db,MultiText,Character_JiYan_80_4,耶！！嘿嘿！！,Yay!! Haha!!,Yeah!! Hì hì!!
lang_multi_text.db,MultiText,Character_JiYan_81_1,赢不了……,We're not winning at this rate...,Không thắng được đâu...
lang_multi_text.db,MultiText,Character_JiYan_81_2,别管我了……快走……,Go... Run while you can...,Đừng lo cho tôi... mau đi đi...
lang_multi_text.db,MultiText,Character_JiYan_82_1,增援……快叫增援……,Backup... Call the reinforcement...,Chi viện... mau gọi chi viện...
lang_multi_text.db,MultiText,Character_JiYan_83_1,真的可以相信他吗？,Can we trust him?,Thật sự có thể tin tưởng cậu ta sao?
lang_multi_text.db,MultiText,Character_JiYan_83_2,要是再厉害点……都怪我……,If only I could... It's all my fault...,Giá mà mạnh hơn chút nữa... đều tại tôi...
lang_multi_text.db,MultiText,Character_LevelTest03_17_1,这里是……今州？,,Đây là... Kim Châu?
lang_multi_text.db,MultiText,Character_LevelTest03_17_5,这里面变幻莫测，跟紧我。,,"Trong này biến ảo khôn lường, theo sát tôi."
lang_multi_text.db,MultiText,Character_LevelTest03_18_1,周围这些人是观众？,,Những người xung quanh là khán giả?
lang_multi_text.db,MultiText,Character_LevelTest03_21_1,{PlayerName}，稍等，看窗外。,,"{PlayerName}, khoan đã, nhìn ra ngoài cửa sổ."
lang_multi_text.db,MultiText,Character_LevelTest03_21_2,颠倒的城市……,,Thành phố đảo ngược...
lang_multi_text.db,MultiText,Character_LevelTest03_21_3,颠倒……是想告诉我们这个空间内的一切都是颠倒的吗？,,Đảo ngược... là muốn nói với chúng ta rằng mọi thứ trong không gian này đều đảo ngược sao?
lang_multi_text.db,MultiText,Character_LevelTest03_21_4,走廊里倒下的这些夜归是记忆还是……残象的模仿？,,Những Dạ Quy ngã xuống trong hành lang này là ký ức hay là... sự mô phỏng của Tàn Tượng?
lang_multi_text.db,MultiText,Character_LevelTest03_21_5,是模仿，跟紧我。,,"Là mô phỏng, theo sát tôi."
lang_multi_text.db,MultiText,Character_LevelTest03_22_1,这些残象也太难缠了吧？,,Mấy Tàn Tượng này cũng khó chơi quá nhỉ?
lang_multi_text.db,MultiText,Character_LevelTest03_22_2,认真点，战场不是儿戏。,,"Nghiêm túc chút, chiến trường không phải trò đùa."
lang_multi_text.db,MultiText,Character_LevelTest03_22_3,提高戒备……不能松懈……,,Nâng cao cảnh giác... không được lơ là...
lang_multi_text.db,MultiText,Character_LevelTest03_22_4,救……救救我……,,Cứu... cứu tôi với...
lang_multi_text.db,MultiText,Character_LevelTest03_22_5,别过来……别……啊啊啊……,,Đừng qua đây... đừng... a a a...
lang_multi_text.db,MultiText,Character_LevelTest03_22_6,{PlayerName}，退至身后。,,"{PlayerName}, lùi ra sau lưng tôi."
lang_multi_text.db,MultiText,Character_LevelTest03_23_1,这些是怎么回事？,,Mấy cái này là sao vậy?
lang_multi_text.db,MultiText,Character_LevelTest03_23_2,十年前那场运动会结束后不久，荒石高地爆发了一场始料未及的残象潮。,,"Không lâu sau khi đại hội thể thao mười năm trước kết thúc, Cao Nguyên Hoang Thạch đã bùng phát một đợt sóng Tàn Tượng ngoài dự liệu."
lang_multi_text.db,MultiText,Character_LevelTest03_23_3,迷雾里的声音就来自那次战役对吧？,,Âm thanh trong màn sương mù đến từ trận chiến đó đúng không?
lang_multi_text.db,MultiText,Character_LevelTest03_23_4,嗯，当时事发突然，许多新人也被紧急派往前线。,,"Ừm, lúc đó sự việc xảy ra đột ngột, rất nhiều người mới cũng bị phái gấp ra tiền tuyến."
lang_multi_text.db,MultiText,Character_LevelTest03_23_15,可为什么残象会拥有他们的记忆？,,Nhưng tại sao Tàn Tượng lại có ký ức của họ?
lang_multi_text.db,MultiText,Character_LevelTest03_23_30,……,,...
lang_multi_text.db,MultiText,Character_LevelTest03_25_1,这些事都是十年前发生的，临时小队为什么今天才发出求救？,,"Mấy chuyện này đều xảy ra mười năm trước, tại sao hôm nay tiểu đội tạm thời mới phát tín hiệu cầu cứu?"
lang_multi_text.db,MultiText,Character_LevelTest03_25_2,我想是因为你。,,Tôi nghĩ là vì bạn.
lang_multi_text.db,MultiText,Character_LevelTest03_25_3,因为我？可我并不认识他们。,,Vì tôi? Nhưng tôi đâu có quen họ.
lang_multi_text.db,MultiText,Character_LevelTest03_25_4,我一直在想，为什么偏偏是今年的运动会引起了他们的注意。,,"Tôi vẫn luôn suy nghĩ, tại sao cứ phải là đại hội thể thao năm nay mới thu hút sự chú ý của họ."
lang_multi_text.db,MultiText,Character_LevelTest03_25_5,唯一的变量，就是你。,,"Biến số duy nhất, chính là bạn."
lang_multi_text.db,MultiText,Character_LevelTest03_25_6,为了完成凌言和甘泉参赛的心愿，你邀请我组建了临时小队。,,"Để hoàn thành tâm nguyện tham gia thi đấu của Lăng Ngôn và Cam Tuyền, bạn đã mời tôi thành lập tiểu đội tạm thời."
lang_multi_text.db,MultiText,Character_LevelTest03_25_7,从不被看好，到遥遥领先。,,"Từ chỗ không được đánh giá cao, đến dẫn đầu bỏ xa đối thủ."
lang_multi_text.db,MultiText,Character_LevelTest03_25_8,所有的一切，都似曾相识。,,"Tất cả mọi thứ, đều giống như đã từng quen biết."
