db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_221750000_ChallengeFailMainText_221_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_4,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_10,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_11,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_12,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_13,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ChildQuestTip_221_14,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_221750000_ReachChallengeMainText_221_1,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_221750001_ChallengeFailMainText_221_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750001_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750001_ChallengeSuccessMainText_221_5,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750001_ChildQuestTip_221_4,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750002_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750002_ChallengeFailMainText_221_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750002_ChallengeSuccessMainText_221_4,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750002_ChildQuestTip_221_36,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750003_ChallengeFailMainText_221_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750003_ChallengeFailMainText_221_6,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750003_ChallengeSuccessMainText_221_5,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750003_ChildQuestTip_221_39,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750004_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750004_ChallengeFailMainText_221_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750004_ChallengeSuccessMainText_221_4,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750004_ChildQuestTip_221_36,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750005_ChallengeFailMainText_221_4,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750005_ChallengeFailMainText_221_5,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750005_ChallengeSuccessMainText_221_4,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750005_ChildQuestTip_221_36,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750006_ChallengeFailMainText_221_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750006_ChallengeFailMainText_221_3,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750006_ChallengeSuccessMainText_221_3,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750006_ChildQuestTip_221_4,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750007_ChallengeFailMainText_221_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750007_ChallengeFailMainText_221_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750007_ChallengeSuccessMainText_221_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750007_ChildQuestTip_221_3,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750008_ChallengeFailMainText_221_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750008_ChallengeFailMainText_221_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750008_ChallengeSuccessMainText_221_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750008_ChildQuestTip_221_3,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750009_ChallengeFailMainText_221_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750009_ChallengeFailMainText_221_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750009_ChallengeSuccessMainText_221_2,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_221750009_ChildQuestTip_221_3,开始挑战,Begin Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_221750010_ChallengeFailMainText_221_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_221750010_ChallengeFailMainText_221_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
