db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_172700004_GeneralFloatingTipMainText_172_3,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700005_GeneralFloatingTipMainText_172_3,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700006_GeneralFloatingTipMainText_172_4,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700008_GeneralFloatingTipMainText_172_6,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700010_GeneralFloatingTipMainText_172_1,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700011_GeneralFloatingTipMainText_172_2,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700012_GeneralFloatingTipMainText_172_1,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700013_GeneralFloatingTipMainText_172_2,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700014_GeneralFloatingTipMainText_172_2,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700015_GeneralFloatingTipMainText_172_2,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700016_GeneralFloatingTipMainText_172_2,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700017_GeneralFloatingTipMainText_172_2,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700023_GeneralFloatingTipMainText_172_1,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700024_GeneralFloatingTipMainText_172_1,已增派守卫,More guards arrived,Đã tăng cường lính gác
lang_multi_text.db,MultiText,LevelPlay_172700045_ChildQuestTip_172_43,利用装置击败敌人,Use the device to defeat the enemies,Sử dụng thiết bị để đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_172700045_ChildQuestTip_172_51,利用装置击败敌人,Use the device to defeat the enemies,Sử dụng thiết bị để đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_172700049_InteractContent_172_1,开启造路悬仪挑战赛道,Start Route Constructor Racing Challenge,Mở đường đua khiêu chiến Máy Treo Tạo Đường
lang_multi_text.db,MultiText,LevelPlay_172700049_LevelPlayName_172_2,造路悬仪挑战赛道11,Route Constructor Racing Challenge XI,Đường đua khiêu chiến Máy Treo Tạo Đường 11
lang_multi_text.db,MultiText,LevelPlay_172700049_QuestScheduleMainTitle_153_1,限定时间内获取积分并到达终点,Obtain points and reach the finish line within the time limit,Nhận điểm và đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_172700049_QuestScheduleSubTitle_153_1,<color=#ecda88>积分</color>：{q_count},<color=#ecda88>Points</color>: {q_count},<color=#ecda88>Điểm</color>: {q_count}
lang_multi_text.db,MultiText,LevelPlay_172700049_QuestScheduleSubTitle_153_2,<color=#7fff00> 已达成</color>,<color=#7fff00>Achieved</color>,<color=#7fff00> Đã đạt</color>
lang_multi_text.db,MultiText,LevelPlay_172700049_QuestScheduleSubTitle_153_3,积分到达3000并通关,"Reach 3,000 points to clear",Đạt 3000 điểm và vượt ải
