db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_GTDYBR_79_20,出了这座塔，我跟伊恩苏拉准备去想把船修好，然后离开这里。,"After we leave this tower, Insula and I will repair our ship and leave this wretched place.","Rời khỏi tháp này, tôi và Insula định sửa lại tàu, rồi rời khỏi nơi đây."
lang_multi_text.db,MultiText,POI_GTDYBR_79_21,等回到熟悉的海域后，我要把这个罗盘扔进海里。,"Once we return to familiar waters, I'll throw this compass out at sea.","Đợi khi trở về vùng biển quen thuộc, tôi sẽ ném chiếc la bàn này xuống biển."
lang_multi_text.db,MultiText,POI_GTDYBR_79_22,也许冥冥之中，它能带利尔回到那片海域，找到回家的路……,"Maybe, just maybe, Liel will follow our ship's course, find the compass, and let it guide him home...","Có lẽ trong vô định, nó sẽ đưa Liel trở về vùng biển đó, tìm được đường về nhà..."
lang_multi_text.db,MultiText,POI_GTDYBR_80_1,朋友，辛苦你了。,"Thank you for helping us, friend.","Bạn hiền, vất vả cho bạn rồi."
lang_multi_text.db,MultiText,POI_GTDYBR_80_2,你跟伊泽尔说过话了吗？现在她应该比我更需要你。,Have you spoken to Itzel? She could use a kind ear.,Bạn đã nói chuyện với Itzel chưa? Bây giờ cô ấy cần bạn hơn tôi đấy.
lang_multi_text.db,MultiText,POI_GTDYBR_80_3,我的心情如何？在岛屿上当流放者，做海盗打劫商船，干这种勾当其实每天都有人牺牲。,"What a day. The life of an island Exile, robbing just to survive... People like us die every day.","Tâm trạng của tôi thế nào ư? Làm Kẻ Lưu Đày trên đảo, làm hải tặc cướp tàu buôn, làm cái nghề này thực ra ngày nào cũng có người hi sinh."
lang_multi_text.db,MultiText,POI_GTDYBR_80_4,但是……利尔不一样。他善良得不像个流放者，从不参与打劫，只干后勤的活。,"But Liel... Liel was different. He was too kind for this kind of life. He did the sailing for us, never the plundering.","Nhưng mà... Liel thì khác. Cậu ấy lương thiện đến mức không giống một Kẻ Lưu Đày, chưa bao giờ tham gia cướp bóc, chỉ làm công việc hậu cần."
lang_multi_text.db,MultiText,POI_GTDYBR_80_5,我很中意这个小子……甚至想把他当作接班人培养，哈哈……很奇怪吧。,"I really liked that kid... Had dreams of training him to be the next captain. Ha, an odd choice now that I think about it...","Tôi rất thích thằng nhóc đó... thậm chí còn muốn bồi dưỡng nó thành người kế nhiệm, ha ha... lạ lắm phải không."
lang_multi_text.db,MultiText,POI_GTDYBR_80_6,如果他当上了老大，说不定小弟们就不用当流放者了，能做起正经生意也说不定。,"If he became captain, maybe we'd stop being Exiles and turn a new leaf—as legitimate traders and such.","Nếu cậu ấy lên làm thủ lĩnh, biết đâu đám đàn em sẽ không phải làm Kẻ Lưu Đày nữa, có khi lại làm ăn đàng hoàng cũng nên."
lang_multi_text.db,MultiText,POI_GTDYBR_80_7,但这些都不可能了……帮派的前途还得靠我，大家依然只能在灰色地带里生活。,But that's all a pointless dream now... The fate of the crew still rests with me. I have to guide them through this muck.,"Nhưng chuyện đó không thể xảy ra nữa rồi... tương lai của bang hội vẫn phải dựa vào tôi, mọi người vẫn chỉ có thể sống trong vùng xám mà thôi."
lang_multi_text.db,MultiText,POI_GTDYBR_80_8,朋友，这件事就先告一段落了，谢谢你一路陪着我和伊泽尔。,"It's over now, friend. Itzel and I thank you for accompanying us.","Bạn hiền, chuyện này coi như tạm thời kết thúc rồi, cảm ơn bạn đã đồng hành cùng tôi và Itzel suốt chặng đường qua."
lang_multi_text.db,MultiText,POI_GTDYBR_80_9,接下来你们有什么打算？,What's next for you and your crew?,Tiếp theo các anh có dự định gì?
lang_multi_text.db,MultiText,POI_GTDYBR_80_10,我们应该会想办法修好船，离开这个伤心的地方吧。,We'll fix our ship and leave this place of sorrow behind.,"Chắc chúng tôi sẽ tìm cách sửa tàu, rời khỏi nơi đau thương này thôi."
lang_multi_text.db,MultiText,POI_GTDYBR_80_11,继续待在黎那汐塔，对伊泽尔，对我以及对帮里的人来说都是件很沉重的事。,None of us want to stay in Rinascita after what we've been through.,"Tiếp tục ở lại Rinascita là một chuyện rất nặng nề đối với Itzel, với tôi và cả những người trong bang."
lang_multi_text.db,MultiText,POI_GTDYBR_80_12,这下就是彻底的告别了，回见，朋友！,"I guess we should say our goodbyes. So long, friend!","Lần này là từ biệt thật sự rồi, hẹn gặp lại, bạn hiền!"
lang_multi_text.db,MultiText,POI_GTDYBR_80_13,如果你上了哪艘商船，被我们撞见了的话，我们不会打劫的，哈哈。,"Oh, and if you're ever on a ship we've captured, you get to keep your stuff, haha!","Nếu bạn có đi tàu buôn nào mà gặp phải bọn tôi, bọn tôi sẽ không cướp đâu, ha ha."
lang_multi_text.db,MultiText,POI_GTDYBR_80_14,伊恩苏拉开了个玩笑，但脸上却并没有表情。说完话后，他陷入了沉默。,"But Insula's laughter is hollow. His expression is stony, and he sinks into silence.","Insula nói đùa một câu, nhưng trên mặt chẳng có biểu cảm gì. Nói xong, anh ta chìm vào im lặng."
lang_multi_text.db,MultiText,POI_GTDYBR_81_1,伊泽尔紧握着一枚罗盘形状的吊坠，一边喃喃自语着。,Itzel mutters to herself while squeezing the compass pendant.,"Itzel nắm chặt chiếc mặt dây chuyền hình la bàn, lẩm bẩm một mình."
