db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BabelDebuff_10040071_BuffDesc,每一波次怪物出现时，会召唤数个<color=#b72924ff>冰茧</color>。冰茧会给周围的角色，持续添加<color=#b72924ff>【霜渐效应】</color>。,Each wave of enemies spawns a moderate amount of <color=#b72924ff>Ice Chrysalise</color> which applies <color=#b72924ff>Glacio Chafe</color> to nearby Resonators.,"Mỗi đợt quái vật xuất hiện sẽ triệu hồi một vài <color=#b72924ff>Kén Băng</color>. Kén Băng sẽ liên tục gán <color=#b72924ff>""Hiệu Ứng Sương Giá""</color> cho các nhân vật xung quanh."
lang_multi_text.db,MultiText,BabelDebuff_10040071_BuffName,冰茧群Ⅰ,Chrysalis Swarm I,Bầy Kén Băng I
lang_multi_text.db,MultiText,BabelDebuff_10040072_BuffDesc,每一波次怪物出现时，会召唤大量<color=#b72924ff>冰茧</color>。冰茧会给周围的角色，持续添加<color=#b72924ff>【霜渐效应】</color>。,Each wave of enemies spawns a large amount of <color=#b72924ff>Ice Chrysalise</color> which applies <color=#b72924ff>Glacio Chafe</color> to nearby Resonators.,"Mỗi đợt quái vật xuất hiện sẽ triệu hồi lượng lớn <color=#b72924ff>Kén Băng</color>. Kén Băng sẽ liên tục gán <color=#b72924ff>""Hiệu Ứng Sương Giá""</color> cho các nhân vật xung quanh."
lang_multi_text.db,MultiText,BabelDebuff_10040072_BuffName,冰茧群Ⅱ,Chrysalis Swarm II,Bầy Kén Băng II
lang_multi_text.db,MultiText,BabelDebuff_10040081_BuffDesc,怪物生命值<color=#b72924ff>大于生命上限70%</color>时，<color=#b72924ff>免疫打断</color>。,Enemies are immune to <color=#b72924ff>interruption</color> when <color=#b72924ff>above 70% HP</color>.,"Khi máu của quái vật <color=#b72924ff>lớn hơn 70% giới hạn máu</color>, <color=#b72924ff>miễn dịch gián đoạn</color>."
lang_multi_text.db,MultiText,BabelDebuff_10040081_BuffName,威势Ⅰ,Prominence I,Uy Thế I
lang_multi_text.db,MultiText,BabelDebuff_10040082_BuffDesc,怪物生命值<color=#b72924ff>大于生命上限50%</color>时，<color=#b72924ff>免疫打断</color>。,Enemies are immune to <color=#b72924ff>interruption</color> when <color=#b72924ff>above 50% HP</color>.,"Khi máu của quái vật <color=#b72924ff>lớn hơn 50% giới hạn máu</color>, <color=#b72924ff>miễn dịch gián đoạn</color>."
lang_multi_text.db,MultiText,BabelDebuff_10040082_BuffName,威势Ⅱ,Prominence II,Uy Thế II
lang_multi_text.db,MultiText,BabelDifficultyTipsEasy,普通,Normal,Thường
lang_multi_text.db,MultiText,BabelDifficultyTipsHard,绝境,Extreme,Tuyệt Cảnh
lang_multi_text.db,MultiText,BabelDifficultyTipsNormal,困难,Hard,Khó
lang_multi_text.db,MultiText,BabelTeamTips_1,选择该角色会使难度大幅提升,Selecting this Resonator will greatly increase difficulty,Chọn nhân vật này sẽ khiến độ khó tăng mạnh
lang_multi_text.db,MultiText,BabelTower_BuffDesc_1,角色的治疗效果加成提升100%，登场角色受到治疗时，受到伤害降低20%，持续8秒。,"Resonators' Healing Bonus is increased by 100%. When being healed, Active Resonators take 20% less damage for 8s.","Tăng 100% hiệu quả trị liệu của nhân vật, khi nhân vật ra trận được trị liệu, giảm 20% sát thương nhận vào, duy trì 8 giây."
lang_multi_text.db,MultiText,BabelTower_BuffDesc_2,角色处于空中状态时，攻击提升100%。,"While in mid-air, the Resonator's ATK is increased by 100%.","Khi nhân vật ở trạng thái trên không, tấn công tăng 100%."
lang_multi_text.db,MultiText,BabelTower_BuffDesc_3,登场角色每造成15次普攻伤害，全队攻击提升20%，持续5秒，可叠加4层。,"For every 15th Basic Attack DMG dealt by the active Resonator, all Resonators' ATK increases by 20% for 5s, stacking up to 4 times.","Mỗi lần nhân vật ra trận gây 15 lần sát thương đánh thường, tấn công toàn đội tăng 20%, duy trì 5 giây, có thể cộng dồn 4 tầng."
lang_multi_text.db,MultiText,BabelTower_BuffDesc_4,施放共鸣解放时，自身暴击伤害提高30%，可叠加3层，持续5秒。,"Casting Resonance Liberation increases the Resonator's Crit. DMG by 30% for 5s, stacking up to 3 times.","Khi thi triển Giải Phóng Cộng Hưởng, Sát Thương Bạo Kích của bản thân tăng 30%, có thể cộng dồn 3 tầng, duy trì 5 giây."
lang_multi_text.db,MultiText,BabelTower_BuffDesc_5,对带有【风蚀效应】、【光噪效应】的目标造成伤害时，自身攻击提升15%，可叠加5层，持续5秒。,"Dealing damage to enemies inflicted with Aero Erosion and Spectro Frazzle increases the Resonator's ATK by 15% for 5s, stacking up to 5 times.","Khi gây sát thương lên mục tiêu có ""Hiệu Ứng Phong Thực"", ""Hiệu Ứng Quang Nhiễu"", tấn công của bản thân tăng 15%, có thể cộng dồn 5 tầng, duy trì 5 giây."
