db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_80110428_Name,光耀诸天群海,Radiance Across Sea and Sky,Chiếu Rọi Muôn Biển Trời
lang_multi_text.db,MultiText,ItemInfo_80110428_ObtainedShowDescription,与芬莱克·异海归途对决时的背景音乐，完成潮汐任务「捕梦于神秘园中」后解锁。,"Background music played during your battle with Fenrico: Deliverance in the Deep. Unlocked after completing Main Quest ""Dreamcatchers in the Secret Gardens.""","Nhạc nền khi đối đầu với Fenrico - Đường Về Dị Hải, mở khóa sau khi hoàn thành nhiệm vụ Triều Tịch ""Bắt Mộng Trong Vườn Bí Ẩn""."
lang_multi_text.db,MultiText,ItemInfo_80110430_Name,烈阳啊，请见我真名,"O Sun, Witness My Name","Hỡi Liệt Dương, Hãy Chứng Kiến Tên Thật Của Ta"
lang_multi_text.db,MultiText,ItemInfo_80110430_ObtainedShowDescription,与奥古斯塔交锋时的背景音乐，完成潮汐任务「灼我以烈阳」后解锁。,"Background music played when crossing blades with Augusta. Unlocked after completing Main Quest ""By Sun's Burning Hand.""","Nhạc nền khi giao chiến với Augusta, mở khóa sau khi hoàn thành nhiệm vụ Triều Tịch ""Thiêu Đốt Ta Bằng Liệt Dương""."
lang_multi_text.db,MultiText,ItemInfo_80110431_Name,葬我以日光,Bury Me in Sunlight,Chôn Cất Ta Bằng Ánh Dương
lang_multi_text.db,MultiText,ItemInfo_80110431_ObtainedShowDescription,与奥古斯塔一同送别“英灵”时的背景音乐，完成潮汐任务「灼我以烈阳」后解锁。,"Background music played when seeing the heroes' spirits off with Augusta. Unlocked after completing Main Quest ""By Sun's Burning Hand.""","Nhạc nền khi cùng Augusta tiễn biệt ""Anh Linh"", mở khóa sau khi hoàn thành nhiệm vụ Triều Tịch ""Thiêu Đốt Ta Bằng Liệt Dương""."
lang_multi_text.db,MultiText,ItemInfo_80110432_Name,持续瞬间的永恒,Eternity in a Breath,Vĩnh Hằng Trong Khoảnh Khắc
lang_multi_text.db,MultiText,ItemInfo_80110432_ObtainedShowDescription,与尤诺再度重逢时的背景音乐，完成潮汐任务「今夜，注定属于月亮」后解锁。,"Background music played when reuniting with Iuno. Unlocked after completing Main Quest ""By Moon's Fated Light.""","Nhạc nền khi gặp lại Iuno, mở khóa sau khi hoàn thành nhiệm vụ Triều Tịch ""Đêm Nay, Định Mệnh Thuộc Về Mặt Trăng""."
lang_multi_text.db,MultiText,ItemInfo_80110433_Name,月终恒常于瞬息,In Moments Does Moon Persist,Trăng Luôn Thường Hằng Trong Chớp Mắt
lang_multi_text.db,MultiText,ItemInfo_80110433_ObtainedShowDescription,尤诺亵渎命运指引时的背景音乐，完成潮汐任务「今夜，注定属于月亮」后解锁。,"Background music played when Iuno defies fate. Unlocked after completing Main Quest ""By Moon's Fated Light.""","Nhạc nền khi Iuno báng bổ sự chỉ dẫn của vận mệnh, mở khóa sau khi hoàn thành nhiệm vụ Triều Tịch ""Đêm Nay, Định Mệnh Thuộc Về Mặt Trăng""."
lang_multi_text.db,MultiText,ItemInfo_80110434_Name,风起巡原,Windswept Watch,Gió Nổi Tuần Nguyên
lang_multi_text.db,MultiText,ItemInfo_80110434_ObtainedShowDescription,狩猎者营地的背景音乐，在狩猎者营地的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Hunter's Den. Obtain the Melody Box for this piece from the Musicfly in Hunter's Den.,"Nhạc nền của Doanh Trại Thợ Săn, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Doanh Trại Thợ Săn."
lang_multi_text.db,MultiText,ItemInfo_80110435_Name,溃界的葬列,Funeral of the Fractured Realm,Đoàn Tang Lễ Của Thế Giới Vỡ
lang_multi_text.db,MultiText,ItemInfo_80110435_ObtainedShowDescription,受蚀地的背景音乐，在受蚀地的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of the Wastelands. Obtain the Melody Box for this piece from the Musicfly in the Wastelands.,"Nhạc nền của Vùng Đất Bị Bào Mòn, nhận được Hộp Nhạc của bài hát này tại chỗ Đom Đóm Âm Nhạc ở Vùng Đất Bị Bào Mòn."
lang_multi_text.db,MultiText,ItemInfo_80110436_Name,无铭的凋原,Witherland of the Nameless,Cánh Đồng Hoang Vô Danh
lang_multi_text.db,MultiText,ItemInfo_80110436_ObtainedShowDescription,赤林猎场的背景音乐，在赤林猎场的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Maroonwood. Obtain the Melody Box for this piece from the Musicfly in Maroonwood.,"Nhạc nền của Trường Săn Rừng Đỏ, nhận được Hộp Nhạc của bài hát này tại chỗ Đom Đóm Âm Nhạc ở Trường Săn Rừng Đỏ."
lang_multi_text.db,MultiText,ItemInfo_80110437_Name,若能缀连命运之线,If We Could Thread the Fate,Nếu Có Thể Nối Liền Sợi Chỉ Định Mệnh
lang_multi_text.db,MultiText,ItemInfo_80110437_ObtainedShowDescription,四方殿的背景音乐，在四方殿的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Tetragon Temple. Obtain the Melody Box for this piece from the Musicfly in Tetragon Temple.,"Nhạc nền của Điện Tứ Phương, nhận được Hộp Nhạc của bài hát này tại chỗ Đom Đóm Âm Nhạc ở Điện Tứ Phương."
lang_multi_text.db,MultiText,ItemInfo_80110438_Name,归于往世花野,Return to Asphodel's Embrace,Trở Về Cánh Đồng Hoa Vãng Thế
lang_multi_text.db,MultiText,ItemInfo_80110438_ObtainedShowDescription,往世花平野的背景音乐，在往世花平野的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Asphodel Barrens. Obtain the Melody Box for this piece from the Musicfly in Asphodel Barrens.,"Nhạc nền của Cánh Đồng Hoa Vãng Thế, nhận được Hộp Nhạc của bài hát này tại chỗ Đom Đóm Âm Nhạc ở Cánh Đồng Hoa Vãng Thế."
lang_multi_text.db,MultiText,ItemInfo_80110439_Name,苍剑行,Travails of a Steely Sword,Thương Kiếm Hành
lang_multi_text.db,MultiText,ItemInfo_80110439_ObtainedShowDescription,在拉古那辞别仇远时的背景音乐，完成潮汐任务「 独在异乡为异客」后解锁。,"Background music played when bidding farewell to Qiuyuan in Ragunna. Complete Main Quest ""A Stranger in a Strange Land"" to unlock.","Nhạc nền khi từ biệt Cừu Viễn tại Ragunna, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Một Mình Nơi Đất Khách""."
lang_multi_text.db,MultiText,ItemInfo_80110440_Name,直至黎明,Till Dawn,Cho Đến Bình Minh
lang_multi_text.db,MultiText,ItemInfo_80110440_ObtainedShowDescription,与利维亚坦决战时的背景音乐，完成潮汐任务「暗潮将映的黎明 」后解锁。,"Background music played when battling Leviathan. Complete Main Quest ""Dawn Breaks on Dark Tides"" to unlock.","Nhạc nền khi quyết chiến với Leviathan, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Soi Chiếu Dòng Chảy Ngầm""."
lang_multi_text.db,MultiText,ItemInfo_80110441_Name,浴火天使,Firebound Angel,Thiên Sứ Tắm Lửa
lang_multi_text.db,MultiText,ItemInfo_80110441_ObtainedShowDescription,嘉贝莉娜的「磁带」中播放的音乐，完成潮汐任务「暗潮将映的黎明 」后解锁。,"Galbrena's ""Cassette"" music. Complete Main Quest ""Dawn Breaks on Dark Tides"" to unlock.","Âm nhạc phát trong ""Băng Cassette"" của Galbrena, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Soi Chiếu Dòng Chảy Ngầm""."
lang_multi_text.db,MultiText,ItemInfo_80110442_AttributesDescription,在虹音塔顶端俯瞰万家灯火时的背景音乐。,Background music played while looking down at the lights in Honami on top of Neon Tower.,Nhạc nền khi nhìn xuống ánh đèn của hàng vạn ngôi nhà từ đỉnh Tháp Neon.
lang_multi_text.db,MultiText,ItemInfo_80110442_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110442_Name,不散的夏之灯,Lingering Summer Light,Ánh Đèn Mùa Hè Không Tắt
lang_multi_text.db,MultiText,ItemInfo_80110442_ObtainedShowDescription,在虹音塔顶端俯瞰万家灯火时的背景音乐，完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Background music played while looking down at the lights in Honami on top of Neon Tower. Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Nhạc nền khi nhìn xuống ánh đèn của hàng vạn ngôi nhà từ đỉnh Tháp Neon, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110443_AttributesDescription,穗波市的背景音乐,Background music in Honami City.,Nhạc nền của thành phố Honami
lang_multi_text.db,MultiText,ItemInfo_80110443_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110443_Name,结线之花,Tangled Flower,Đóa Hoa Kết Nối
lang_multi_text.db,MultiText,ItemInfo_80110443_ObtainedShowDescription,穗波市的背景音乐，完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Background music in Honami City. Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Nhạc nền của thành phố Honami, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110444_AttributesDescription,与「群骸挽歌」决战时的背景音乐,Background played when battling the Elegy of the Fallen.,"Nhạc nền khi quyết chiến với ""Khúc Nhạc Cầu Hồn Của Bầy Thanh Hài"""
lang_multi_text.db,MultiText,ItemInfo_80110444_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110444_Name,奔赴终焉之地,Towards the End,Tiến Về Vùng Đất Kết Thúc
lang_multi_text.db,MultiText,ItemInfo_80110444_ObtainedShowDescription,与「群骸挽歌」决战时的背景音乐，完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Background played when battling the Elegy of the Fallen. Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Nhạc nền khi quyết chiến với ""Khúc Nhạc Cầu Hồn Của Bầy Thanh Hài"", mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110445_AttributesDescription,「列车长咖啡厅」未经修葺时的背景音乐,Background music in the unrenovated Shashou Cafe.,"Nhạc nền của ""Tiệm Cà Phê Trưởng Tàu"" khi chưa tu sửa"
lang_multi_text.db,MultiText,ItemInfo_80110445_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110445_Name,蝉鸣褪去以前,Before the Cicadas Fade,Trước Khi Tiếng Ve Tàn Phai
lang_multi_text.db,MultiText,ItemInfo_80110445_ObtainedShowDescription,「列车长咖啡厅」未经修葺时的背景音乐，完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Background music in the unrenovated Shashou Cafe. Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Nhạc nền của ""Tiệm Cà Phê Trưởng Tàu"" khi chưa tu sửa, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110446_AttributesDescription,坠入穗波市时的背景音乐,Background music played when falling into Honami City.,Nhạc nền khi rơi xuống thành phố Honami
lang_multi_text.db,MultiText,ItemInfo_80110446_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110446_Name,坍缩的黎明,Collapsing Dawn,Bình Minh Sụp Đổ
lang_multi_text.db,MultiText,ItemInfo_80110446_ObtainedShowDescription,坠入穗波市时的背景音乐，完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Background music played when falling into Honami City. Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Nhạc nền khi rơi xuống thành phố Honami, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110447_AttributesDescription,虹音塔的背景音乐,Background music in Neon Tower.,Nhạc nền của Tháp Neon
lang_multi_text.db,MultiText,ItemInfo_80110447_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110447_Name,无序在延展,Unfolding Chaos,Sự Hỗn Loạn Đang Lan Tràn
lang_multi_text.db,MultiText,ItemInfo_80110447_ObtainedShowDescription,虹音塔的背景音乐，完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Background music in Neon Tower. Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Nhạc nền của Tháp Neon, mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110448_AttributesDescription,澄夏告别时刻的背景音乐,Background music played when bidding farewell to Sumika.,Nhạc nền vào thời khắc tạm biệt Sumika
lang_multi_text.db,MultiText,ItemInfo_80110448_BgDescription,完成潮汐任务「曙光停摆于荒地之上」后解锁。,"Unlocked after completing Main Quest ""Stagnant Dawn on Wastelands.""","Mở khóa sau khi hoàn thành Nhiệm Vụ Minh Triều ""Bình Minh Ngừng Lại Trên Vùng Đất Hoang""."
lang_multi_text.db,MultiText,ItemInfo_80110448_Name,当你怀拥真理,When You Hold the Truth,Khi Bạn Ôm Lấy Chân Lý
