db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_76,到达上层平台,Reach the upper platform,Đến bệ tầng trên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_77,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_80,利用轨道前进,Ride the rail,Dùng đường ray để tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_81,利用轨道前往调律台,Use the rails to reach the Orchestration Altar,Dùng đường ray đến Đài Điều Luật
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_85,前往下一个区域,Proceed to the next area,Đến khu vực tiếp theo
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_86,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_89,启动装置,Activate the device,Khởi động thiết bị
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_90,击败敌人,Defeat the enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_91,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_92,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_93,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_94,向右前进,Go right,Đi về bên phải
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_95,向右前进,Go right,Đi về bên phải
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_96,与弗洛洛交谈,Talk to Phrolova,Nói chuyện với Phrolova
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_98,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_101,向左前进,Go left,Đi về bên trái
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_105,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_106,前往下一个区域,Proceed to the next area,Đến khu vực tiếp theo
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_110,前往下一个区域,Proceed to the next area,Đến khu vực tiếp theo
lang_multi_text.db,MultiText,Quest_147000002_ChildQuestTip_147_111,利用轨道继续前进,Ride the rail to continue onward,Dùng đường ray tiếp tục tiến lên
