db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_a9f77dd74df4f2458009c0582aa10d466a04f0d4891da4735e9ee1dfe5ca7599,月藻,Bunnywort,Nguyệt Tảo
lang_multi_text.db,MultiText,Entity_a9faf05d4a67b1d183570ae5f2214252f5d505598861f24c2d031129dee9260e,阿尔布雷德,Alfred,Alfred
lang_multi_text.db,MultiText,Entity_a9fcbcd9238a557e10ddfd6b4477b47e42445075c2407c4cfc7217c68f716759,「焙焙」,Bakie,"""Bakie"""
lang_multi_text.db,MultiText,Entity_a10ab30ea8846e53bde3deab3bb8c8f13681d3eb951118b2dafaae34e46ae6bc,狙击枪,Sniper Rifle,Súng Ngắm
lang_multi_text.db,MultiText,Entity_a10c7001f71416d8b7c522c4490b9d432e1ad7e8476c156091430a1188cd63ea,卡卡罗_影子,Calcharo_Shadow,Calcharo_Bóng
lang_multi_text.db,MultiText,Entity_a10cd4618b36ce23487a4df44790fb3d1ee064edfe3b3aabf6bb7be37383250a,尼科,Nicco,Nicco
lang_multi_text.db,MultiText,Entity_a14e52d0bfeb6c1bfd4aa138982bb0f0c199533cceab5b76816de7b1dc30f1e4,梅伦,Maren,Maren
lang_multi_text.db,MultiText,Entity_a016ba5598d7cb06d8364152980bf237ce15d180b111fd7af487440bd3b027fb,铛铛蟹,Bell Crab,Cua Keng Keng
lang_multi_text.db,MultiText,Entity_a17c25df263ba642fb3e020710637ae2574059f4333264368f96cfaaae3624ed,聆听“她”的回响,"Listen to ""her"" echoes","Lắng nghe tiếng vọng của ""cô ấy"""
lang_multi_text.db,MultiText,Entity_a18c07db34ed0d0ed8de3511dead1730fddf2e97d12e52a39e71ec3343e093b3,与卓卓和切里对话,Talk to Jojo and Chloe,Nói chuyện với Jojo và Chloe
lang_multi_text.db,MultiText,Entity_a18c502c448a12f244907629bb3ea258e62e13ef67a51c3373e68cbb82e319d6,处刑人,Fractsidus Executioner,Người Xử Hình
lang_multi_text.db,MultiText,Entity_a18ea3ebf64d919e5c5f4f76b6131da55f240b7309aa9f5562ca07ba6c0727b2,利特曼,Lyralyn,Lyralyn
lang_multi_text.db,MultiText,Entity_a20e0ac78b41c26ee8a9a0a19f2919f7f972cfb876ba0f391584e831e4bd16a0,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_a25ca75700a5fab0ce37986774613b6ba83df73a4803083807abd74edae6035c,・永燃冠冕,: Crown of Undying Flame,: Vương Miện Lửa Bất Diệt
lang_multi_text.db,MultiText,Entity_a26b1ca148502cf8fd333df7b70b4a2414fe48ec4171af3cde649fe3f3a764e5,暂星,Nova,Nova
lang_multi_text.db,MultiText,Entity_a28b51b2fa15cfd9695bbe8c7b31e86c6e726a1410e4bded1b069ea49924d89e,宥灵,Youling,Hựu Linh
lang_multi_text.db,MultiText,Entity_a29a327e578d29c2ed11b955b2de068bbc0b42a45ce51727620e4031a770c77c,索尔林德,Sollind,Sollind
lang_multi_text.db,MultiText,Entity_a33a44c5d1789565757ee9b03a26abd74c523cb52c798e7db05ecae70d40eb05,激动的男性,Enthusiastic Male,Người đàn ông kích động
lang_multi_text.db,MultiText,Entity_a34a5eb9bfc391f0094506e4b671e41285f3df6e51c39224503be19c383e363d,进入“神秘”的梦境,"Enter the ""mysterious"" dream","Vào mộng cảnh ""bí ẩn"""
lang_multi_text.db,MultiText,Entity_a34e02b9998d8ac2fda6132fe8d91da125a47e5d9312e5c1469eb857eeb4d17b,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Entity_a35a6abec4b3d141bd876ce445bc0925dc0aa3f2574e351b08b48d8a83d44b5d,关闭,Turn off,Đóng
lang_multi_text.db,MultiText,Entity_a35ce1204f09873c07f8622ab17690d197fea6a91f6ef286a2c484e185cd7a88,test/影子-哀声孤鸯,,test/Bóng - Ai Thanh Cô Ương
lang_multi_text.db,MultiText,Entity_a36a177d03a01da0457ad447b4e9c537b2ad202a7febed3602f49a6ec3033584,关于维里奈,About Verina,Về Verina
lang_multi_text.db,MultiText,Entity_a36b37d1475ed7546af0bb5586687ed95d6a948bfda4eaf169382df8cd26898d,神神叨叨的工程师,Rambling and Wandering Engineer,Kỹ sư lải nhải
lang_multi_text.db,MultiText,Entity_a38c0afb74f00450119027cd1d038d1a31315821e09305c81291048c99cda0b0,库尔温,KU-Irwin,Ku-Kelvin
lang_multi_text.db,MultiText,Entity_a39cb4c66f2e38bf852ff789f26efd0b6d589d983ff1c90d052387602823a6cf,芙拉,Flora,Flora
lang_multi_text.db,MultiText,Entity_a41c83347713cd7f4bbb5876caa4b84fbf5220a4e8844073df1fd1d1874244d3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_a43ee2af9f5d5fe31267a153943c940ba72b958ade682362f574ee6e4ac36793,交付书本,Deliver the book,Giao sách
lang_multi_text.db,MultiText,Entity_a43f0fbea90feb0826e55dce93e2d79de97d5a5bbae89db217043c5c32b76300,异相·燎照之骑,Phantom: Inferno Rider,Dị Tượng: Liêu Chiếu Chi Kỵ
lang_multi_text.db,MultiText,Entity_a45eafa47e5aa1aeff7297cece33a1a8b7a8c19a64469f3096c9551eab0e0022,神秘包裹,Mysterious Package,Gói đồ bí ẩn
lang_multi_text.db,MultiText,Entity_a49c3f7d35bee52efd164d078580a03f3271f833f209bdf5eba0fccd52b41771,激动的罗伊族少女,Enthusiastic Royan Girl,Thiếu nữ tộc Roy kích động
lang_multi_text.db,MultiText,Entity_a51daf0c4ee82c7a3e2cd31676df8cc759fd46cb2a5ac533c36d25683f2c3e29,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_a53c027609f661a0489f1b60d367b3fce28493a2aefd10b86fc3284149f50d66,交谈,Talk,Trò chuyện
