db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RiskHarvest_buffname_42,锐锋变量,Striking Variable,Biến Số Nhuệ Phong
lang_multi_text.db,MultiText,RiskHarvest_buffname_43,裂甲变量,Piercing Variable,Biến Số Liệt Giáp
lang_multi_text.db,MultiText,RiskHarvest_buffname_44,点射变量,Wintry Variable,Biến Số Điểm Xạ
lang_multi_text.db,MultiText,RiskHarvest_buffname_45,延射变量,Frosty Variable,Biến Số Diên Xạ
lang_multi_text.db,MultiText,RiskHarvest_buffname_51,飞驰变量,Speeding Variable,Biến Số Phi Trì
lang_multi_text.db,MultiText,RiskHarvest_buffname_52,震驰变量,Rumbling Variable,Biến Số Chấn Trì
lang_multi_text.db,MultiText,RiskHarvest_buffname_53,磋驰变量,Thump Variable,Biến Số Tha Trì
lang_multi_text.db,MultiText,RiskHarvest_buffname_54,敛形变量,Dodging Variable,Biến Số Liễm Hình
lang_multi_text.db,MultiText,RiskHarvest_buffname_55,奔驰变量,Rushing Variable,Biến Số Bôn Trì
lang_multi_text.db,MultiText,RiskHarvest_buffname_110,dnt/钩索CD减少,Grapple Cooldown Reduction,dnt/Giảm CD Dây Móc
lang_multi_text.db,MultiText,RiskHarvest_buffname_111,曼声变量,Concerto Variable,Biến Số Mạn Thanh
lang_multi_text.db,MultiText,RiskHarvest_buffname_112,再跃变量,Air Dash Variable,Biến Số Tái Dược
lang_multi_text.db,MultiText,RiskHarvest_buffname_113,叠音变量,Summation Variable,Biến Số Điệp Âm
lang_multi_text.db,MultiText,RiskHarvest_buffname_114,铦啸变量,Intro Variable,Biến Số Tiêm Khiếu
lang_multi_text.db,MultiText,RiskHarvest_buffname_115,折音变量,Aegis Variable,Biến Số Chiết Âm
lang_multi_text.db,MultiText,RiskHarvest_buffname_116,刚甲变量,Armor Variable,Biến Số Cương Giáp
lang_multi_text.db,MultiText,RiskHarvest_buffname_117,dnt/暂无,None,dnt/Tạm thời không có
lang_multi_text.db,MultiText,RiskHarvest_buffname_118,dnt/暂无,None,dnt/Tạm thời không có
lang_multi_text.db,MultiText,RiskHarvest_buffname_151,骤音变量,Velocity Variable,Biến Số Sậu Âm
lang_multi_text.db,MultiText,RiskHarvest_buffname_152,深愈变量,Remedy Variable,Biến Số Thâm Dũ
lang_multi_text.db,MultiText,RiskHarvest_buffname_153,均驰变量,Dashing Variable,Biến Số Quân Trì
lang_multi_text.db,MultiText,RiskHarvest_buffname_154,铸形变量,Bash Variable,Biến Số Chúc Hình
lang_multi_text.db,MultiText,RiskHarvest_buffname_155,锐声变量,Regen Variable,Biến Số Nhuệ Thanh
