db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_175e1c68e05408fd7f7f40e37e436b7c22e93d79e67584ae55265abf18a93dd8,交付青实,Deliver Soliseeds,Giao Thanh Thực
lang_multi_text.db,MultiText,Entity_175f0a47ce34a42eb0a9f605f9624f242b2de35bbfb7b90648a545be42e3143b,柯妮,Ke Ni,Ke Ni
lang_multi_text.db,MultiText,Entity_176eb010fbdd11d754bed083e91122867f0d9b3228f92cea7020ba7cc19899db,《001号星图的收容解析》,Containment Analysis of Stellar Matrix No. 001,"""Giải Tích Thu Dung Tinh Đồ Số 001"""
lang_multi_text.db,MultiText,Entity_181ee9672d8aa46a5497ec08beb1fee3f56d04d2871bf5a12009751b353d7159,伊瓦尔,Ivar,Ivar
lang_multi_text.db,MultiText,Entity_185dc4275305187a7caf343e5d55f087d1253eaf58fc0084ec13c80dadbd70e4,顺时针转动90度,Rotate clockwise by 90°,Xoay 90 độ theo chiều kim đồng hồ
lang_multi_text.db,MultiText,Entity_186a8500e493e7d11b52735dcfa221278a09ba87d49a4711f31926082b07efbf,芙露德莉斯,Fleurdelys,Fleurdelys
lang_multi_text.db,MultiText,Entity_186e27ac82d438f7901e6edf12339d1c48af51020f4411582a7c5a8761e8745f,拉科萨,Rakosan,Rakosan
lang_multi_text.db,MultiText,Entity_191c8ea98aa0f9fcf79f640b43fe2c3f7daee8a825b71c1032e8a7186b24103e,小牧,Xiaomu,Tiểu Mục
lang_multi_text.db,MultiText,Entity_191f9e0b5062add5f6cd22e0bf39fd220a66739cf750f37cceffc91860a1e325,珊瑚菰,Coral Oats,San Hô Cô
lang_multi_text.db,MultiText,Entity_192a1a780a221d4ada6daf051bf833b160470421c3fd14400d35debbaaf01c3a,拾起,Pick Up,Nhặt
lang_multi_text.db,MultiText,Entity_193fd0cf933e395b9b1b8c5877eecb49a073b9a561e939b51261a530ff8dde0a,卡塔丽娜,Katrina,Katrina
lang_multi_text.db,MultiText,Entity_0201b69fc87d81f6bf445b61c5632bc9e4a2821ff67a57027223b3c5a33bf166,艾德里恩,Adrien,Adrien
lang_multi_text.db,MultiText,Entity_202d646911eb1420b0cc0a1440d81d29804507c56b62222283ae9e4d3fb3d65b,罗南,Ronan,Ronan
lang_multi_text.db,MultiText,Entity_0202ff41b2732280727f19fb8a9552515ba615a4605ea3a0106f972040bc0586,库瑟姆,KU-Bleep,Ku-Bleep
lang_multi_text.db,MultiText,Entity_203c70ab334a0642978f7c4737233eedcf64aca1bf20345efa95569502902c64,进入金库最深处,Venture into the depths of the vault,Vào sâu trong kho tiền
