db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_2,也就是说，小道长想前往荒石高地的夜归营地，寻找退役军士的亲人？,"So you're looking for the relative of a veteran, and you believe he's in the Midnight Rangers camp in Desorock Highland?","Nói cách khác, tiểu đạo trưởng muốn đến doanh trại Dạ Quy ở Cao Nguyên Hoang Thạch để tìm người thân của quân sĩ đã giải ngũ?"
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_3,秧秧姑娘说的是。,Exactly.,Cô nương Ương Ương nói đúng.
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_4,你和所寻之人什么关系？,What's your relationship with the person you're looking for?,Cô và người cần tìm có quan hệ gì?
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_5,为什么执着寻人？,Why is it so important for you to find him?,Tại sao lại cố chấp tìm người như vậy?
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_6,你对莽吉柿有了解吗？,Do you know anything about the mangosteen?,Cô có hiểu biết về Măng Cụt không?
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_7,你从哪里来的？,Where are you from?,Cô từ đâu đến?
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_8,我知道了。,Got it.,Tôi biết rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_9,小道与“致远”并不相识。小道是在下山的路途中，遇到了致远的亲人，宗业爷爷，当时他正独自寻找自己的孙子，但似乎自己也迷路了。,"His name is Zhiyuan. I don't know him in person. On my way down the mountain, I ran into his grandfather, who was looking for his grandson on his own but ended up lost.","Tiểu đạo và ""Chí Viễn"" vốn không quen biết. Tiểu đạo trên đường xuống núi đã gặp người thân của Chí Viễn là ông Tông Nghiệp. Khi đó ông ấy đang một mình tìm kiếm cháu trai của mình, nhưng có vẻ bản thân ông cũng bị lạc đường."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_10,老人家独身在外实在危险，于是我护送他到最近的今州城里来，等安全了再做打算。,I couldn't just leave an elderly person like him out there. So I thought I'd escort him to the nearest city and make further plans once we're safe.,"Người già một mình ở bên ngoài thật sự rất nguy hiểm, nên tôi đã hộ tống ông ấy đến thành Kim Châu gần nhất, đợi an toàn rồi mới tính tiếp."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_11,完全不认识但是却一路保护，把老人家安全送到城内。,You're willing to go to such lengths for someone you don't know...,"Hoàn toàn không quen biết nhưng lại bảo vệ suốt đường đi, đưa người già an toàn vào thành."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_12,小道长是个好人。,"You have a kind soul, Master Jianxin.",Tiểu đạo trưởng đúng là người tốt.
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_13,我和宗业爷爷两人一路走到今州，也是多亏有许多好心人帮忙。,"It's all thanks to many kind-hearted people. Without them, Mr. Zongye and I wouldn't have made it to Jinzhou.","Tôi và ông Tông Nghiệp đi bộ đến Kim Châu, cũng là nhờ có nhiều người tốt bụng giúp đỡ."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_14,宗业爷爷有些糊涂，他独自出来寻找参军的孙子陷入了难处，小道理应出手帮助。,Mr. Zongye seemed confused. He's gone through a lot searching for his enlisted grandson. Lending a helping hand was the least I could do.,"Ông Tông Nghiệp có chút lẩn thẩn, ông ấy một mình ra ngoài tìm cháu trai tòng quân gặp khó khăn, tiểu đạo lý nên ra tay giúp đỡ."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_15,老人家的情况小道也报过案，因城外情况，宗业爷爷心焦，常常趁人不意，独自四处找寻……小道难安。,"I reported his situation to the Patrol Station, but with the chaos on the frontline, Mr. Zongye has been extremely worried about his grandson's safety... He'd sneak out to look for his grandson the moment no one was watching. I'm really worried about him.","Tình hình của ông cụ tiểu đạo cũng đã trình báo, nhưng do tình hình ngoài thành, ông Tông Nghiệp lo lắng, thường xuyên thừa dịp người ta không để ý, một mình đi tìm khắp nơi... tiểu đạo khó lòng an tâm."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_16,这个莽吉柿……,This mangosteen?,Quả Măng Cụt này...
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_17,叶片色泽鲜艳，果皮柔软回弹好，蒂瓣足有八片，果肉饱满，是个好果子。,"It's got some fresh-looking leaves, soft springy skin, and eight fleshy segments fully ripened inside. It looks like a nice fruit.","Lá cây màu sắc tươi tắn, vỏ quả mềm mại đàn hồi tốt, đài hoa đủ tám cánh, thịt quả đầy đặn, là một quả ngon."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_18,学到了。,Good to know.,Học được rồi.
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_19,倒不是要学习挑选技巧。,Well... thanks for the tip on how to pick out the good ones.,Cũng không phải là muốn học kỹ thuật chọn lựa.
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_20,你怎么还懂这个？,How do you know that?,Sao cô lại hiểu biết cái này?
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_21,没有其他了？,Nothing else?,Không còn gì khác sao?
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_22,啊，还有，底端不显眼处有一块淤青，此瓣果肉再不吃就坏了。,"Oh, one more thing I forgot to mention. There's a bruise at the bottom. If you don't eat that part soon, it'll spoil.","A, còn nữa, chỗ không bắt mắt ở đáy có một vết bầm tím, múi thịt này nếu không ăn ngay sẽ hỏng mất."
lang_multi_text.db,MultiText,Huanglong_main_1_2EX_3_23,小道自小在道馆里长大的，大部分时间都在山上跟着师父们修道练武。,I grew up in my sect on a mountain. Spent most of my time training with my masters.,"Tiểu đạo từ nhỏ lớn lên trong đạo quán, phần lớn thời gian đều ở trên núi theo các sư phụ tu đạo luyện võ."
