db_file,table_name,id,zh,en,vi
lang_function.db,FunctionCondition,13,前进基地,Progressing Base,Căn Cứ Tiền Phương
lang_function.db,FunctionCondition,14,先行公约模拟原点科考站深井环境制造的声之领域，用于帮助共鸣者正式进入原点科考站前展开适应性训练。,Pioneer Association created this Ambience imitated from the well of Zero Point Research Station. It was used to train and test the Resonators before they enter the Zero Point Research Station.,"Lãnh Địa Âm Thanh do Hiệp Ước Tiên Phong tạo ra mô phỏng môi trường giếng sâu của Trạm Khảo Sát Điểm Gốc, dùng để giúp Cộng Hưởng Giả triển khai huấn luyện thích ứng trước khi chính thức tiến vào Trạm Khảo Sát Điểm Gốc."
lang_function.db,FunctionCondition,15,原点科考站,Zero Point Research Station,Trạm Khảo Sát Điểm Gốc
lang_function.db,FunctionCondition,16,悲鸣前建造的大型地下综合实验中心，下方深井超过万米，有着直抵莫霍面的深度，在深井的底层，仍有无数的谜团等待揭晓。,Large-scale underground experiment center built before the Lament. The well below it attain the depth reaching the mohoroviic discontinuity. Secrets and unknown knowledge await you there.,"Trung tâm thí nghiệm tổng hợp lớn dưới lòng đất được xây dựng trước Bi Minh, bên dưới là giếng sâu hơn vạn mét, có độ sâu chạm đến mặt Moho, dưới đáy giếng sâu vẫn còn vô số bí ẩn chờ được hé lộ."
lang_function.db,FunctionCondition,17,无音区,Tacet Field,Vùng Vô Thanh
lang_function.db,FunctionCondition,18,漂泊者可以通过清理中级无音区和挑战领主级以上危险度的敌人来获取资源。首次清理或挑战成功所取得的样本还可以在各个城市内的干涉波片商人处兑换到稀有的材料。,Completing the challenge of Tacet Field and Overlord Class enemies will allow you to acquire resources. First-time challenge will reward you sample for exchanging rare materials with Interference Exchange.,Lữ Khách có thể nhận tài nguyên thông qua việc dọn dẹp Vùng Vô Thanh trung cấp và khiêu chiến kẻ địch có độ nguy hiểm cấp Lãnh Chúa trở lên. Mẫu vật nhận được khi dọn dẹp hoặc khiêu chiến thành công lần đầu còn có thể đổi lấy nguyên liệu hiếm tại thương nhân Tấm Sóng Can Thiệp ở các thành phố.
lang_function.db,FunctionCondition,19,整合印造,,Ấn Tạo Chỉnh Hợp
lang_function.db,FunctionCondition,20,天工造物局推出的综合后勤系统中的一部分，先进型模块化多功能打印机——锻造组件，简称“整合印造”。,,"Một phần trong hệ thống hậu cần tổng hợp do Cục Thiên Công Tạo Vật tung ra, máy in đa năng mô-đun hóa tiên tiến - Tổ Kiện Rèn, gọi tắt là ""Ấn Tạo Chỉnh Hợp""."
lang_function.db,FunctionCondition,21,协奏作用,Concerto Effect,Hiệu Ứng Hiệp Tấu
lang_function.db,FunctionCondition,22,需要两个共鸣者才能使用的强大战技。当协奏值充满时，切换共鸣者会消耗已有的协奏值，并根据登场的共鸣者属性，触发对应的协奏作用。,"Powerful skill performed by 2 Resonators. While the Concerto Vibrancy is fully charged, switching Resonators will consume all of it, and trigger Concerto Effect base on the switched Character's attack attribute.","Kỹ năng chiến đấu mạnh mẽ cần hai Cộng Hưởng Giả mới có thể sử dụng. Khi điểm Hiệp Tấu đầy, chuyển đổi Cộng Hưởng Giả sẽ tiêu hao điểm Hiệp Tấu hiện có, đồng thời dựa vào thuộc tính của Cộng Hưởng Giả xuất hiện để kích hoạt Hiệu Ứng Hiệp Tấu tương ứng."
lang_function.db,FunctionCondition,23,变星笺证,Star Align,Chứng Nhận Sao Biến Quang
lang_function.db,FunctionCondition,24,漂泊者可通过完成变星任务，积累任务经验，交换丰富的奖励。,Completing the Star Up Mission for Rover will get Mission EXP to exchange for rewards.,Lữ Khách có thể tích lũy kinh nghiệm nhiệm vụ thông qua việc hoàn thành nhiệm vụ Sao Biến Quang để đổi lấy phần thưởng phong phú.
lang_function.db,FunctionCondition,25,声之领域·武器,Ambience - Weapon,Lãnh Địa Âm Thanh - Vũ Khí
lang_function.db,FunctionCondition,26,形成声之领域的共鸣者中不乏精通武器之人，从他们的断刃中取出的旋律，可以使武器突破自身限制。,Ambience of the Resonators well-versed in weapon. The melodies in their broken blade can be used to enhance weapon.,"Trong số các Cộng Hưởng Giả hình thành Lãnh Địa Âm Thanh không thiếu người tinh thông vũ khí, giai điệu lấy ra từ lưỡi kiếm gãy của họ có thể khiến vũ khí đột phá giới hạn của bản thân."
lang_function.db,FunctionCondition,27,声之领域·技能,Ambience - Skill,Lãnh Địa Âm Thanh - Kỹ Năng
lang_function.db,FunctionCondition,28,形成声之领域的共鸣者中不乏有精通战斗技巧之人，从他们的碎梦中取出的旋律，可以用来提升战斗水平。,Ambience of Resonators well-versed in battle technique. The melodies in their broken memories can be used to enhance battle skill.,"Trong số các Cộng Hưởng Giả hình thành Lãnh Địa Âm Thanh không thiếu người tinh thông kỹ thuật chiến đấu, giai điệu lấy ra từ giấc mộng tan vỡ của họ có thể dùng để nâng cao trình độ chiến đấu."
lang_function.db,FunctionCondition,29,声序转换,,Chuyển Đổi Trình Tự Âm Thanh
lang_function.db,FunctionCondition,30,漂泊者可以吸纳万物之声，并与之调谐，改变自身的共鸣属性。,Co-op mode will allow you meet with other Rovers. Kindness may lead you to precious friendship.,"Lữ Khách có thể hấp thu âm thanh của vạn vật và điều hài với nó, thay đổi thuộc tính cộng hưởng của bản thân."
lang_function.db,FunctionCondition,31,集音回传,Resonance Record,Tập Âm Hồi Truyền
lang_function.db,FunctionCondition,32,test/集音回传测试文本,"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.",test/Văn bản thử nghiệm Tập Âm Hồi Truyền
lang_function.db,FunctionCondition,33,回音结像,Resonance Record,Hồi Âm Kết Tượng
lang_function.db,FunctionCondition,34,test/回音结像测试文本,"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.",test/Văn bản thử nghiệm Hồi Âm Kết Tượng
lang_function.db,FunctionCondition,35,无音区,Resonance Record,Vùng Vô Thanh
lang_function.db,FunctionCondition,36,test/无音区测试文本,"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.",test/Văn bản thử nghiệm Vùng Vô Thanh
lang_function.db,FunctionCondition,37,声之领域,Resonance Record,Lãnh Địa Âm Thanh
lang_function.db,FunctionCondition,38,test/声之领域测试文本,"Resonance Terminal was installed with module of Tacet Discords, Mutant Organism and Tacet Fields. Using them will allow you to locate them quickly in the wilds.",test/Văn bản thử nghiệm Lãnh Địa Âm Thanh
lang_function.db,FunctionCondition,39,先行公约,Resonance Record,Hiệp Ước Tiên Phong
