db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Text_ItemToolsSubTitle_Text,道具装配,Item assembly,Trang bị đạo cụ
lang_multi_text.db,MultiText,Text_ItemUnlockSuccess_Text,物品解锁成功,Item Unlocked,Mở khóa vật phẩm thành công
lang_multi_text.db,MultiText,Text_ItemUseCount_Text,道具使用:{0},Item used: {0},Đã dùng: {0}
lang_multi_text.db,MultiText,Text_JoinText_Text,加入,Select,Tham gia
lang_multi_text.db,MultiText,Text_KeepOnButton_Text,继续副本,Continue,Tiếp tục phó bản
lang_multi_text.db,MultiText,Text_KeyBoard_Text,键鼠,Keyboard and Mouse,Phím chuột
lang_multi_text.db,MultiText,Text_KillCount_Text,击败次数:{0},Defeat times: {0},Số lần hạ gục: {0}
lang_multi_text.db,MultiText,Text_LanguageDownloadFinished_Text,{0}语音包已下载完成,{0} voice pack has been downloaded,Gói giọng nói {0} đã tải xong
lang_multi_text.db,MultiText,Text_LeaderCancelMatch_Text,匹配已取消,Matchmaking canceled,Đã hủy tìm trận
lang_multi_text.db,MultiText,Text_LeaderExitMatching_Text,队长离开，匹配队伍已解散,"Team leader has left, the match team has been disbanded","Đội trưởng rời đi, đội tìm trận đã giải tán"
lang_multi_text.db,MultiText,Text_LeaderExitOnlineTeam_Text,{0}已离开队伍，正在返回单人游戏。,"{0} has left the team, returning to single-player mode.","{0} đã rời đội, đang quay lại chơi đơn."
lang_multi_text.db,MultiText,Text_Leave_Text,离开,Leave,Rời khỏi
lang_multi_text.db,MultiText,Text_LeftAreaTeamText_Text,左侧,Left,Bên trái
lang_multi_text.db,MultiText,Text_LeftAreaText_Text,左方区域,Left area,Khu vực bên trái
lang_multi_text.db,MultiText,Text_LevelGiftPrompt_Text,暂无更多等级礼包,No level bundles available,Hiện không có thêm gói quà cấp độ
lang_multi_text.db,MultiText,Text_LevelNumber_Text,<size=32>Lv.</size>{0},<size=32>Lv.</size>{0},<size=32>Lv.</size>{0}
lang_multi_text.db,MultiText,Text_LevelRichText_Text,<color=#ffffff>Lv. {0}/</color><color=#c1c1c1>{1}</color>,<color=#ffffff>Lv. {0}/</color><color=#c1c1c1>{1}</color>,<color=#ffffff>Lv. {0}/</color><color=#c1c1c1>{1}</color>
