db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SXHCDLC_4_2,……也算冲击性瞬间了，给她拍一张吧。,...Guess this counts as something shocking. I should snap a picture for her.,"...Cũng coi như là khoảnh khắc gây sốc rồi, chụp cho cô ấy một tấm vậy."
lang_multi_text.db,MultiText,SXHCDLC_5_1,裂缝是……虚质？还是别的什么？,This rift… Is it because of the Voidmatter? Or something else?,Vết nứt là... Vật Chất Ảo (Voidmatter)? Hay là thứ gì khác?
lang_multi_text.db,MultiText,SXHCDLC_5_2,先全部解决掉吧。,"Either way, I'll clear it out first.",Cứ giải quyết hết trước đã.
lang_multi_text.db,MultiText,SXHCDLC_6_1,——{PlayerName}？你还好吗？能听见吗？你刚刚的信号完全断了！,—{PlayerName}? Are you okay!? Can you hear me? You lost signal just now!,-{PlayerName}? Cậu ổn chứ? Nghe thấy không? Tín hiệu của cậu vừa rồi mất hoàn toàn luôn!
lang_multi_text.db,MultiText,SXHCDLC_6_2,唉，一直没反应……要是出什么事的话，我、我实在是……早知道再喊些人一起了……,"Oh dear, no response at all... If something happened to {Male=him;Female=her}… I-I should've called backup...","Haiz, mãi không thấy phản hồi... Nếu có chuyện gì xảy ra, tôi, tôi thực sự... Biết thế đã gọi thêm người đi cùng rồi..."
lang_multi_text.db,MultiText,SXHCDLC_6_3,我没事。,I'm fine.,Tôi không sao.
lang_multi_text.db,MultiText,SXHCDLC_6_4,已顺利归来！,"I'm back, safe and sound.",Đã trở về an toàn!
lang_multi_text.db,MultiText,SXHCDLC_6_5,嗯，嗯？！你真是……吓死我了！,"Hmm, ah! You… you scared me half to death!","Hả, hả?! Cậu thật là... làm tôi sợ chết khiếp!"
lang_multi_text.db,MultiText,SXHCDLC_6_6,所以你看到列车了，对吧？比那时候的我看得更近、更清楚。,"So you did see that train, right? Closer and clearer than I ever did.",Vậy là cậu đã nhìn thấy đoàn tàu rồi đúng không? Nhìn gần và rõ hơn tôi lúc đó nhiều.
lang_multi_text.db,MultiText,SXHCDLC_6_7,嗯，我还给你拍了照。,Yeah. And I took a picture for you.,"Ừ, tôi còn chụp ảnh cho cậu nữa."
lang_multi_text.db,MultiText,SXHCDLC_6_8,你将照片发送给真夜，并转述了通讯中断期间遭遇的事。,You send Mayo the photo and recount everything that happened while the comms were down.,Bạn gửi ảnh cho Mayo và kể lại những chuyện đã gặp phải trong lúc mất liên lạc.
lang_multi_text.db,MultiText,SXHCDLC_6_9,所以说，这辆列车其实是在不断冒出怪物的裂缝和我们所处的世界之间……不断来回？,So the train was shuttling between that monster-spawning rift… and our world?,"Nói vậy thì, chuyến tàu này thực ra đang... chạy qua chạy lại liên tục giữa vết nứt tuôn ra quái vật và thế giới của chúng ta sao?"
lang_multi_text.db,MultiText,SXHCDLC_6_10,但，为什么会这样？为什么是这辆列车？究竟是谁在操控？,But why? Why that train? Who's operating it?,"Nhưng, tại sao lại như vậy? Tại sao lại là chuyến tàu này? Rốt cuộc là ai đang điều khiển?"
lang_multi_text.db,MultiText,SXHCDLC_6_11,该怪谈的评定等级和调查优先级，都需要进一步提升了，至于结果，还需要更深入的研究和验证。,I'll need to raise its classification level and investigation priority. We'll need deeper research and thorough verification for a conclusion.,"Cấp độ đánh giá và mức ưu tiên điều tra của chuyện lạ này đều cần phải nâng lên rồi. Còn về kết quả, cần nghiên cứu và kiểm chứng sâu hơn nữa."
lang_multi_text.db,MultiText,SXHCDLC_6_12,也许那列车不是载着亡魂，而是载着……去别处的“门”。,"Maybe it isn't ferrying departed souls. Maybe it's carrying something else… to a ""gate"" elsewhere.","Có lẽ đoàn tàu đó không phải chở vong hồn, mà là chở... ""cánh cổng"" đi đến nơi khác."
lang_multi_text.db,MultiText,SXHCDLC_6_13,（突然间，认真起来了。）,(She's suddenly serious.),(Đột nhiên nghiêm túc hẳn lên.)
lang_multi_text.db,MultiText,SXHCDLC_6_14,（对这些意外的认真呢……）,(She's surprisingly serious when it comes to this stuff…),(Nghiêm túc bất ngờ với mấy chuyện này nhỉ...)
lang_multi_text.db,MultiText,SXHCDLC_6_15,夜风拂过，远处铁轨尽头依旧闪着微光。你忽然意识到——列车，也许还在行驶中。,"A chilled, night breeze blows, and far down the tracks, that faint blue glow flickers. You suddenly realize the train might still be continuing its journey.","Gió đêm thổi qua, cuối đường ray xa xa vẫn lấp lánh ánh sáng yếu ớt. Bạn chợt nhận ra-đoàn tàu, có lẽ vẫn đang tiếp tục hành trình."
lang_multi_text.db,MultiText,SXHCDLC_11_1,哈喽哈喽，能听见吗~{PlayerName}？,"Helloooo! {PlayerName}, can you hear me?","Halo halo, nghe thấy không~ {PlayerName}?"
