db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_226800112_ChildQuestTip_226_1,击败哨兵,Defeat the guards,Đánh bại lính canh
lang_multi_text.db,MultiText,LevelPlay_226800113_ChallengeSuccessMainText_226_2,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800113_ChallengeSuccessMainText_226_3,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800113_ChallengeSuccessMainText_226_4,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800113_ChallengeSuccessMainText_226_5,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800113_ChildQuestTip_226_3,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800113_ChildQuestTip_226_5,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800113_ChildQuestTip_226_6,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800113_ChildQuestTip_226_7,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800114_ChallengeSuccessMainText_226_2,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800114_ChildQuestTip_226_1,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800115_ChallengeSuccessMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800115_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800116_ChallengeConditionMainText_226_1,怪物来袭！存活45秒！,Enemies incoming! Survive 45 seconds!,Quái vật tấn công! Sống sót 45 giây!
lang_multi_text.db,MultiText,LevelPlay_226800116_ChallengeConditionMainText_226_2,并非不可战胜！,They are defeatable!,Không phải là bất khả chiến bại!
lang_multi_text.db,MultiText,LevelPlay_226800116_ChallengeConditionMainText_226_3,挑战完成,Challenge Complete,Thử thách hoàn thành
