db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_THCQDYBF_4_6,嗯……？刚才好像有什么人在。,Uh... Did I just see someone out of the corner of my eye?,Ủa...? Vừa nãy hình như có ai đó ở đây.
lang_multi_text.db,MultiText,Event_THCQDYBF_4_7,而且，我总觉得那个人好像……在哪见过？,{Male=He;Female=She} felt... familiar?,"Hơn nữa, mình cứ cảm thấy người đó hình như... đã gặp ở đâu rồi?"
lang_multi_text.db,MultiText,Event_THCQDYBF_4_8,不……大概是这几天熬夜太久了，出现幻觉了吧。,Nevermind… I'm probably just seeing things after staying up too late.,Không... chắc là mấy hôm nay thức khuya nhiều quá nên bị ảo giác thôi.
lang_multi_text.db,MultiText,Event_THCQDYBF_5_1,您回来了，{PlayerName}。还顺利吗？,"How did it go, {PlayerName}?","Bạn về rồi, {PlayerName}. Mọi chuyện suôn sẻ chứ?"
lang_multi_text.db,MultiText,Event_THCQDYBF_5_2,照片都拍完了。,"Here, the reference photos.",Ảnh chụp xong cả rồi.
lang_multi_text.db,MultiText,Event_THCQDYBF_5_3,顺顺利利，简简单单。,Easy peasy.,"Suôn sẻ, đơn giản."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_4,嗯……没问题，构图和光影非常专业……应该能作为很棒的参考素材。,"Fantastic! Great angles, great details. Yes, they would make excellent reference images.","Ừm... không vấn đề gì, bố cục và ánh sáng rất chuyên nghiệp... chắc chắn sẽ là tư liệu tham khảo tuyệt vời."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_5,非常感谢，等折枝回来，我就把照片交给她！,Thank you so much. I'll pass them on to Zhezhi once she's back!,"Cảm ơn bạn rất nhiều, đợi Chiết Chi về, tôi sẽ đưa ảnh cho em ấy!"
lang_multi_text.db,MultiText,Event_THCQDYBF_5_6,那么，下次见。,See you next time.,"Vậy nhé, hẹn gặp lại."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_7,嗯，下次见，{PlayerName}！,"See you, {PlayerName}!","Ừm, hẹn gặp lại, {PlayerName}!"
lang_multi_text.db,MultiText,Event_THCQDYBF_5_8,在你离开后，又过了几分钟……,A few minutes later...,Sau khi bạn rời đi được vài phút...
lang_multi_text.db,MultiText,Event_THCQDYBF_5_9,啊，折枝！有一个好消息哦。,"Hey, Zhezhi! Good news!","A, Chiết Chi! Có tin tốt đây."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_10,欸？好消息……？,Good news…?,Hả? Tin tốt...?
lang_multi_text.db,MultiText,Event_THCQDYBF_5_11,你之后大概就不用跑出去采风了，看看这个——,I suppose you can skip the fieldwork for once. Take a look at this!,"Chắc sau này em không cần chạy ra ngoài tìm cảm hứng nữa đâu, xem cái này đi..."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_12,这是……照片？鸣钟涧的瀑布，还有今州的全景。,"These are… reference photos? The Bell-Borne Ravine's waterfall, and panorama view of Jinzhou City...","Đây là... ảnh chụp? Thác nước ở Khe Minh Chung, và toàn cảnh Kim Châu."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_13,这、这正是我所需要的参考素材……谢谢你，点晓！,"Th-these are exactly what I need… Thank you, Dianxiao!","Đ... đây chính là tư liệu tham khảo em đang cần... Cảm ơn chị, Điểm Hiểu!"
lang_multi_text.db,MultiText,Event_THCQDYBF_5_14,不不不，你该感谢的可不是我哦，而是那个帮忙拍照的好心人。,"No, I'm not the one you should be thanking. A certain kind person volunteered to help.","Không không không, người em nên cảm ơn không phải chị đâu, mà là người tốt bụng đã giúp chụp ảnh ấy."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_15,好心人……？,A kind person...,Người tốt bụng...?
lang_multi_text.db,MultiText,Event_THCQDYBF_5_16,对啊，这些照片可不是我拍的。我可不敢去鸣钟涧那么危险的地方。,"Yeah, {Male=he;Female=she} took these photos for you. I'd never dare go to places like Bell-Borne Ravine.","Đúng rồi, mấy tấm ảnh này không phải chị chụp đâu. Chị sao dám đi đến nơi nguy hiểm như Khe Minh Chung chứ."
lang_multi_text.db,MultiText,Event_THCQDYBF_5_17,（那个好心人，难道就是在桃树那边……）,(Could it be... the person I saw near those peach trees...),"(Người tốt bụng đó, chẳng lẽ là người ở chỗ cây đào...)"
lang_multi_text.db,MultiText,Event_THCQDYBF_5_18,怎么了，折枝？,"What's the matter, Zhezhi?","Sao thế, Chiết Chi?"
lang_multi_text.db,MultiText,Event_THCQDYBF_5_19,不……没、没什么！我……我去画画了……！,"N-nothing! Excuse me, I-I need to work on the painting…!",Không... kh... không có gì! Em... em đi vẽ đây...!
lang_multi_text.db,MultiText,Event_THCQDYBF_5_20,（……等下次见到{TA}的时候……再向{TA}道谢吧。）,(...I'll be sure to thank {Male=him;Female=her} the next time we meet.),(...Đợi lần sau gặp lại {TA}... sẽ cảm ơn {TA} đàng hoàng vậy.)
lang_multi_text.db,MultiText,Event_THCQDYBF_7_1,——啊，我正在找你，{PlayerName}。,"Oh, here you are, {PlayerName}.","...A, tôi đang tìm ngài đây, {PlayerName}."
lang_multi_text.db,MultiText,Event_THCQDYBF_7_2,散华？你也是来逛宵月会的吗？,"Hi, Sanhua. Are you here for the Moonlit Fair?",Tán Hoa? Cô cũng đến dạo Tiêu Nguyệt Hội à?
lang_multi_text.db,MultiText,Event_THCQDYBF_7_3,呵……我今天是为公务而来，{PlayerName}。今汐大人托我给您带一封信。,"No, I'm here for work today. Madam Jinhsi entrusted me with this letter for you.","Hưm... Hôm nay tôi đến vì công vụ, {PlayerName}. Kim Tịch đại nhân nhờ tôi gửi cho ngài một lá thư."
