db_file,table_name,id,zh,en,vi
lang_phantom.db,PhantomItem,627,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,628,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,629,捣蛋猿（成体）,Hoochief,Vượn Quấy Rối (Trưởng Thành)
lang_phantom.db,PhantomItem,630,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,631,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,632,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,633,捣蛋猿（成体）,Hoochief,Vượn Quấy Rối (Trưởng Thành)
lang_phantom.db,PhantomItem,634,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,635,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,636,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,637,捣蛋猿（成体）,Hoochief,Vượn Quấy Rối (Trưởng Thành)
lang_phantom.db,PhantomItem,638,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,639,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,640,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,641,晶螯蝎,,Bọ Cạp Tinh Thể
lang_phantom.db,PhantomItem,642,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,643,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,644,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,645,晶螯蝎,,Bọ Cạp Tinh Thể
lang_phantom.db,PhantomItem,646,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,647,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,648,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,649,晶螯蝎,,Bọ Cạp Tinh Thể
lang_phantom.db,PhantomItem,650,声骸,Echo,Thanh Hài
