db_file,table_name,id,zh,en,vi
lang_error_code.db,ErrorCode,1081,当前声骸编队中没有目标角色,,Không có nhân vật mục tiêu trong đội hình Thanh Hài hiện tại
lang_error_code.db,ErrorCode,1082,"目标声骸已死亡,无法切换",,"Thanh Hài mục tiêu đã chết, không thể chuyển đổi"
lang_error_code.db,ErrorCode,1083,添加GameplayEffect失败,,Thêm GameplayEffect thất bại
lang_error_code.db,ErrorCode,1084,脱战实体不是怪物,,Thực thể thoát chiến không phải quái vật
lang_error_code.db,ErrorCode,1085,自爆实体不存在,,Thực thể tự hủy không tồn tại
lang_error_code.db,ErrorCode,1086,自爆实体不是怪物,,Thực thể tự hủy không phải quái vật
lang_error_code.db,ErrorCode,1087,自爆实体已经死亡,,Thực thể tự hủy đã chết
lang_error_code.db,ErrorCode,1088,动画状态同步异常,,Đồng bộ trạng thái hoạt ảnh bất thường
lang_error_code.db,ErrorCode,1089,找不到充值配置,,Không tìm thấy cấu hình nạp tiền
lang_error_code.db,ErrorCode,1090,创建充值订单失败，如有疑问可联系官方客服。,,"Tạo đơn nạp tiền thất bại, nếu có thắc mắc vui lòng liên hệ bộ phận hỗ trợ chính thức."
lang_error_code.db,ErrorCode,1091,查询不到充值订单,,Không tìm thấy đơn nạp tiền
lang_error_code.db,ErrorCode,1092,充值订单玩家不匹配,,Người chơi đơn nạp tiền không khớp
lang_error_code.db,ErrorCode,1093,充值订单无法更新为已处理状态,,Đơn nạp tiền không thể cập nhật sang trạng thái đã xử lý
lang_error_code.db,ErrorCode,1094,更新充值订单为已处理状态失败,,Cập nhật đơn nạp tiền sang trạng thái đã xử lý thất bại
lang_error_code.db,ErrorCode,1095,充值功能未开放,,Tính năng nạp tiền chưa mở
lang_error_code.db,ErrorCode,1096,充值数据发生了变化,,Dữ liệu nạp tiền đã thay đổi
lang_error_code.db,ErrorCode,1097,更新充值订单状态失败,,Cập nhật trạng thái đơn nạp tiền thất bại
lang_error_code.db,ErrorCode,1098,调谐配置不存在,,Cấu hình điều hưởng không tồn tại
lang_error_code.db,ErrorCode,1099,调谐规则组配置不存在,,Cấu hình nhóm quy tắc điều hưởng không tồn tại
lang_error_code.db,ErrorCode,1100,调谐规则配置不存在,,Cấu hình quy tắc điều hưởng không tồn tại
lang_error_code.db,ErrorCode,1101,未知调谐类型,,Loại điều hưởng không xác định
lang_error_code.db,ErrorCode,1102,当前调谐池每日剩余调谐次数不足,,Số lượt điều hưởng hàng ngày còn lại của pool hiện tại không đủ
lang_error_code.db,ErrorCode,1103,当前调谐池总剩余调谐次数不足,,Tổng số lượt điều hưởng còn lại của pool hiện tại không đủ
lang_error_code.db,ErrorCode,1104,今日总剩余调谐次数不足,,Tổng số lượt điều hưởng còn lại hôm nay không đủ
lang_error_code.db,ErrorCode,1105,该卡池未开放,,Pool này chưa mở
lang_error_code.db,ErrorCode,1106,该卡池不在开放时间,,Pool này không trong thời gian mở
lang_error_code.db,ErrorCode,1107,调谐功能未开启,,Tính năng điều hưởng chưa mở
lang_error_code.db,ErrorCode,1108,道具兑换配置不存在,,Cấu hình đổi vật phẩm không tồn tại
lang_error_code.db,ErrorCode,1109,今日剩余兑换次数不足,,Số lượt đổi còn lại hôm nay không đủ
lang_error_code.db,ErrorCode,1110,总剩余兑换次数不足,,Tổng số lượt đổi còn lại không đủ
