db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_7_33_1,你……你是谁……你到底是谁！你究竟是……是人还是残象！！,Who... Who are you! Are you human?! Answer me!,Ngươi... ngươi là ai... ngươi rốt cuộc là ai! Ngươi rốt cuộc là... là người hay là Tàn Tượng!!
lang_multi_text.db,MultiText,Huanglong_main_1_7_33_2,你在说什……我是阿俊啊！,What... what are you talking about? I'm Jun!,Cậu đang nói gì v... Tôi là A Tuấn đây mà!
lang_multi_text.db,MultiText,Huanglong_main_1_7_33_3,不……你不是……啊啊啊！,No... you're not... Aghhhh!,Không... ngươi không phải... Aaaaa!
lang_multi_text.db,MultiText,Huanglong_main_1_7_33_4,旌阳……你……,Jingyang... you...,Tinh Dương... cậu...
lang_multi_text.db,MultiText,Huanglong_main_1_7_33_5,你……你是……阿俊……我……我都做了什么啊！！,"You... You are... Jun! No... No no no, what have I done?!",Cậu... cậu là... A Tuấn... Tôi... tôi đã làm gì thế này!!
lang_multi_text.db,MultiText,Huanglong_main_1_7_33_6,分不清，我真的分不清啊……啊……,Sorry... I'm so sorry. I can't tell the differences... I really can't... Ahhh...,"Không phân biệt được, tôi thật sự không phân biệt được... A..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_1,你是……秧秧？太好了……,"Are you... Yangyang? Oh, thank goodness...",Cô là... Dương Dương? Tốt quá rồi...
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_3,是……是云闪之鳞复苏了……,The Thundering Mephis... it came back...,Là... là Vân Thiểm Chi Lân sống lại rồi...
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_4,我是荒石高地物资运输队的一员……,I'm part of the Desorock Highland supply transport team...,Tôi là thành viên của đội vận chuyển vật tư Cao Nguyên Hoang Thạch...
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_5,荒石高地既是防线，也是前线的补给站，对于前线来说，补给线就是生命线……,This is where our supply station is... We work to keep our soldiers alive.,"Cao Nguyên Hoang Thạch vừa là phòng tuyến, vừa là trạm tiếp tế tiền tuyến, đối với tiền tuyến mà nói, đường tiếp tế chính là đường sinh mệnh..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_6,想要抵达前线军营，就必须要穿过这片无音区……,"We were on our way, had to go through this Tacet Field...",Muốn đến được doanh trại tiền tuyến thì buộc phải đi qua Vùng Vô Thanh này...
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_7,但由于溯洄雨的影响，云闪之鳞突然复苏，将我们的运输队击溃，也将我们的补给线切断了……,"Thundering Mephis… The rain brought it back to life, crushing our transport…","Nhưng do ảnh hưởng của Mưa Ngược Dòng, Vân Thiểm Chi Lân đột nhiên sống lại, đánh tan đội vận chuyển của chúng tôi, cũng cắt đứt luôn đường tiếp tế..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_8,我拼命逃了出来，只是……已经没有继续行动的力气了……,"In the end, I barely escaped... I can't move anymore...","Tôi đã liều mạng chạy thoát ra được, chỉ là... đã không còn sức để đi tiếp nữa rồi..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_9,这片区域……很危险……二位……小心……,This place... Dangerous... Careful... Please...,Khu vực này... rất nguy hiểm... Hai người... cẩn thận...
lang_multi_text.db,MultiText,Huanglong_main_1_7_34_11,……这里发生什么了？,...What happened here?,...Ở đây đã xảy ra chuyện gì?
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_1,……退散！,...Begone!,...Tan biến đi!
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_2,成功了！,We did it!,Thành công rồi!
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_3,云闪之鳞，是吞噬了此处万千阵亡将士残响的“闪雷”所化。,The Thundering Mephis is a blend of countless fallen soldiers' Reverberations.,"Vân Thiểm Chi Lân là Tàn Tượng được sinh ra từ ""Sấm Sét"" đã nuốt chửng hàng ngàn hàng vạn dư âm của các binh sĩ tử trận tại đây."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_4,只要这里仍有战士死去，云闪之鳞就会再次复苏。更何况……,"As long as more soldiers are still dying here, it will always return. Not to mention…","Chỉ cần nơi này còn có chiến binh ngã xuống, Vân Thiểm Chi Lân sẽ lại hồi sinh. Huống hồ..."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_5,无数战士的英魂，都被困在了这场暴雨里。,"Countless souls of our brave soldiers remain trapped in this rain, to this day.",Vô số anh linh của các chiến sĩ đều bị giam cầm trong cơn mưa bão này.
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_6,……将军。,...General.,...Tướng Quân.
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_7,抱歉，我来晚了。,Sorry. I should've arrived sooner.,"Xin lỗi, tôi đến muộn."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_8,久仰。,"Honored to meet you, General Jiyan.",Ngưỡng mộ đã lâu.
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_9,你就是那位将军？,You must be that General?,Ngài chính là vị Tướng Quân đó sao?
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_10,这位将军，我曾见过的。,I think I've seen you before...,"Vị Tướng Quân này, hình như tôi từng gặp rồi."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_11,你是溯洄雨幽灵吗？,"Are you a ""Phantom""?",Ngài là Hồn Ma Mưa Ngược Dòng sao?
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_12,客气了，漂泊者。或许，我才是该说“久仰”的那个人。,"The honor is mine, Rover.","Khách sáo rồi, Lữ Khách. Có lẽ tôi mới là người nên nói câu ""ngưỡng mộ đã lâu""."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_13,容我正式介绍一番，我正是夜归军的现任将军，忌炎。,"Yes, allow me to introduce myself. I am Jiyan, the current General of the Midnight Rangers.","Cho phép tôi được chính thức giới thiệu, tôi là Tướng Quân đương nhiệm của Dạ Quy Quân, Jiyan."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_14,是吗？你身上的秘密确实很多，经历离奇，若是曾经有个一面之缘，我也不意外。,"Is that so? You're a mysterious individual with vast experience. If we had crossed paths before, I wouldn't be surprised.","Vậy sao? Trên người cậu quả thực có rất nhiều bí mật, trải nghiệm kỳ lạ, nếu chúng ta từng có duyên gặp gỡ một lần thì tôi cũng không ngạc nhiên."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_15,我想，“只存在于过去的”溯洄雨幽灵并不会认得你。如果可以，我也希望我能早些与你结识，漂泊者。,"The Phantoms are mere replicas of the past. Since this is our first time meeting, I wouldn't recognize you if I was one of them. But I do wish we could've met sooner, Rover.","Tôi nghĩ, Hồn Ma Mưa Ngược Dòng ""chỉ tồn tại trong quá khứ"" sẽ không nhận ra cậu đâu. Nếu có thể, tôi cũng mong mình được làm quen với cậu sớm hơn, Lữ Khách."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_16,令尹与桃祈已经将你出城前来支援的事情告知于我，感谢你前来。,Madam Magistrate and Taoqi have informed me of your willingness to assist us. Thank you for lending us a hand.,"Lệnh Doãn và Taoqi đã thông báo cho tôi về việc cậu xuất thành đến chi viện, cảm ơn cậu đã tới."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_17,初次见面，本应是按瑝珑礼节招待，但眼下的情况已不允许我们耽搁，我会将我们的规划尽可能简洁地告知于你。,"I should properly welcome you with Huanglong's formalities, but as the current situation forbids that, I'll brief you on our plans as fast as possible.","Lần đầu gặp mặt, lẽ ra phải tiếp đãi theo lễ nghi của Hoàng Long, nhưng tình hình trước mắt không cho phép chúng ta chậm trễ, tôi sẽ tóm tắt kế hoạch của chúng tôi cho cậu một cách ngắn gọn nhất có thể."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_18,直接和我聊军机吗？,Straight to confidential stuff?,Nói chuyện quân cơ trực tiếp với tôi luôn sao?
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_19,你的事迹，我已经从令尹那里得知了一些。她口中的你，是一位值得信任的人才。,I've heard about your deeds from Madam Magistrate. You are a trustworthy ally according to her.,"Chuyện của cậu, tôi đã nghe Lệnh Doãn kể một ít. Cậu trong lời kể của ngài ấy là một nhân tài đáng tin cậy."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_20,这是研究院配备的抗溯洄雨药剂，你们且先服下。,"Here. It's the Retroact Rain antidote, developed by the Academy.","Đây là thuốc kháng Mưa Ngược Dòng do Viện Nghiên Cứu điều chế, các cậu uống trước đi."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_21,虽无法完全隔绝溯洄雨的影响，但至少能减轻因溯洄雨而产生的幻觉感。,"While the antidote cannot shield you from its effects entirely, it should at least lessen the hallucinations.","Tuy không thể cách ly hoàn toàn ảnh hưởng của Mưa Ngược Dòng, nhưng ít nhất có thể giảm nhẹ ảo giác do nó gây ra."
lang_multi_text.db,MultiText,Huanglong_main_1_7_38_22,你不怕我是溯洄雨幽灵？,"What if I was a ""Phantom"", then?",Ngài không sợ tôi là Hồn Ma Mưa Ngược Dòng sao?
