db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_134750030_ReachChallengeMainText_134_1,挑战达成,Challenge Complete,Khiêu chiến hoàn thành
lang_multi_text.db,MultiText,LevelPlay_134750030_ReachChallengeMainText_134_2,全部挑战达成,All Challenge Completed,Đã hoàn thành toàn bộ khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_134750031_LevelPlayName_134_2,约兰的战术测试-7-二阶段,Yhoran's Tactical Trial 7: Second Phase,Thử Nghiệm Chiến Thuật Của Yhoran - 7 - Giai Đoạn 2
lang_multi_text.db,MultiText,LevelPlay_134750032_LevelPlayName_134_2,约兰的战术测试-7_首通奖励,Yhoran's Tactical Trial 7: First-Clear Rewards,Phần thưởng lần đầu vượt Thử Nghiệm Chiến Thuật Của Yhoran - 7
lang_multi_text.db,MultiText,LevelPlay_135000010_ChallengeConditionMainText_0_2,120秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 120 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_16,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_17,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_18,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_ChildQuestTip_0_19,150秒内到达目标点,Reach the target area within 150s,Đến điểm mục tiêu trong vòng 150 giây
lang_multi_text.db,MultiText,LevelPlay_135000010_QuestScheduleMainTitle_0_2,完成挑战并收集代币,Complete challenge and collect tokens,Hoàn thành khiêu chiến và thu thập token
lang_multi_text.db,MultiText,LevelPlay_135000010_QuestScheduleSubTitle_0_3,全息代币·金：{q_count},Holographic Tokens - Gold: {q_count},Token Toàn Tức - Vàng: {q_count}
lang_multi_text.db,MultiText,LevelPlay_135000010_QuestScheduleSubTitle_0_4,全息代币·银：{q_count},Holographic Tokens - Silver: {q_count},Token Toàn Tức - Bạc: {q_count}
lang_multi_text.db,MultiText,LevelPlay_135000011_ChallengeConditionMainText_0_2,120秒内到达目标点,Reach the target area within 120s,Đến điểm mục tiêu trong vòng 120 giây
lang_multi_text.db,MultiText,LevelPlay_135000011_ChildQuestTip_0_11,120秒内到达目标点,Reach the target area within 120s,Đến điểm mục tiêu trong vòng 120 giây
lang_multi_text.db,MultiText,LevelPlay_135000011_QuestScheduleMainTitle_0_2,完成挑战并收集代币,Complete challenge and collect tokens,Hoàn thành khiêu chiến và thu thập token
lang_multi_text.db,MultiText,LevelPlay_135000011_QuestScheduleSubTitle_0_3,全息代币·金：{q_count},Holographic Tokens - Gold: {q_count},Token Toàn Tức - Vàng: {q_count}
lang_multi_text.db,MultiText,LevelPlay_135000011_QuestScheduleSubTitle_0_4,全息代币·银：{q_count},Holographic Tokens - Silver: {q_count},Token Toàn Tức - Bạc: {q_count}
lang_multi_text.db,MultiText,LevelPlay_135000024_ChildQuestTip_0_3,前往求救声处解救被困之人,Find and free the trapped people,Đến chỗ phát ra tiếng cầu cứu để giải cứu người bị kẹt
lang_multi_text.db,MultiText,LevelPlay_135000024_ChildQuestTip_0_4,和被困者交谈询问情况。,Ask the trapped people what happened.,Nói chuyện với người bị kẹt để hỏi tình hình
lang_multi_text.db,MultiText,LevelPlay_135000024_InteractContent_0_2,流放者,Exile Commoner,Kẻ Lưu Đày
lang_multi_text.db,MultiText,LevelPlay_135000025_ChallengeConditionMainText_0_2,限时内完成多组靶射击训练,Complete multiple shooting practice within the time limit.,Hoàn thành nhiều nhóm tập bắn trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_135000025_QuestScheduleMainTitle_0_2,命中全部射击靶,Hit all the targets,Bắn trúng tất cả bia tập bắn
lang_multi_text.db,MultiText,LevelPlay_135000034_ChildQuestTip_0_2,,,Đánh Bại Tàn Tượng
lang_multi_text.db,MultiText,LevelPlay_135000034_ChildQuestTip_0_4,击败残象,Defeat the Tacet Discords,Đánh bại Tàn Tượng
lang_multi_text.db,MultiText,LevelPlay_135000037_InteractContent_0_2,开关,Switch,Công tắc
lang_multi_text.db,MultiText,LevelPlay_135000038_ChildQuestTip_0_11,骇入灯塔终端系统,Hack into the lighthouse terminal system,Xâm nhập hệ thống thiết bị đầu cuối ngọn hải đăng
lang_multi_text.db,MultiText,LevelPlay_135000038_ChildQuestTip_0_12,寻找宝藏,Search for treasures,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_135000038_ChildQuestTip_135_3,恢复灯塔供电,Restore power supply,Khôi phục nguồn điện cho ngọn hải đăng
lang_multi_text.db,MultiText,LevelPlay_135000038_ChildQuestTip_135_5,使用感知能力寻找供电装置,Use Sensor to locate power source,Dùng năng lực cảm nhận để tìm thiết bị cấp điện
lang_multi_text.db,MultiText,LevelPlay_135000038_InteractContent_0_3,骇入,Hack,Xâm nhập
lang_multi_text.db,MultiText,LevelPlay_135000038_InteractContent_0_4,调查,Investigate,Điều tra
lang_multi_text.db,MultiText,LevelPlay_135000039_ChildQuestTip_0_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_135000046_ChildQuestTip_0_4,寻找宝藏,Search for treasures,Tìm kho báu
lang_multi_text.db,MultiText,LevelPlay_135000046_InteractContent_0_2,调查,Investigate,Điều tra
lang_multi_text.db,MultiText,LevelPlay_135000047_HandInItemsDesc_0_2,参加“妙手探宝”活动需要缴纳5块鱼肉,"Provide 5 pieces of fish to participate in the ""Lucky Draw"" event","Tham gia sự kiện ""Diệu Thủ Thám Bảo"" cần nộp 5 miếng thịt cá"
lang_multi_text.db,MultiText,LevelPlay_135000047_InteractContent_0_10,妙宝堂老板娘,Treasure Store's Hostess,Bà chủ Diệu Bảo Đường
lang_multi_text.db,MultiText,LevelPlay_135000047_InteractContent_0_6,妙宝堂老板娘,Treasure Store's Hostess,Bà chủ Diệu Bảo Đường
lang_multi_text.db,MultiText,LevelPlay_135000047_InteractContent_0_7,妙宝堂老板娘,Treasure Store's Hostess,Bà chủ Diệu Bảo Đường
lang_multi_text.db,MultiText,LevelPlay_135000047_InteractContent_0_8,妙宝堂老板娘,Treasure Store's Hostess,Bà chủ Diệu Bảo Đường
