db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_3,被人摆了一道，很不爽啊……,I'm frustrated with myself. Got too carried away by your presence to think straight.,"Bị người ta chơi một vố, khó chịu thật..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_30,当然，这也只是我的猜想啦……,"I can't guarantee you'll get everything you're after, but it's worth a shot, right?","Đương nhiên, đây cũng chỉ là suy đoán của tôi thôi..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_31,走吧，花房就在前面了。,The Greenhouse's just ahead. Let's move.,"Đi thôi, Nhà Hoa ở ngay phía trước rồi."
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_32,依你之见，我应该怎么做？,What should I do now?,Theo ý anh thì tôi nên làm thế nào?
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_4,原本我以为只要把你带回来的数据回传就好，没想到还被藏了招木马计。,I thought we could easily resolve that issue by uploading the data you brought back to the system. Never considered the possibility of an infiltrator lurking inside.,"Ban đầu tôi cứ tưởng chỉ cần truyền dữ liệu bạn mang về là xong, không ngờ lại bị cài mã độc Trojan."
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_5,我们到底是在和谁下这盘棋……,We need to figure out who's behind all this.,Rốt cuộc chúng ta đang chơi ván cờ này với ai đây...
lang_multi_text.db,MultiText,Heihaian_main_1_3_20_6,泰缇斯系统对黑海岸这么重要？,Does the Tethys System mean that much to the Black Shores?,Hệ thống Tethys quan trọng với Bờ Biển Đen đến thế sao?
lang_multi_text.db,MultiText,Heihaian_main_1_3_2191_1,一棵看起来稀松平常的树。,It looks like just an ordinary tree.,Một cái cây trông có vẻ bình thường.
lang_multi_text.db,MultiText,Heihaian_main_1_3_2191_2,不过似乎被秋水“擅自”命名为“发财树”。,"But it seems Aalto took the liberty of naming it the ""Money Tree.""","Nhưng hình như bị Thu Thủy ""tự ý"" đặt tên là ""Cây Kim Tiền""."
lang_multi_text.db,MultiText,Heihaian_main_1_3_2191_3,倒是很符合他的性格……,Of course that's something he would do...,Kể ra cũng hợp với tính cách của anh ta thật...
lang_multi_text.db,MultiText,Heihaian_main_1_3_2192_1,安可没有从她的故乡带来花种。,Encore didn't bring any seeds back from her hometown.,Encore không mang hạt giống hoa từ quê hương đến.
lang_multi_text.db,MultiText,Heihaian_main_1_3_2192_2,这或许和她的经历一样吧……,This might be similar to her own story...,Có lẽ điều này cũng giống như trải nghiệm của cô ấy...
lang_multi_text.db,MultiText,Heihaian_main_1_3_2192_3,童话中的花，真的会存在吗？,Could the flowers in the tale truly be real?,"Loài hoa trong truyện cổ tích, thực sự tồn tại sao?"
lang_multi_text.db,MultiText,Heihaian_main_1_3_2193_1,椿对花似乎有很强的执念。,Camellya seems deeply connected to flowers.,Camellya có vẻ chấp niệm rất mạnh với hoa.
lang_multi_text.db,MultiText,Heihaian_main_1_3_2193_2,“命定之种”……,"""The seed of fate...""","""Hạt giống định mệnh""..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_2193_3,说不定她自己也如同一朵花一样吧。,Maybe she's more like a flower than you realize.,Biết đâu chính bản thân cô ấy cũng giống như một đóa hoa vậy.
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_1,浇呀，浇呀……,"Lalala, happy watering…","Tưới nước nào, tưới nước nàooo..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_10,每一个黑海岸的成员，都会被邀请在花房种花。他们大多会选择来自故乡的花种。,"In the Black Shores, each member plants a flower here. Most choose flower seeds from their hometown.",Mỗi thành viên của Bờ Biển Đen đều sẽ được mời trồng hoa trong Nhà Hoa. Đa số họ sẽ chọn giống hoa đến từ quê hương mình.
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_11,秋水种了什么花？,What flower did Aalto plant?,Thu Thủy đã trồng hoa gì?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_12,安可种了什么花？,What flower did Encore plant?,Encore đã trồng hoa gì?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_13,椿种了什么花？,What flower did Camellya plant?,Camellya đã trồng hoa gì?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_14,唔……他种的好像是一棵树来着……发财树……,"Hmm... Aalto didn't plant a flower but a tree. A money tree, I remember…",Ưm... Anh ta hình như trồng một cái cây thì phải... Cây kim tiền...
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_15,安可好像没有带来过故乡的花。,"I forget, but Encore didn't bring a seed from her hometown.",Encore hình như không mang hoa từ quê hương đến.
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_16,椿嘛？她种下了好多花！简直数不清……,Camellya? She planted so many! Countless. She created an entire garden of flowers…,Camellya hả? Cô ấy trồng nhiều hoa lắm! Đếm không xuể luôn...
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_17,所以，你想要从你的故乡中选一朵怎样的花种下呢？,"So, what kind of flower seed would you like to plant from your hometown?","Vậy thì, bạn muốn chọn loài hoa nào từ quê hương mình để trồng đây?"
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_18,我不记得我的故乡了。,My hometown? I don't remember where I'm from.,Tôi không nhớ quê hương của mình nữa.
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_19,唔……看来是漂泊在外的旅者……那就该是黑花啦。,"Um… So you're a wandering traveler, right? Then a Blake Bloom would probably suit you well.",Ưm... Xem ra là lữ khách phiêu bạt bên ngoài... Vậy thì hẳn là Hắc Hoa rồi.
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_2,长起来吧，开起来吧……,"Grow and bloom, my sweet little flowers…","Mau lớn nhé, nở hoa nhé..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_22,黑花？,A Blake Bloom?,Hắc Hoa?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_23,对每一个黑海岸的成员来说，这里就是家。而对于漂泊在外的旅者，黑花就是故乡的证明。,"Of course! Even if you don't remember your hometown, the Black Shores can be your new home. The Blake Blooms we give each member symbolize that!","Đối với mỗi thành viên của Bờ Biển Đen, nơi đây chính là nhà. Còn đối với những lữ khách phiêu bạt bên ngoài, Hắc Hoa chính là minh chứng cho quê hương."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_25,我曾经在黑海岸生活过吗？,I belong here...?,Tôi từng sống ở Bờ Biển Đen sao?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_26,嗯……嗯？,"Yeah, you could say that… Um?!",Ừm... Hửm?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_27,有些眼熟……库沃特你呢？,"Wait! KU-Water, are you feeling that? You... you're getting the same feeling, right?",Trông hơi quen quen... Ku-Water cậu thấy sao?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_28,唔……有点眼熟，但是记不起来了……,"Hmm, yeah… You look familiar, but I can't remember where we met...","Ưm... Hơi quen, nhưng không nhớ ra nổi..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_29,请求……请求……没有答复。,Request… Request… No response.,Yêu cầu... Yêu cầu... Không có phản hồi.
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_3,呜哇！怎么突然出现在人家身后！,Ahh! Don't sneak up on me like that!,Oa! Sao tự nhiên lại xuất hiện sau lưng người ta thế!
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_30,但是泰缇斯系统好像对你的面容有反应……,But the Tethys System reacted to your face...,Nhưng hệ thống Tethys hình như có phản ứng với khuôn mặt của bạn...
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_31,呜啊！！！！,Ohhh!!!,Oa!!!!
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_32,嗯！？,What?!,Hả!?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_33,泰缇斯系统的……嗯？明明应该见过你的……怎么突然记录就消失了……,"Strange. I found a record of you in the system, but it suddenly disappeared...",Hệ thống Tethys... Ơ? Rõ ràng lẽ ra phải từng gặp bạn rồi chứ... Sao tự nhiên dữ liệu lại biến mất...
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_34,库库库库诶！？怎么突然叫我们离开这里……我们走吧！库默尼还要我们去帮忙呢！,"What happened? Why did Tethys suddenly tell us to leave... Alright, let's go, KU-Water. KU-Money is waiting for us.",Ku ku ku ku ể!? Sao tự nhiên lại bảo chúng ta rời khỏi đây... Chúng ta đi thôi! Ku-Money còn đang cần chúng ta giúp đỡ nữa!
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_35,好，好的……下、下次见！,O-okay. See you next time!,"Được, được thôi... Hẹn, hẹn gặp lại!"
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_36,在泰缇斯系统的指示下，两个小机器人溜走了……,"Under the instruction of the Tethys System, the two robots leave.","Dưới sự chỉ dẫn của hệ thống Tethys, hai con robot nhỏ đã lủi đi mất..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_37,……所以请问调律装置在哪里？,"...So, where's the Modulation Device?",...Vậy xin hỏi thiết bị điều luật ở đâu?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_38,上面，就在上面，那架钢琴就是。,Upstairs! See that piano? That's the Modulation Device.,"Ở trên, ngay phía trên, là cái đàn piano đó."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_39,看来泰缇斯系统确实在隐瞒着什么……,It seems like the Tethys System is hiding something from you…,Xem ra hệ thống Tethys quả thực đang che giấu điều gì đó...
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_4,你是在浇花吗？,Are you watering the flowers?,Bạn đang tưới hoa à?
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_40,但库沃特和库兰特已经不见踪影，只能先检查调律装置了。,"However, KU-Water and KU-Plant have already departed. Your best course of action now is to inspect the Modulation Device.","Nhưng Ku-Water và Ku-Plant đã biến mất, chỉ còn cách kiểm tra thiết bị điều luật trước thôi."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_41,在花房里见到了一对机器人兄妹，它们也知道你漂泊在外的旅人身份，并声称黑花就是旅者故乡的证明。然而它们俩却对你的身份语焉不详，似乎受到了泰缇斯系统的压制……,"In the Greenhouse, you encounter two robots that recognize you as the lone Rover of Solaris. They speak of Blake Blooms as if you share a connection with them, but it appears that the Tethys System is somehow restraining them from revealing the truth of your identity…","Gặp được cặp anh em robot trong Nhà Hoa, chúng cũng biết thân phận lữ khách phiêu bạt của bạn, và tuyên bố Hắc Hoa chính là minh chứng cho quê hương của lữ khách. Tuy nhiên, hai đứa nó lại nói năng ấp úng về thân phận của bạn, dường như bị hệ thống Tethys áp chế..."
lang_multi_text.db,MultiText,Heihaian_main_1_3_21_5,当然！作为园丁，我可是要让这里的花儿们得到最好的照料！,"Of course! As a capable Gardener, I always give ultimate care to all these flowers.","Đương nhiên! Là người làm vườn, tôi phải chăm sóc những bông hoa ở đây tốt nhất có thể!"
