db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TWTPOI_16_11,{PlayerName}！那里是德莉珐的同乡们所在的聚集地，离这不远！,"{PlayerName}, that's Sephira's village! It's really close!","{PlayerName}! Đó là nơi tụ tập của những người đồng hương Dhalifa, cách đây không xa!"
lang_multi_text.db,MultiText,TWTPOI_16_12,交给我。,"Don't worry, I'm on it.",Giao cho tôi.
lang_multi_text.db,MultiText,TWTPOI_16_2,抱歉，有点想哭了，谢谢你，{PlayerName}。尽管我们从未想过放弃，但你来之前真是有些束手无策，眼看着就要以年为单位去计划重建工程了。,"Ahem… Sorry, got a little choked up there. Thank you, {PlayerName}. We never gave up, but we were totally stuck before you came. This project would've taken us years.","Xin lỗi, hơi muốn khóc rồi, cảm ơn bạn, {PlayerName}. Dù chúng tôi chưa bao giờ nghĩ đến việc bỏ cuộc, nhưng trước khi bạn đến thật sự có chút bó tay hết cách, trơ mắt nhìn kế hoạch tái thiết phải tính bằng năm."
lang_multi_text.db,MultiText,TWTPOI_16_3,拓原工程。完成。悬台工程。启动。,"Foundation Phase, complete. Platform Phase, begin.",Công Trình Móng. Hoàn thành. Công Trình Đài Treo. Khởi động.
lang_multi_text.db,MultiText,TWTPOI_16_4,接下来要重建的是用于承载深空测界台主体，并且也是研究员们主要工作场所的悬台，这又是规模巨大的工程。,"""Up next, we rebuild the Suspension Platform! This thing has to hold the entire main Observatory, plus be our main workspace. It's a huge job!""","Tiếp theo phải tái thiết đài treo dùng để nâng đỡ thân chính của Đài Quan Trác Không Gian, đây cũng là nơi làm việc chính của các nghiên cứu viên, lại là một công trình quy mô khổng lồ nữa."
lang_multi_text.db,MultiText,TWTPOI_16_5,这需要很多物资，也比拓原工程更花时间，但我们不会辜负你的努力。德莉珐如是说！,"""We'll need more resources and time, but we'll make the most of the opportunity you've given us,"" says Dhalifa!","Việc này cần rất nhiều vật tư, cũng tốn thời gian hơn Công Trình Móng, nhưng chúng tôi sẽ không phụ sự nỗ lực của bạn. Dhalifa nói như vậy!"
lang_multi_text.db,MultiText,TWTPOI_16_6,你们不需要休息吗？,Aren't you going to rest?,Mọi người không cần nghỉ ngơi sao?
lang_multi_text.db,MultiText,TWTPOI_16_7,你。最辛苦。深空测界台。刻不容缓。,You. Need rest. Spacetrek Observatory. Can't wait.,Bạn. Vất vả nhất. Đài Quan Trác Không Gian. Không thể chậm trễ.
lang_multi_text.db,MultiText,TWTPOI_16_8,要说最需要休息的人应该是你，辛苦了！深空——中断转译，中断转译，检测到瑟普的隧群进入失控状态。,"""You're the one who needs a break! You've done so much! The Spacetrek—"" [TRANSLATION INTERRUPTED] Detected: Sephira's Exoswarm herd rampage.","Người cần nghỉ ngơi nhất phải là bạn mới đúng, vất vả rồi! Không gian sâu... Ngắt kết nối chuyển dịch, ngắt kết nối chuyển dịch, phát hiện Bầy Hầm Ngầm của Sephira rơi vào trạng thái mất kiểm soát."
lang_multi_text.db,MultiText,TWTPOI_16_9,深空测界台北侧，罗伊人的聚集地出现伤者多人，伤者多人。,Multiple injuries detected in the Royan settlement north of the Observatory.,"Phía bắc Đài Quan Trác Không Gian, tại nơi tụ tập của người Roya xuất hiện nhiều người bị thương, nhiều người bị thương."
