db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_ZheZhi_13_44,她的热情我也无法拒绝。,Her friendliness is infectious.,Sự nhiệt tình của cô ấy tôi cũng không thể từ chối được.
lang_multi_text.db,MultiText,Character_ZheZhi_13_45,以后我会努力及时说出自己的真实想法的，尽量不给你添麻烦……,I'll do my best not to trouble you and express my feelings properly next time...,"Sau này tôi sẽ cố gắng nói ra suy nghĩ thật của mình kịp thời, cố gắng không gây thêm phiền phức cho cậu..."
lang_multi_text.db,MultiText,Character_ZheZhi_13_46,好。,I'm sure you will.,Được.
lang_multi_text.db,MultiText,Character_ZheZhi_13_47,这算不上什么麻烦。,No trouble at all.,Chuyện này đâu có gì gọi là phiền phức.
lang_multi_text.db,MultiText,Character_ZheZhi_13_48,解释清楚后，二人决定去找其他人问问这里的情况。,Then both of you decide to ask people around about the situation.,"Sau khi giải thích rõ ràng, hai người quyết định đi hỏi những người khác về tình hình ở đây."
lang_multi_text.db,MultiText,Character_ZheZhi_13_49,折枝欲言又止，似乎想说出刚才没来得及说出口的话。,"Zhezhi seems to be struggling to tell what she couldn't express earlier, but eventually stays silent.","Zhezhi muốn nói lại thôi, dường như muốn nói ra những lời vừa nãy chưa kịp nói."
lang_multi_text.db,MultiText,Character_ZheZhi_13_50,折枝对自己不擅拒绝而给你添了麻烦感到抱歉，并表示自己以后会努力及时说出自己的想法。你们二人说通后，决定一起去看看残象伤人现场的情况。,"Regretting her earlier hesitation, Zhezhi promises to speak up more decisively as you make your way to the scene.","Zhezhi cảm thấy có lỗi vì bản thân không giỏi từ chối mà gây phiền phức cho bạn, đồng thời bày tỏ sau này sẽ cố gắng nói ra suy nghĩ của mình kịp thời. Sau khi hai người nói chuyện thông suốt, quyết định cùng đi xem tình hình hiện trường vụ Tàn Tượng tấn công người."
lang_multi_text.db,MultiText,Character_ZheZhi_14_1,与{PlayerName}相遇后，我们一起调查完矿场就跟着炽霞巡尉去往了出事现场。,"After {PlayerName} and I bumped into each other, we decided to investigate the surroundings and follow Patroller Chixia to the scene of the incident.","Sau khi gặp {PlayerName}, chúng tôi cùng điều tra xong mỏ đá rồi đi theo Tuần Úy Chixia đến hiện trường xảy ra vụ việc."
lang_multi_text.db,MultiText,Character_ZheZhi_14_2,在那里，我们得知了明砚伤人的具体情况，也因此知道了奇画师传闻的真相。,It was there we learned about the details of Mingyan's offense and the truth behind the tale of the Arcane Artist.,"Tại đó, chúng tôi biết được tình hình cụ thể việc Mingyan tấn công người, cũng nhờ đó mà biết được chân tướng về tin đồn Họa Sĩ Kỳ Bí."
lang_multi_text.db,MultiText,Character_ZheZhi_14_3,（果然，折枝一旦拿起画笔就放松下来了。）,"(Once Zhezhi has the paintbrush in her hand, she begins to speak calmly.)","(Quả nhiên, Zhezhi hễ cầm cọ vẽ lên là thả lỏng ngay.)"
lang_multi_text.db,MultiText,Character_ZheZhi_14_5,（接下来的陈述可以放手交给她了。）,(She'll be fine making the statement on her own now.),(Phần tường thuật tiếp theo có thể giao cho cô ấy rồi.)
lang_multi_text.db,MultiText,Character_ZheZhi_15_1,终于找到惹事的家伙了，还好没有造成更大的灾难……{PlayerName}，谢谢你来帮忙！,"Thanks for your help, {PlayerName}! We caught the culprit before anything worse could happen... We were lucky to have you here!","Cuối cùng cũng tìm được kẻ gây rối rồi, may mà chưa gây ra tai họa lớn hơn... {PlayerName}, cảm ơn cậu đã đến giúp!"
lang_multi_text.db,MultiText,Character_ZheZhi_15_2,这次动乱是什么原因？,What was the cause of the incident?,Nguyên nhân của cuộc náo loạn lần này là gì?
lang_multi_text.db,MultiText,Character_ZheZhi_15_3,经过临时检验，我们初步推测，这些残象的行动与现场发现的一幅画卷的频率波动有关。,"According to the preliminary examination, we suspect that these Tacet Discords were agitated by the Frequency Fluctuations from a scroll painting found at the scene.","Qua kiểm tra sơ bộ, chúng tôi phỏng đoán hành động của những Tàn Tượng này có liên quan đến dao động tần số của một bức tranh cuộn được tìm thấy tại hiện trường."
lang_multi_text.db,MultiText,Character_ZheZhi_15_4,留存在画卷里的能量，来自那位画师接近超频的共鸣能力。,The energy remaining in the painting was generated by its creator's Forte nearly overclocking.,Năng lượng lưu lại trong bức tranh đến từ năng lực cộng hưởng gần đạt mức Vượt Tần của vị họa sĩ đó.
lang_multi_text.db,MultiText,Character_ZheZhi_15_5,我们现在已经帮她稳定下来了，应该不会有事了。,"But rest assured, we've calmed her down and contained the energy.","Hiện giờ chúng tôi đã giúp cô ấy ổn định lại rồi, chắc sẽ không sao nữa đâu."
lang_multi_text.db,MultiText,Character_ZheZhi_15_6,果然是共鸣能力……,It's a Forte. Just as I suspected...,Quả nhiên là năng lực cộng hưởng...
lang_multi_text.db,MultiText,Character_ZheZhi_15_8,那张画我们需要带回去详细检查，最终确定一下残象与它之间产生的关联，避免它继续引发危险。,The painting needs to be thoroughly examined to identify its connection with the monsters and eliminate any potential risk it still poses.,"Chúng tôi cần mang bức tranh đó về kiểm tra kỹ lưỡng, xác định cuối cùng mối liên hệ giữa nó và Tàn Tượng, tránh để nó tiếp tục gây nguy hiểm."
lang_multi_text.db,MultiText,Character_ZheZhi_15_9,嗯…我是觉得她的状况有些怪怪的……不过当务之急是清理现场，避免危险扩散。,"Well... honestly, she seemed a bit off to me, but we don't have time for that now. We've got to clean up the scene and get the damage under control.","Ừm... tôi thấy tình trạng của cô ấy hơi lạ... nhưng việc cấp bách trước mắt là dọn dẹp hiện trường, tránh để nguy hiểm lan rộng."
lang_multi_text.db,MultiText,Character_ZheZhi_15_10,我一会能去看看那张画吗？,Can I check on that painting later?,Lát nữa tôi có thể xem bức tranh đó không?
lang_multi_text.db,MultiText,Character_ZheZhi_15_11,嗯，没问题！,You sure can!,"Ừ, không thành vấn đề!"
lang_multi_text.db,MultiText,Character_ZheZhi_15_12,看来她就是那个奇画师。,So she is the Arcane Artist.,Xem ra cô ấy chính là Họa Sĩ Kỳ Bí đó.
lang_multi_text.db,MultiText,Character_ZheZhi_15_13,辛苦你了，接下来现场的收尾工作就交给我们吧！,Thanks for all your help. We'll take it from here!,"Vất vả cho cậu rồi, công việc thu dọn hiện trường tiếp theo cứ giao cho chúng tôi!"
lang_multi_text.db,MultiText,Character_ZheZhi_15_14,画师的情况怎么样？,What's the situation with the artist?,Tình hình của họa sĩ thế nào?
lang_multi_text.db,MultiText,Character_ZheZhi_15_15,刚才我去询问了那位画师，她对自己的罪行供认不讳。但当我继续深入询问时，她却又什么都不说了。,"She fessed up when I first started talking to her, but clammed up when I tried to dig deeper.","Vừa rồi tôi có đi hỏi vị họa sĩ đó, cô ấy đã thú nhận tội lỗi của mình. Nhưng khi tôi hỏi sâu hơn thì cô ấy lại không nói gì nữa."
