db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ErrRiskHarvestInstScoreNotEnough,奖励已领取,Reward already claimed.,Đã Nhận Thưởng
lang_multi_text.db,MultiText,ErrRiskHarvestInstTeleportEntityNotFound,找不到传送点，请联系客服,Unable to locate a nearby beacon. Please contact customer service.,"Không tìm thấy điểm dịch chuyển, vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrRiskHarvestLeaveClosePlay,离开玩法范围，玩法已关闭,You have left the event area. Unable to proceed.,"Rời khỏi phạm vi cách chơi, cách chơi đã đóng"
lang_multi_text.db,MultiText,ErrRiskHarvestMatching,请离开多人游戏匹配状态再尝试,Please stop Co-op Mode matching and try again.,Vui lòng thoát trạng thái ghép đội nhiều người chơi rồi thử lại
lang_multi_text.db,MultiText,ErrRiskHarvestModeChangeClosePlay,切换到多人模式，玩法已关闭,You have switched to Co-op Mode. Unable to proceed.,"Chuyển sang chế độ nhiều người chơi, cách chơi đã đóng"
lang_multi_text.db,MultiText,ErrRiskHarvestMultiMode,处于多人模式中，不可进入关卡,Currently in Co-op Mode. Unable to proceed.,"Đang trong chế độ nhiều người chơi, không thể vào ải"
lang_multi_text.db,MultiText,ErrRiskHarvestNotDefaultWorld,角色所处场景异常，无法开启活动，请联系客服,Unable to proceed due to abnormal environment. Please contact customer service.,"Cảnh nhân vật đang đứng bất thường, không thể mở sự kiện, vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrRiskHarvestNotInInst,不在海算模演活动副本内，无法进行操作,This action is not supported outside of the Infinite Battle Simulation instances.,"Không ở trong phó bản sự kiện Mô Phỏng Chiến Thuật, không thể thực hiện thao tác"
lang_multi_text.db,MultiText,ErrRiskHarvestPlayDataNotFound,挑战开启失败，请联系客服,Failed to unlock the challenge. Please contact Customer Service for assistance.,"Mở thử thách thất bại, vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrRiskHarvestPlayOpenFailed,挑战开启失败，请联系客服,Failed to unlock the challenge. Please contact Customer Service for assistance.,"Mở thử thách thất bại, vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,ErrRiskHarvestRoleTrial,拥有试用角色情况下无法开启活动，请完成相关任务玩法后再尝试,Unable to proceed when a trial Resonator is present. Please finish the relevant quest or event and try again.,"Không thể mở sự kiện khi đang sở hữu nhân vật dùng thử, vui lòng hoàn thành nhiệm vụ liên quan rồi thử lại"
lang_multi_text.db,MultiText,ErrRiskHarvestScoreNotEnough,未达到奖励领取需要的,Insufficient Tactic Points to claim the reward.,Chưa đạt yêu cầu nhận thưởng
lang_multi_text.db,MultiText,ErrRiskHarvestScoreRewarded,奖励已领取,Reward already claimed.,Đã Nhận Thưởng
lang_multi_text.db,MultiText,ErrRiskHarvestScoreRewardNotFound,积分数据异常，请联系客服,Abnormal Tactic Point Data. Please contact Customer Service for assistance.,"Dữ liệu điểm tích lũy bất thường, vui lòng liên hệ CSKH"
lang_multi_text.db,MultiText,Event__1_1,啊！是你啊，{Male=大哥哥;Female=大姐姐}！好久不见……嗯？不对，也许我该说——初次见面吗？,"Oh, it's you again! It's been a while, hasn't it? Hmm, no, should I say, ""Nice to meet you?""","A! Là {Male=anh;Female=chị} à! Đã lâu không gặp... Ủa? Không đúng, có lẽ em nên nói là... lần đầu gặp mặt chăng?"
lang_multi_text.db,MultiText,Event__1_2,我之前没见过你。,I don't think we've met before.,Tôi chưa từng gặp em trước đây.
lang_multi_text.db,MultiText,Event__1_3,你是之前的那个孩子……,You're the child from before.,Em là đứa bé trước đó...
lang_multi_text.db,MultiText,Event__1_4,欸，是吗？这也难怪……在这里，什么事都有可能发生。也许我只是记错了时间，将还没发生的事，和现在搞混了吧……,"Really? That's not too surprising though... Anything can happen here! Maybe I mixed up the time, mistaking what hasn't happened with what already has...","Hả, thật sao? Cũng chẳng lạ... Ở đây, chuyện gì cũng có thể xảy ra. Có lẽ em chỉ nhớ nhầm thời gian, nhầm lẫn chuyện chưa xảy ra với hiện tại thôi..."
lang_multi_text.db,MultiText,Event__1_5,没错！我就觉得，我们之前一定在什么地方见过面。不过，是在什么时候呢……,That's right! I feel like we've met somewhere else before. But... when?,"Đúng rồi! Em cứ cảm thấy chúng ta nhất định đã gặp nhau ở đâu đó trước đây. Nhưng mà, là khi nào nhỉ..."
lang_multi_text.db,MultiText,Event__1_6,……欸嘿嘿，想不起来了。,"Hmm, I can't remember.","...Ê hì hì, không nhớ ra nữa."
lang_multi_text.db,MultiText,Event__1_7,对了，{PlayerName}{Male=大哥哥;Female=大姐姐}，你看到那只很大的黑猫了吗？,"Oh, by the way, have you seen that large black cat?","Đúng rồi, {Male=anh;Female=chị} {PlayerName}, anh có thấy con mèo đen rất lớn kia không?"
lang_multi_text.db,MultiText,Event__1_8,你是说……守门人？,You mean... the Gatekeeper?,Ý em là... Người Gác Cổng?
lang_multi_text.db,MultiText,Event__1_9,我之前和他打过一架。,We fought once.,Tôi từng đánh nhau với ông ta một trận.
lang_multi_text.db,MultiText,Event__1_10,唔……我不知道它的名字，只是知道那是一只超级大的，像老虎一样大的黑猫。,"I don't know its name, but it's a super big black cat! Like bigger than a tiger!","Ưm... Em không biết tên nó, chỉ biết đó là một con mèo đen siêu to, to như con hổ ấy."
lang_multi_text.db,MultiText,Event__1_11,欸……为什么呢？它又不是一只坏猫。,Huh... why? It's not a bad cat.,Ơ... Tại sao chứ? Nó đâu phải mèo xấu.
lang_multi_text.db,MultiText,Event__1_12,门那边出现了一些很可怕的怪物，虽然那些坏家伙我以前也见过……但它们看起来好像不太对劲。,"There are scary monsters beyond the gate. I've seen them before, but this time, they feel... different.","Bên kia cánh cổng xuất hiện mấy con quái vật rất đáng sợ, tuy mấy kẻ xấu đó em từng gặp rồi... nhưng trông chúng có vẻ không bình thường lắm."
lang_multi_text.db,MultiText,Event__1_13,我总觉得，它们来自……“更深”的地方。,"Something tells me they're from somewhere... ""deeper.""","Em cứ cảm thấy, chúng đến từ... nơi ""sâu hơn""."
lang_multi_text.db,MultiText,Event__1_14,梦境深处？,"You mean, the depths of dreams?",Nơi sâu thẳm của giấc mơ?
lang_multi_text.db,MultiText,Event__1_15,多萝西也不太明白……应该是来自我也没去过，甚至不知道的地方吧。,I'm not sure. They're probably from somewhere I haven't been... or even know about.,"Dorothy cũng không hiểu lắm... Chắc là đến từ nơi em cũng chưa từng đến, thậm chí không biết đến."
lang_multi_text.db,MultiText,Event__1_16,那些怪物非常厉害，多萝西和朋友们都不是它们的对手。还好那只黑猫突然出现了。,"They're tough. My friends and I couldn't handle them. But, thankfully, that black cat showed up out of nowhere.","Mấy con quái vật đó lợi hại lắm, Dorothy và các bạn đều không phải đối thủ của chúng. May mà con mèo đen đó đột nhiên xuất hiện."
lang_multi_text.db,MultiText,Event__1_17,它把我背在背上，带着我从门那边逃了出来，但它又折回去了。,"It carried me on its back and brought me through the gate, but then… it turned around and went back.","Nó cõng em trên lưng, đưa em chạy thoát khỏi cánh cổng, nhưng rồi nó lại quay trở lại."
lang_multi_text.db,MultiText,Event__1_18,{PlayerName}，能请你帮帮我们吗？打败那些怪物，把大黑猫和我的朋友们救出来！,"{PlayerName}, could you help us? Please defeat those monsters and save my friends and that big black cat!","{PlayerName}, có thể nhờ {Male=anh;Female=chị} giúp bọn em không? Đánh bại mấy con quái vật đó, cứu con mèo đen lớn và các bạn của em ra với!"
lang_multi_text.db,MultiText,Event__1_19,虽然大多数多萝西的朋友都被困在门后面了，但我和逃出来的大家，会像往常一样支援你的！,"Even though most of my friends are still stuck on the other side, all of us who got out will help you like always!","Tuy đa số bạn bè của Dorothy đều bị kẹt sau cánh cổng, nhưng em và mọi người đã thoát ra được, sẽ hỗ trợ {Male=anh;Female=chị} như mọi khi!"
lang_multi_text.db,MultiText,Event__1_20,像往常一样……？,As always...?,Như mọi khi...?
lang_multi_text.db,MultiText,Event__1_21,这种事……之前发生过吗？,Has this happened before?,Chuyện này... trước đây từng xảy ra sao?
lang_multi_text.db,MultiText,Event__1_22,可能……在未来的某个时候发生过吧。毕竟时间，其实是个首尾相接的圆。,"Maybe... at some point in the future? After all, time is a closed loop.",Có thể... đã xảy ra vào một lúc nào đó trong tương lai chăng. Dù sao thì thời gian thực ra cũng là một vòng tròn nối liền đầu đuôi mà.
lang_multi_text.db,MultiText,Event__1_23,（保持沉默）,(Remain silent),(Giữ im lặng)
lang_multi_text.db,MultiText,Event__1_24,……就连这句话我也听过。,...I've heard that before.,...Ngay cả câu này tôi cũng từng nghe rồi.
lang_multi_text.db,MultiText,Event__1_25,总之，加油吧，{PlayerName}{Male=大哥哥;Female=大姐姐}！一定要打败那些坏家伙！,"Anyway, I'll be rooting for you! Please drive those bad guys away!","Tóm lại, cố lên nhé, {Male=anh;Female=chị} {PlayerName}! Nhất định phải đánh bại mấy kẻ xấu đó!"
lang_multi_text.db,MultiText,Event__2_1,好久不见，{PlayerName}。看来你做到了，心之集域再一次恢复了平静。,"It's been a while, {PlayerName}. You did it. The Somnoire has returned to peace.","Đã lâu không gặp, {PlayerName}. Xem ra cậu làm được rồi, Vùng Tập Hợp Tâm Trí lại một lần nữa khôi phục sự bình yên."
lang_multi_text.db,MultiText,Event__2_2,多萝西呢？,Where's Dorothy?,Dorothy đâu?
lang_multi_text.db,MultiText,Event__2_3,我把她送回心之集域去了。毕竟，她不属于这里。长久待在外面的世界，对她而言也并非好事。,I've sent her back to the Somnoire. She doesn't belong here. It's not good for her to stay in the outside world for long.,"Ta đã đưa cô bé về lại Vùng Tập Hợp Tâm Trí rồi. Dù sao thì, cô bé không thuộc về nơi này. Ở lại thế giới bên ngoài quá lâu cũng chẳng phải chuyện tốt với cô bé."
lang_multi_text.db,MultiText,Event__2_4,这次真是……又一次麻烦你了。,"Once again, thank you for helping us through the crisis.",Lần này thật là... lại làm phiền cậu rồi.
lang_multi_text.db,MultiText,Event__2_5,那个白色的家伙，天天嚷嚷着什么平衡，但却搞出了这种事……最后还是得由我们来帮忙收拾烂摊子。,All that talk about balance... and look at the mess that ivory fool made. We had to clean up after him.,"Cái gã màu trắng đó, ngày nào cũng ra rả cái gì mà cân bằng, nhưng lại gây ra chuyện này... Cuối cùng vẫn phải để chúng ta giúp dọn dẹp tàn cuộc."
lang_multi_text.db,MultiText,Event__2_6,那些梦魇是他弄出来的？,So he created those nightmares?,Những cơn ác mộng đó là do hắn tạo ra?
lang_multi_text.db,MultiText,Event__2_7,可以这么说吧。虽然这应该只是个意外……,You could say that. Though it was more of an accident than anything.,Có thể nói là vậy. Tuy chuyện này chắc chỉ là tai nạn...
lang_multi_text.db,MultiText,Event__2_8,白色的家伙打开了一扇不应该被开启的门，让某些更深处的东西找到了来到浅层世界的机会。,"He opened a gate that should never have been opened, allowing those monsters from the depths to slip into the shallower realm.","Gã màu trắng đã mở ra một cánh cổng không nên mở, khiến cho những thứ ở nơi sâu hơn tìm được cơ hội đến thế giới tầng nông."
lang_multi_text.db,MultiText,Event__2_9,好在，我们吸引了那些东西的注意力，为他争取到了足够多的时间。如果他稍微聪明点的话，就应该已经趁机把门关上了。,"The good thing is, we managed to draw their attention and buy him some time. If he's smart, he should've sealed the gate by now.","Cũng may, chúng ta đã thu hút sự chú ý của những thứ đó, tranh thủ đủ thời gian cho hắn. Nếu hắn thông minh hơn một chút thì lẽ ra đã nhân cơ hội đó đóng cửa lại rồi."
lang_multi_text.db,MultiText,Event__2_10,他为什么要这么做？,Why did he open the gate?,Tại sao hắn lại làm như vậy?
lang_multi_text.db,MultiText,Event__2_11,我大概能猜到……但现在说这个还为时尚早。先让我和他“好好谈谈”吧。,"I have my suspicions, but it's too soon to reveal them. I'll have a ""talk"" with him first.","Ta đại khái có thể đoán được... nhưng bây giờ nói chuyện này còn quá sớm. Để ta ""nói chuyện phải quấy"" với hắn trước đã."
lang_multi_text.db,MultiText,Event__2_12,我们很快就会再见，{PlayerName}……到那时，你会再一次决定心之集域的命运。,"Our paths will cross again soon, {PlayerName}... And that's when you'll once again determine the Somnoire's fate.","Chúng ta sẽ sớm gặp lại thôi, {PlayerName}... Đến lúc đó, cậu sẽ lại một lần nữa quyết định vận mệnh của Vùng Tập Hợp Tâm Trí."
lang_multi_text.db,MultiText,Event_AYKXBRZM_1_1,话说在三天前，载着咱们那货的车驶入了怨鸟泽旁边的觉林峡！,"Three days ago, the delivery van reached Waving Battlefield near Whining Aix's Mire!","Nói chứ ba ngày trước, chiếc xe chở hàng của bọn ta đã đi vào Giác Lâm Hiệp bên cạnh Đầm Mỏ Chim!"
