db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomBattleLVDes_6,解锁战斗阶段加速,Battle Stage Acceleration Unlocked,Mở khóa Tăng Tốc Giai Đoạn Chiến Đấu
lang_multi_text.db,MultiText,PhantomBattleLVDes_7,无新功能开放,No New Feature Available,Không có tính năng mới
lang_multi_text.db,MultiText,PhantomBattleLVDes_8,解锁无尽挑战·普通难度；解锁声骸外观升级,Endless Challenge - Normal and Echo Appearance Upgrade Unlocked,Mở khóa Thử Thách Vô Tận - Thường; Mở khóa nâng cấp ngoại hình Thanh Hài
lang_multi_text.db,MultiText,PhantomBattleLVDes_9,无新功能开放,No New Feature Available,Không có tính năng mới
lang_multi_text.db,MultiText,PhantomBattleLVDes_10,解锁无尽挑战·困难难度；解锁练习者之勋,Endless Challenge - Difficult and Trainee Medal Unlocked,Mở khóa Thử Thách Vô Tận - Khó; Mở khóa Huân Chương Người Tập Sự
lang_multi_text.db,MultiText,PhantomBattleLVDes_11,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_12,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_13,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_14,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_15,解锁进阶者之勋,Adept Medal Unlocked,Mở khóa Huân Chương Người Thành Thạo
lang_multi_text.db,MultiText,PhantomBattleLVDes_16,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_17,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_18,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_19,已解锁全部功能,All Features Unlocked,Đã mở khóa toàn bộ tính năng
lang_multi_text.db,MultiText,PhantomBattleLVDes_20,解锁老练者之勋,Veteran Medal Unlocked,Mở khóa Huân Chương Người Lão Luyện
lang_multi_text.db,MultiText,PhantomBattleMapDes_2001,"阿希尔德为同好会的命运感到担忧。虽然她对会长安妮塔无比信任，但直到现在为止，她都没能在任何同好会成员那里看到击败教授们的希望。

决斗家特性：无特性","Ashild is worried about the fate of the fan club. Although she places great trust in the fan club's leader, Anita, she still sees no hope of defeating the professors from any of the members up until now.

Duelist Traits: None","Ashild cảm thấy lo lắng cho vận mệnh của hội. Mặc dù cô vô cùng tin tưởng hội trưởng Anita, nhưng cho đến nay, cô vẫn chưa thấy bất kỳ thành viên nào trong hội có hy vọng đánh bại được các giáo sư.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2002,"丹尼斯老师认为，同好会成员的所谓决斗缺乏必要的优雅，也毫无艺术美感。他决定按照自己的意志来重塑这一切。

决斗家特性：无特性","Professor Dennis believes that the fan club members' duels lack the necessary elegance and artistic beauty. He is now committed to reshaping it all based on his own ideal.

Duelist Traits: None","Thầy Dennis cho rằng những trận quyết đấu của các thành viên trong hội thiếu đi sự tao nhã cần thiết và hoàn toàn không có vẻ đẹp nghệ thuật. Ông ấy quyết định tái thiết lại tất cả theo ý chí của mình.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2003,"菲斯塔教授认为自己找到了完美的决斗算法——能够让她在任何情况下都立于不败之地。然而，总有些东西是算法无法预测的。

决斗家特性：无特性","Professor Festa believes she has found the perfect algorithm for dueling—one that would make her undefeated under any scenario. However, there are always variables that algorithms cannot predict.

Duelist Traits: None","Giáo sư Festa tin rằng mình đã tìm ra thuật toán quyết đấu hoàn hảo - thứ có thể giúp bà ấy bất bại trong mọi tình huống. Tuy nhiên, luôn có những thứ mà thuật toán không thể dự đoán được.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2004,"切斯特对决斗毫无兴趣，也并不关心同好会的命运如何。对她来说，摧毁同好会只是她平淡无奇的工作中一个无法拒绝的额外差事而已。

决斗家特性：无特性","Chessa has no interest in dueling, and cares little about the fan club's future. To her, destroying the fan club is just an unavoidable extra work in her normal, boring job.

Duelist Traits: None","Chessa không hề hứng thú với quyết đấu, cũng chẳng quan tâm đến vận mệnh của hội. Đối với cô ấy, việc phá hủy hội chỉ là một công việc làm thêm không thể từ chối trong chuỗi ngày làm việc nhàm chán của mình mà thôi.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2005,"卡利斯教授将荣耀之丘的创始人富里乌斯视为宿敌。他坚持要解散《荣耀之丘》同好会，很难说这是为了不让学生们重蹈富里乌斯的覆辙，还是单纯因仇恨使然。

决斗家特性：无特性","Professor Calith sees Furius, the founder of Peaks of Prestige, as his archenemy. His campaign to disband the fan club might stem from a desire to shield his students from following… or it might be fueled by pure, personal animosity.

Duelist Traits: None","Giáo sư Calith coi người sáng lập ""Đỉnh Cao Danh Vọng"" Furius là kẻ thù truyền kiếp. Ông ta kiên quyết muốn giải tán hội ""Đỉnh Cao Danh Vọng"", khó mà nói được là để ngăn học sinh đi vào vết xe đổ của Furius, hay đơn thuần là do thù hận cá nhân.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2006,"《荣耀之丘》拉海洛赛区负责人，安妮塔。在此发起决斗请求。

决斗家特性：无特性","Anita, the Division Manager for the Peaks of Prestige Lahai-Roi Ranked Tournament, challenges you to a duel.

Duelist Traits: None","Người phụ trách khu vực thi đấu Lahai-Roi của ""Đỉnh Cao Danh Vọng"", Anita. Đưa ra lời thách đấu tại đây.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2007,"对绫而言，《荣耀之丘》是缓解学习压力的方式，也是生活中不可缺少的一部分。

决斗家特性：无特性","To Aya, Peaks of Prestige is a way to relieve stress from her schoolwork and an indispensable part of her life.

Duelist Traits: None","Đối với Aya, ""Đỉnh Cao Danh Vọng"" là cách để giải tỏa áp lực học tập, cũng là một phần không thể thiếu trong cuộc sống.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2008,"机器护士会使出电子组合技吗？让我们拭目以待吧！

决斗家特性：无特性","Do mech nurses use electric combos? Stay tuned right here on Peaks of Prestige!

Duelist Traits: None","Y tá máy có biết dùng kỹ năng liên hoàn điện tử không nhỉ? Hãy cùng chờ xem nhé!

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2009,"I.R.I.S.似乎切换了一个奇怪而又似曾相识的人格，虽然有点在意……但还是先决斗吧。

决斗家特性：无特性","Looks like I.R.I.S. might have switched to a strange but familiar personality. It's a bit concerning... but let's duel first.

Duelist Traits: None","I.R.I.S. dường như đã chuyển sang một nhân cách kỳ lạ nhưng lại mang cảm giác quen thuộc, tuy có chút bận tâm... nhưng cứ quyết đấu trước đã.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2010,"扎希拉将《荣耀之丘》从学院带到了罗伊族，她并没想到这款游戏在这么短的时间内就能在整个浮光林流传开来。

决斗家特性：无特性","When Zahira brought Peaks of Prestige from the Academy to her Roya tribe, she never imagined it would sweep through Bjartr Woods like wildfire.

Duelist Traits: None","Zahira đã mang ""Đỉnh Cao Danh Vọng"" từ học viện đến với tộc Roya, cô không ngờ rằng trò chơi này có thể lan truyền khắp Rừng Bjartr trong thời gian ngắn như vậy.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2011,"为了守护重要之物，拉格希尔德一直在追求力量。而《荣耀之丘》似乎已经成为了她的力量来源之一。

决斗家特性：无特性","Lagerith has been pursuing power to protect something precious to her. Now, Peaks of Prestige seems to have become one of her sources of power.

Duelist Traits: None","Để bảo vệ những điều quan trọng, Lagerith luôn theo đuổi sức mạnh. Và ""Đỉnh Cao Danh Vọng"" dường như đã trở thành một trong những nguồn sức mạnh của cô ấy.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2012,"卡塔丽娜想要离开拉海洛，成为一名七丘角斗士……也许某一天，她真的能实现自己的愿望。

决斗家特性：无特性","Katrina wants to leave Lahai-Roi and become a Septimont Gladiator... Perhaps one day her dreams will come true.

Duelist Traits: None","Katrina muốn rời khỏi Lahai-Roi, trở thành một đấu sĩ Septimont... Có lẽ một ngày nào đó, cô ấy thực sự có thể thực hiện được nguyện vọng của mình.

Đặc tính Đấu Sĩ: Không có"
lang_multi_text.db,MultiText,PhantomBattleMapDes_2013,"和乔娜决斗吧！让你看看谁才是真正的狠角色！

决斗家特性：该技能持有者，每当召唤声骸时，使该声骸获得【不屈】技能。","Challenge Jonna! Let her see who's the real Duelist!

Duelist Traits: Each time the duelist deploys an Echo, the Echo gains Resilience.","Quyết đấu với Jonna nào! Để cho ngươi thấy ai mới thực sự là kẻ đáng gờm!

Đặc tính Đấu Sĩ: Người sở hữu kỹ năng này, mỗi khi triệu hồi Thanh Hài, sẽ khiến Thanh Hài đó nhận được kỹ năng [Bất Khuất]."
lang_multi_text.db,MultiText,PhantomBattleMapDes_2014,"太好了！终于有人来和伊温德决斗了！

决斗家特性：该技能持有者，每当在部署阶段与战斗阶段失去生命时，失去的生命-1。","Great! Finally, someone has come to challenge Eyvind!

Duelist Traits: The duelist loses 1 less HP each time they lose HP during the Deployment Stage and Battle Stage.","Tuyệt quá! Cuối cùng cũng có người đến quyết đấu với Eyvind rồi!

Đặc tính Đấu Sĩ: Người sở hữu kỹ năng này, mỗi khi mất HP trong giai đoạn triển khai và giai đoạn chiến đấu, lượng HP bị mất giảm đi 1."
lang_multi_text.db,MultiText,PhantomBattleMapDes_2015,"日灵也会玩《荣耀之丘》吗？还是说，它们仅仅是伊洛妮对于自己战术的伪装呢？

决斗家特性：该技能持有者，在战斗阶段受到的伤害-5。","Do Soliskin also play Peaks of Prestige? Or are they just acting as Eloni's tactical disguise?

Duelist Traits: The duelist takes 5 less DMG during the Battle Stage.","Nhật Linh cũng biết chơi ""Đỉnh Cao Danh Vọng"" sao? Hay là, chúng chỉ là sự ngụy trang cho chiến thuật của Eloni thôi?

Đặc tính Đấu Sĩ: Người sở hữu kỹ năng này, sát thương phải chịu trong giai đoạn chiến đấu giảm đi 5."
lang_multi_text.db,MultiText,PhantomBattleMapDes_2016,"奥德吉尔听从来自内心深处的呼唤。他独自在旷野追逐隧群，希望从它们那里获得野性的智慧。

决斗家特性：该技能持有者，每当召唤声骸时，使该声骸获得【坚韧】技能。","Odgier heeds the calling from deep within his heart. Alone, he pursues the Exoswarm in the wilderness, hoping to gain wild wisdom from them.

Duelist Traits: Each time the duelist deploys an Echo, the Echo gains Toughness.","Odgier nghe theo tiếng gọi từ sâu thẳm trong tim. Anh ta một mình đuổi theo Bầy Exoswarm nơi hoang dã, hy vọng có thể học được trí tuệ hoang dã từ chúng.

Đặc tính Đấu Sĩ: Người sở hữu kỹ năng này, mỗi khi triệu hồi Thanh Hài, sẽ khiến Thanh Hài đó nhận được kỹ năng [Kiên Cường]."
