db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,YYSRZFDXFB_1_10,希望此刻的你，有被轻轻拥住的感觉。希望今天的你，被喜欢的人和事围绕。,I hope you'll pass this day feeling as if you're in an embrace. I hope you'll spend today doing the things you love in good company.,Hy vọng {Male=anh;Female=cô} lúc này sẽ có cảm giác được ôm nhẹ vào lòng. Hy vọng {Male=anh;Female=cô} hôm nay sẽ được bao quanh bởi những người và những việc mình yêu thích.
lang_multi_text.db,MultiText,YYSRZFDXFB_1_11,是秧秧啊。,Hi Yangyang.,Là Yangyang à.
lang_multi_text.db,MultiText,YYSRZFDXFB_1_12,在的，怎么了？,Sure. Anything happened?,"Tôi đây, có chuyện gì thế?"
lang_multi_text.db,MultiText,YYSRZFDXFB_1_13,谢谢你的祝福。,Thank you for your well wishes.,Cảm ơn lời chúc của em.
lang_multi_text.db,MultiText,YYSRZFDXFB_1_14,秧秧的心意我感受到了。,I feel what you are saying.,Tôi cảm nhận được tấm lòng của Yangyang rồi.
lang_multi_text.db,MultiText,YYSRZFDXFB_1_15,其实关于到底该和你说些什么才好，我准备了很多的版本，祝福你的话好像怎么都不会多，甚至写好又删掉了好几遍……,"I prepared several drafts, but no matter how much I wrote, the words would never be enough. Then I deleted and re-edited my message several times over...","Thực ra về việc nên nói gì với {Male=anh;Female=cô} mới phải, tôi đã chuẩn bị rất nhiều bản thảo, những lời chúc tụng dường như nói bao nhiêu cũng không thấy thừa, thậm chí viết xong lại xóa đi mấy lần..."
lang_multi_text.db,MultiText,YYSRZFDXFB_1_16,但最后我还是选了最直接、最真诚的这句，因为生日这件事，还是应该单纯又明亮吧？,"Still, I finally settled on simple honesty, as that is the most fitting way to celebrate such a joyous occasion as a birthday.","Nhưng cuối cùng tôi vẫn chọn câu nói trực tiếp nhất, chân thành nhất này, bởi vì sinh nhật mà, vẫn nên đơn giản và tươi sáng đúng không?"
lang_multi_text.db,MultiText,YYSRZFDXFB_1_17,我今天会好好过的！,I'll have a wonderful day carrying your wish!,Hôm nay tôi sẽ tận hưởng thật vui vẻ!
lang_multi_text.db,MultiText,YYSRZFDXFB_1_18,我今天会好好过的！,I'll have a wonderful day carrying your wish!,Hôm nay tôi sẽ tận hưởng thật vui vẻ!
lang_multi_text.db,MultiText,YYSRZFDXFB_1_19,也希望以后的每天，你都能更靠近自己想要的生活，你每一年的愿望，都能落在未来的路上。,"I also hope the future brings you closer to the life you want, and that every wish you make each year will come true on the road ahead.","Cũng mong mỗi ngày sau này, {Male=anh;Female=cô} đều có thể tiến gần hơn đến cuộc sống mình mong muốn, những nguyện ước mỗi năm của {Male=anh;Female=cô} đều sẽ hiện thực hóa trên con đường tương lai."
lang_multi_text.db,MultiText,YYYHZG_1_1,伟大的岁主啊，您听到我的呼唤了吗？,"Great Sentinel above, can you hear me?","Tuế Chủ vĩ đại ơi, Ngài có nghe thấy tiếng gọi của con không?"
lang_multi_text.db,MultiText,YYYHZG_1_2,请赐予我指引，助我离开这片险地吧！,Please guide me out of this treacherous land!,"Xin hãy ban cho con sự chỉ dẫn, giúp con rời khỏi vùng đất nguy hiểm này đi mà!"
lang_multi_text.db,MultiText,YYYHZG_1_3,你们这些恶兽，速速离开！,"Stay away, you abominable creatures!","Lũ ác thú các ngươi, mau cút đi!"
lang_multi_text.db,MultiText,YYYHZG_1_4,啊啊啊！岁主不会放过你们的！,Ahhh! Don't come any closer! The Sentinel will not spare you!,Á á á! Tuế Chủ sẽ không tha cho các ngươi đâu!
lang_multi_text.db,MultiText,YYYHZG_1_5,呜……太近了！太近了！,No... Leave me alone! Please!,Hu... Gần quá! Gần quá rồi!
lang_multi_text.db,MultiText,YYYHZG_2_1,天呐，这简直是神迹，岁主听到我的呼唤了！,It's a miracle! The great Sentinel heard my prayers!,"Trời ơi, đây quả là kỳ tích, Tuế Chủ nghe thấy tiếng gọi của con rồi!"
lang_multi_text.db,MultiText,YYYHZG_2_2,明明是我听到了。,I was the one who heard you.,Rõ ràng là tôi nghe thấy mà.
lang_multi_text.db,MultiText,YYYHZG_2_3,我不明白，义人，您难道不是岁主派来解救我的使者吗？,"I don't understand, kind {Male=sir;Female=lady}... Weren't you sent by the Sentinel to save me?","Tôi không hiểu, thưa Nghĩa Sĩ, chẳng lẽ ngài không phải là sứ giả do Tuế Chủ phái đến giải cứu tôi sao?"
lang_multi_text.db,MultiText,YYYHZG_2_4,是我的正义感让我来的。,My sense of justice guided me here.,Là tinh thần chính nghĩa đưa tôi đến đây.
lang_multi_text.db,MultiText,YYYHZG_2_5,我只是听到有人吓哭了。,I just heard someone in distress.,Tôi chỉ nghe thấy có người sợ đến phát khóc thôi.
lang_multi_text.db,MultiText,YYYHZG_2_6,原来如此……请原谅我的武断，义人，同时也感谢您的骑士风范。,"I see... Please pardon my rashness, Righteous One. Thank you for your sense of honor.","Ra là vậy... Xin thứ lỗi cho sự hồ đồ của tôi, thưa Nghĩa Sĩ, đồng thời cũng cảm ơn phong thái hiệp sĩ của ngài."
lang_multi_text.db,MultiText,YYYHZG_2_7,那么，再会了！,"Farewell, Righteous One!","Vậy thì, tạm biệt nhé!"
lang_multi_text.db,MultiText,YYYHZG_2_8,什么是禁书院？,What is the Forbidden Archive?,Viện Cấm Thư là gì?
lang_multi_text.db,MultiText,YYYHZG_2_9,院长？,The dean of what?,Viện trưởng?
lang_multi_text.db,MultiText,YYYHZG_2_10,怎么一副视死如归的样子？,Why do you look like you're getting ready to become a martyr?,Sao trông cô có vẻ như sắp hy sinh vì đại nghĩa thế?
lang_multi_text.db,MultiText,YYYHZG_2_11,是小禁书院。隐海修会有大小两个禁书院，大禁书院负责封存各类危险的典籍传说甚至是思潮，只有最受岁主眷顾的教士才能在那侍奉！,"It's called the Minor Forbidden Archive. We have two: one big, one small. The Major Forbidden Archive is where we store all the really dangerous books, tales, and ideologies. Only the most devout servants of the Sentinel are permitted to serve there!","Là Tiểu Viện Cấm Thư. Tu Hội Biển Ẩn có hai Viện Cấm Thư lớn và nhỏ. Đại Viện Cấm Thư chịu trách nhiệm phong ấn các loại điển tịch, truyền thuyết nguy hiểm, thậm chí là các trào lưu tư tưởng, chỉ những giáo sĩ được Tuế Chủ sủng ái nhất mới được phục vụ ở đó!"
lang_multi_text.db,MultiText,YYYHZG_2_12,小禁书院嘛，嗯，主要负责存放过期、失效或者残缺的文件、笔记之类……,"As for the Minor Forbidden Archive... well, it's where we keep the expired or incomplete documents, notes, and such...","Còn Tiểu Viện Cấm Thư thì, ừm, chủ yếu chịu trách nhiệm lưu trữ các tài liệu, ghi chép đã hết hạn, mất hiệu lực hoặc không còn nguyên vẹn..."
lang_multi_text.db,MultiText,YYYHZG_2_13,但是也只有像我这样虔诚的信徒才会被安排在小禁书院的！,"But of course, it still takes a truly devout follower like me to be assigned to work there!",Nhưng cũng chỉ những tín đồ sùng đạo như tôi mới được sắp xếp vào Tiểu Viện Cấm Thư thôi đấy!
