db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_50000090_Name,已完型的巨浪级声骸Ⅰ,Molded Elite Class Echo I,Thanh Hài Cấp Cự Lãng Đã Tạo Hình I
lang_multi_text.db,MultiText,ItemInfo_50000091_AttributesDescription,"开启后可自选获得1枚<color=Rare5>5星巨浪级声骸</color>。

可选声骸列表：
隐世回光套装·冥渊守卫·共鸣效率
轻云出月套装·箭簇熊·共鸣效率
不绝余音套装·奏谕乐师·共鸣效率
凝夜白霜套装·雪鬃狼·共鸣效率
熔山裂谷套装·暗鬃狼·共鸣效率
彻空冥雷套装·游鳞机枢·共鸣效率
啸谷长风套装·车刃镰·共鸣效率
浮星祛暗套装·青羽鹭·共鸣效率
沉日劫明套装·振铎乐师·共鸣效率","Open to claim one <color=Rare5>5-Star Elite Class Echo</color> of your choice.

List of Echoes:
Rejuvenating Glow Set: Chasm Guardian (Energy Regen)
Moonlit Clouds Set: Spearback (Energy Regen)
Lingering Tunes Set: Flautist (Energy Regen)
Freezing Frost Set: Glacio Dreadmane (Energy Regen)
Molten Rift Set: Havoc Dreadmane (Energy Regen)
Void Thunder Set: Lumiscale Construct (Energy Regen)
Sierra Gale Set: Carapace (Energy Regen)
Celestial Light Set: Cyan-Feathered Heron (Energy Regen)
Havoc Eclipse Set: Tambourinist (Energy Regen)","Sau khi mở có thể tự chọn nhận 1 <color=Rare5>Thanh Hài Cấp Cự Lãng 5 Sao</color>.

Danh sách Thanh Hài tùy chọn:
Bộ Ẩn Thế Hồi Quang - Minh Uyên Thủ Vệ - Hiệu Suất Cộng Hưởng
Bộ Khinh Vân Xuất Nguyệt - Tiễn Thốc Hùng - Hiệu Suất Cộng Hưởng
Bộ Bất Tuyệt Dư Âm - Tấu Dụ Nhạc Sư - Hiệu Suất Cộng Hưởng
Bộ Ngưng Dạ Bạch Sương - Tuyết Tông Lang - Hiệu Suất Cộng Hưởng
Bộ Dung Sơn Liệt Cốc - Ám Tông Lang - Hiệu Suất Cộng Hưởng
Bộ Triệt Không Minh Lôi - Du Lân Cơ Khu - Hiệu Suất Cộng Hưởng
Bộ Khiếu Cốc Trường Phong - Xa Nhận Liêm - Hiệu Suất Cộng Hưởng
Bộ Phù Tinh Khư Ám - Thanh Vũ Lộ - Hiệu Suất Cộng Hưởng
Bộ Trầm Nhật Kiếp Minh - Chấn Đạc Nhạc Sư - Hiệu Suất Cộng Hưởng"
lang_multi_text.db,MultiText,ItemInfo_50000091_Name,已完型的巨浪级声骸Ⅱ,Molded Elite Class Echo II,Thanh Hài Cấp Cự Lãng Đã Tạo Hình II
lang_multi_text.db,MultiText,ItemInfo_50000106_AttributesDescription,"开启后可自选一种类型的初级资源奖励：
<color=Rare2>初级共鸣促剂*10</color>
<color=Rare2>初级能源核心*10</color>
<color=Rare2>初级密音筒*4</color>
<color=Rare2>贝币*10000</color>","Open to claim a type of basic resource of your choice:
<color=Rare2>Basic Resonance Potion x10</color>
<color=Rare2>Basic Energy Core x10</color>
<color=Rare2>Basic Sealed Tube x4</color>
<color=Rare2>Shell Credit x10000</color>","Sau khi mở có thể tự chọn nhận một loại phần thưởng tài nguyên sơ cấp:
<color=Rare2>Thuốc Kích Thích Cộng Hưởng Sơ Cấp*10</color>
<color=Rare2>Lõi Năng Lượng Sơ Cấp*10</color>
<color=Rare2>Ống Mật Âm Sơ Cấp*4</color>
<color=Rare2>Xu Vỏ Sò*10000</color>"
lang_multi_text.db,MultiText,ItemInfo_50000106_BgDescription,由先约电台为长期听众定制的物资补给箱，包含了探索旅途上所需的各类物资。愿您对这个广阔的世界永远留有好奇心。,"A Supply Pack filled with essentials for your adventures, courtesy of the Pioneer Podcast for their dedicated audience. Stay curious out there, friend.","Thùng tiếp tế vật tư được Đài Phát Thanh Tiên Phong chuẩn bị riêng cho thính giả lâu năm, bao gồm các loại vật tư cần thiết trên hành trình khám phá. Chúc bạn mãi giữ được sự hiếu kỳ với thế giới rộng lớn này."
lang_multi_text.db,MultiText,ItemInfo_50000106_Name,电台特约初级物资箱,Podcast Basic Supply Pack,Thùng Vật Tư Sơ Cấp Đặc Biệt Của Đài
lang_multi_text.db,MultiText,ItemInfo_50000106_ObtainedShowDescription,开启后可自选一种类型的初级资源奖励,Open to claim a type of Basic resource of your choice.,Sau khi mở có thể tự chọn nhận một loại phần thưởng tài nguyên sơ cấp
lang_multi_text.db,MultiText,ItemInfo_50000107_AttributesDescription,"开启后可自选一种类型的中级资源奖励：
<color=Rare3>中级共鸣促剂*5</color>
<color=Rare3>中级能源核心*5</color>
<color=Rare3>中级密音筒*3</color>
<color=Rare3>贝币*15000</color>","Open to claim a type of medium resource of your choice:
<color=Rare3>Medium Resonance Potion x5</color>
<color=Rare3>Medium Energy Core x5</color>
<color=Rare3>Medium Sealed Tube x3</color>
<color=Rare3>Shell Credit x15000</color>","Sau khi mở có thể tự chọn nhận một loại phần thưởng tài nguyên trung cấp:
<color=Rare3>Thuốc Kích Thích Cộng Hưởng Trung Cấp*5</color>
<color=Rare3>Lõi Năng Lượng Trung Cấp*5</color>
<color=Rare3>Ống Mật Âm Trung Cấp*3</color>
<color=Rare3>Xu Vỏ Sò*15000</color>"
lang_multi_text.db,MultiText,ItemInfo_50000107_BgDescription,由先约电台为长期听众定制的物资补给箱，包含了探索旅途上所需的各类物资。愿您对这个广阔的世界永远留有好奇心。,"A Supply Pack filled with essentials for your adventures, courtesy of the Pioneer Podcast for their dedicated audience. Stay curious out there, friend.","Thùng tiếp tế vật tư được Đài Phát Thanh Tiên Phong chuẩn bị riêng cho thính giả lâu năm, bao gồm các loại vật tư cần thiết trên hành trình khám phá. Chúc bạn mãi giữ được sự hiếu kỳ với thế giới rộng lớn này."
lang_multi_text.db,MultiText,ItemInfo_50000107_Name,电台特约中级物资箱,Podcast Medium Supply Pack,Thùng Vật Tư Trung Cấp Đặc Biệt Của Đài
