db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_157900067_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleMainTitle_157_1,梦境节点 · 魔术使之夜,Dreamscape Node: Wiz on the Holy Night,Điểm Mộng Cảnh . Đêm Của Ảo Thuật Gia
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleSubTitle_157_1,保持战斗等级在S以上连续6秒：{挑战1统计} /6,Reach and maintain Battle Rank S or above for 6s: {挑战1统计}/6,Duy trì Xếp Hạng Chiến Đấu từ S trở lên trong 6 giây liên tục: {挑战1统计} /6
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleSubTitle_157_2,被魔术先生的光束命中少于8次：{挑战2统计} /8,Take less than 8 hits from Hocus Pocus's light beam: {挑战2统计}/8,Bị chùm tia sáng của Quý Ngài Ảo Thuật đánh trúng ít hơn 8 lần: {挑战2统计} /8
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleSubTitle_157_3,被魔术先生的光束命中少于8次：8 /8,Take less than 8 hits from Hocus Pocus's light beam: 8/8,Bị chùm tia sáng của Quý Ngài Ảo Thuật đánh trúng ít hơn 8 lần: 8 /8
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleSubTitle_157_4,最后击杀巨布偶,Defeat Cuddle Wuddle last,Hạ gục Thú Bông Khổng Lồ cuối cùng
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleSubTitle_157_5,最后击杀巨布偶,Defeat Cuddle Wuddle last,Hạ gục Thú Bông Khổng Lồ cuối cùng
lang_multi_text.db,MultiText,LevelPlay_157900067_QuestScheduleSubTitle_157_6,限时内消灭所有敌人完成挑战,Defeat all enemies within the time limit,Tiêu diệt tất cả kẻ địch trong thời gian giới hạn để hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_157900069_ChallengeFailMainText_157_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_157900069_QuestScheduleMainTitle_157_1,梦境节点 · 点燃灵火,Dreamscape Node: Spirits Alight,Điểm Mộng Cảnh . Thắp Sáng Linh Hỏa
