db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_2,你所收集的侦测数据都经过初步整理和汇总后传送回黑海岸了。,The surveillance data you collected has been analyzed and sent back to the Black Shores.,Dữ liệu trinh sát bạn thu thập đều đã được chỉnh lý sơ bộ và tổng hợp lại rồi gửi về Bờ Biển Đen.
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_3,这批数据的规模和精度都非常高，如果一切顺利的话，或许未来的预测模型还会增加一项变量。,The data is top-notch—maybe enough for us to add a new variable in our forcast model.,"Quy mô và độ chính xác của lô dữ liệu này đều rất cao, nếu mọi chuyện thuận lợi, có lẽ mô hình dự đoán trong tương lai sẽ có thêm một biến số mới."
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_4,届时，想必黑海岸就能提供更精确的预测结果吧。,"Hopefully, we'll be able to provide even better predictions soon.","Đến lúc đó, chắc hẳn Bờ Biển Đen sẽ có thể cung cấp kết quả dự đoán chính xác hơn."
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_5,能帮上忙就好。,I'm happy I could help.,Giúp được là tốt rồi.
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_6,哪里哪里，这一切真是多亏有你了……,You're being too kind. We couldn't have done this without you...,"Đâu có, tất cả chuyện này thật sự là nhờ có bạn..."
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_7,以我和库里安的运动能力，想在有限的时间里收集到足够的数据绝非易事。,KU-Ryan and I are not exactly the athletic type. It would’ve been nearly impossible to gather sufficient data in such a short time.,"Với khả năng vận động của tôi và Ku-Ryan, muốn thu thập đủ dữ liệu trong thời gian giới hạn tuyệt đối không phải chuyện dễ dàng."
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_8,新的变量会有很大影响么？,And will that new variable improve your predictions a lot?,Biến số mới sẽ có ảnh hưởng lớn lắm sao?
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_9,也许不会有想象中那么大的影响，落实在最后结果上的时间差也许只有一两秒，甚至几毫秒的级别。,It may not have a huge impact. Maybe just a few seconds or milliseconds of difference.,"Có lẽ sẽ không ảnh hưởng lớn như trong tưởng tượng, chênh lệch thời gian trên kết quả cuối cùng có lẽ chỉ một hai giây, thậm chí chỉ vài mili giây."
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_10,但也有可能未来遇到了某些特别的情况，新的模型就可以填补旧模型的漏洞。,But who knows what situations we'll face in the future? Our new model might be the key to unlocking any loopholes in the old one.,"Nhưng cũng có khả năng trong tương lai gặp phải những tình huống đặc biệt nào đó, mô hình mới có thể lấp đầy lỗ hổng của mô hình cũ."
lang_multi_text.db,MultiText,Event_SLLSQXQY_10_11,其实，很多时候别人可能不太理解为什么我要用这么麻烦的方式收集数据。,Many people may not understand why I collect data in such a tedious way.,"Thật ra, nhiều lúc người khác có thể không hiểu tại sao tôi lại phải dùng cách phiền phức như vậy để thu thập dữ liệu."
