db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,CommonVoice_Kelaita_9_1,不错。,Not bad.,Không tệ.
lang_multi_text.db,MultiText,CommonVoice_Kelaita_10_1,身手不赖。,Nice move.,Thân thủ khá lắm.
lang_multi_text.db,MultiText,CommonVoice_Linnai_1_1,在这边！,This way!,Ở bên này!
lang_multi_text.db,MultiText,CommonVoice_Linnai_2_1,跟我来！,With me!,Theo tôi!
lang_multi_text.db,MultiText,CommonVoice_Linnai_3_1,在那边。,Over there.,Ở đằng kia.
lang_multi_text.db,MultiText,CommonVoice_Linnai_4_1,当心！,Heads up!,Coi chừng!
lang_multi_text.db,MultiText,CommonVoice_Linnai_5_1,有危险。,"Contact, dead ahead.",Có nguy hiểm.
lang_multi_text.db,MultiText,CommonVoice_Linnai_6_1,……要小心了。,...And you say I'm reckless.,...Phải cẩn thận thôi.
lang_multi_text.db,MultiText,CommonVoice_Linnai_7_1,呵，不过如此嘛。,Heh. All too easy.,"Hờ, cũng thường thôi."
lang_multi_text.db,MultiText,CommonVoice_Linnai_8_1,搞定。,Done and done.,Xử lý xong.
lang_multi_text.db,MultiText,CommonVoice_Linnai_9_1,解决了。,Threat neutralized.,Giải quyết xong rồi.
lang_multi_text.db,MultiText,CommonVoice_Linnai_10_1,呼……有点无聊了。,(Yawns) I'm waitin' on ya.,Phù... hơi chán rồi đấy.
lang_multi_text.db,MultiText,CommonVoice_Linnai_11_1,在想什么呢？,Thinking about something?,Đang nghĩ gì thế?
lang_multi_text.db,MultiText,CommonVoice_Linnai_12_1,正好，歇一会~,"Perfect, I could use a quick break.","Đúng lúc lắm, nghỉ một lát nào~"
lang_multi_text.db,MultiText,CommonVoice_Linnai_13_1,不错嘛。,Didn't expect anything less.,Không tệ nha.
lang_multi_text.db,MultiText,CommonVoice_Linnai_14_1,哇……不愧是你！,Wow... show-off much?,Oa... quả không hổ danh là bạn!
lang_multi_text.db,MultiText,CommonVoice_Linnai_15_1,干得漂亮。,Now that's how it's done.,Làm tốt lắm.
lang_multi_text.db,MultiText,CommonVoice_Linnai_16_1,嗯？,Hmm?,Hả?
lang_multi_text.db,MultiText,CommonVoice_Linnai_17_1,不太对劲。,Not what I had in mind.,Có gì đó không ổn.
lang_multi_text.db,MultiText,CommonVoice_Linnai_18_1,诶……？,Huh?,Hả...?
lang_multi_text.db,MultiText,CommonVoice_Linnai_19_1,在欣赏风景吗？,Enjoying the view?,Đang ngắm cảnh sao?
lang_multi_text.db,MultiText,CommonVoice_Linnai_20_1,向着远方的地平线！,To the infinite horizon!,Hướng về chân trời phía xa!
lang_multi_text.db,MultiText,CommonVoice_Linnai_21_1,你怎么会……不，现在不是说这个的时候……,"How did... Nevermind, now's not the time for questions...","Sao bạn lại... Không, giờ không phải lúc nói chuyện này..."
lang_multi_text.db,MultiText,CommonVoice_Linnai_21_2,要小心！海维夏现在完全失控，我们得在研究院受到攻击之前让它停下！,Careful! Hyvatia's gone haywire. We need to stop it before it reaches the Institute!,"Phải cẩn thận! Hyvatia hiện đã hoàn toàn mất kiểm soát, chúng ta phải ngăn nó lại trước khi Viện Nghiên Cứu bị tấn công!"
lang_multi_text.db,MultiText,CommonVoice_Linnai_22_1,看到了吗？那里是它的弱点！,See that? That must be its weak spot!,Thấy chưa? Đó là điểm yếu của nó!
lang_multi_text.db,MultiText,CommonVoice_Linnai_22_2,……注意躲开它的攻击，这里交给我来解决！,You draw its attention. Evasive maneuvers. I'll handle the rest!,"...Chú ý né tránh đòn tấn công của nó, chỗ này cứ giao cho mình!"
lang_multi_text.db,MultiText,CommonVoice_Linnai_23_1,前方急转，坐稳了！,Sharp turn comin' up. Hold tight!,"Phía trước cua gấp, ngồi vững nhé!"
lang_multi_text.db,MultiText,CommonVoice_Linnai_25_1,咦，你要去哪儿？,Huh? You heading somewhere?,"Ủa, bạn định đi đâu thế?"
lang_multi_text.db,MultiText,CommonVoice_Linnai_25_2,那……我在目的地等着你！,"Well... I'll see you there, then!",Vậy... mình sẽ đợi bạn ở điểm đến!
lang_multi_text.db,MultiText,CommonVoice_Luokeke_1_1,走这边。,This way.,Đi bên này.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_2_1,跟紧我。,Follow me.,Bám sát tôi.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_3_1,这个方向。,Here.,Hướng này.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_4_1,当心。,Careful.,Cẩn thận.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_5_1,我们上。,Time to shine.,Lên nào.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_6_1,不需要手下留情。,Don't hold back.,Không cần nương tay.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_7_1,走吧。,Let's go.,Đi thôi.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_8_1,我们走。,Come on.,Chúng ta đi.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_9_1,要行动起来了。,Let's get moving.,Bắt đầu hành động thôi.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_10_1,来试试吧。,Give it a try.,Thử xem sao.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_11_1,不成问题。,We can do it.,Không thành vấn đề.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_12_1,冷静思考……,Think again.,Suy nghĩ bình tĩnh nào...
lang_multi_text.db,MultiText,CommonVoice_Luokeke_13_1,好了。,Alright.,Được rồi.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_14_1,结束了。,It's done.,Kết thúc rồi.
lang_multi_text.db,MultiText,CommonVoice_Luokeke_15_1,辛苦了。,Good job.,Vất vả rồi.
