db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Achievement_100107_Desc,首次通关「天地旋恒」。,"Complete ""Perspective Bender"" for the first time.","Lần đầu vượt ải ""Thiên Địa Tuyền Hằng""."
lang_multi_text.db,MultiText,Achievement_100107_Name,天地旋恒,Perspective Bender,Thiên Địa Tuyền Hằng
lang_multi_text.db,MultiText,Achievement_100108_Desc,于「此际我独行」中操控人偶通过激光长廊。,"Maneuver the puppet through the laser corridor in ""Solitary Path.""","Điều khiển con rối đi qua hành lang laser trong ""Lúc Này Tôi Độc Hành""."
lang_multi_text.db,MultiText,Achievement_100108_Name,激光中起舞,Dance in the Laser Light,Khiêu Vũ Giữa Laser
lang_multi_text.db,MultiText,Achievement_100110_Desc,击败归墟港市出没的「刺玫菇·变株」。,"Defeat the ""Roseshroom Variant"" in the Port City of Guixu.","Đánh bại ""Nấm Gai - Biến Chủng"" xuất hiện ở Quy Khư Cảng Thị."
lang_multi_text.db,MultiText,Achievement_100110_Name,「植物」大战……,Plants vs Zombie Roseshroom?,"""Thực Vật"" Đại Chiến..."
lang_multi_text.db,MultiText,Achievement_100111_Desc,击败虎口山脉出没的「碎獠之群」。,"Defeat the ""Sabyrkin"" in Tiger's Maw.","Đánh bại ""Bầy Heo Rừng"" xuất hiện ở Hổ Khẩu Sơn Mạch."
lang_multi_text.db,MultiText,Achievement_100111_Name,大闹野猪林,Wild Boar Forest Rampage,Đại Náo Rừng Heo
lang_multi_text.db,MultiText,Achievement_100112_Desc,击败中曲台地出没的「绿熔巨蜥」。,"Defeat the ""Viridblaze Saurian: Ultimate"" in Central Plains.","Đánh bại ""Thằn Lằn Dung Nham"" xuất hiện ở Trung Khúc Đài Địa."
lang_multi_text.db,MultiText,Achievement_100112_Name,这个「巨蜥」不太冷,"The ""Ultimate""","""Thằn Lằn"" Này Không Lạnh Lùng"
