db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MapMark_150006_MarkDesc,先行公约的拉古那支部「御用」声骸摄影相机，如同一位行事老派的悠闲绅士，时常一边进行拍摄工作，一遍啜饮咖啡杯内的显影液。,"C-MOSS, the camera Echo owned by the Pioneer Association's Ragunna branch, acts with all the fine manners of an old gentleman. He captures moments in time with care, often sipping a cup of developer solution between shots.","Máy ảnh Thanh Hài ""ngự dụng"" của chi nhánh Hiệp Ước Tiên Phong tại Ragunna, giống như một quý ông nhàn nhã với phong cách cổ điển, thường vừa làm việc chụp ảnh vừa nhâm nhi dung dịch tráng phim trong tách cà phê."
lang_multi_text.db,MultiText,MapMark_150006_MarkTitle,西莫斯,C-MOSS,C-MOSS
lang_multi_text.db,MultiText,MapMark_150007_MarkDesc,在它们陷入沉睡之前，拉古那人的日与夜无时无刻不在它俩的争吵与嬉笑声中度过——作为「梦中人」戏服与面具行的门面与招牌，它们可没少吃到扰民的抗议与投诉。,"Before they fall into slumber, the Farceur's Faces of the Masked Reverie fill Ragunna's days and nights with their playful banter. As the shop's iconic mascots, they've garnered their fair share of noise complaints.","Trước khi chúng chìm vào giấc ngủ, ngày và đêm của người dân Ragunna luôn tràn ngập tiếng cãi vã và cười đùa của hai kẻ này - là gương mặt đại diện và biển hiệu của cửa hàng trang phục và mặt nạ ""Masked Reverie"", chúng đã nhận không ít lời phàn nàn và khiếu nại vì gây rối trật tự."
lang_multi_text.db,MultiText,MapMark_150007_MarkTitle,孪面,Farceur's Faces,Song Diện
lang_multi_text.db,MultiText,MapMark_150008_MarkDesc,沉默而温驯的船型声骸，被称作拉古那城的「水上巴士」。,"An Echo boat that quietly glides through Ragunna's canals, offering a safe and silent voyage to all who hop on it, often known as the Water Bus.","Thanh Hài dạng thuyền trầm lặng và hiền lành, được gọi là ""xe buýt nước"" của thành phố Ragunna."
lang_multi_text.db,MultiText,MapMark_150008_MarkTitle,贡多拉,Gondola,Gondola
lang_multi_text.db,MultiText,MapMark_150009_MarkDesc,昔日，无音区蔓延，黑潮倾泻，章鱼先生高鸣警笛……如今，这一切已然停留在了章鱼先生久远的梦里。如今的章鱼先生，日复一日地吹奏着报时的号角，守望着拉古那的安宁。,"Once, when the Dark Tide ravaged the city and Tacet Fields spread like a plague, Signor Octopus's duty was to sound the alarms. Those days are like a distant dream now, yet he still announces the hour with a gentle horn, guarding the city's peace with quiet dedication.","Ngày xưa, khi Vùng Vô Thanh lan rộng, Hắc Triều ập đến, Ngài Bạch Tuộc đã thổi còi báo động inh ỏi... Giờ đây, tất cả đã dừng lại trong giấc mơ xa xăm của Ngài Bạch Tuộc. Ngài Bạch Tuộc hiện tại ngày ngày thổi tù và báo giờ, canh giữ sự bình yên cho Ragunna."
lang_multi_text.db,MultiText,MapMark_150009_MarkTitle,章鱼先生,Signor Octopus,Ngài Bạch Tuộc
lang_multi_text.db,MultiText,MapMark_150010_MarkDesc,隶属于隐海修会的提灯声骸，是隐海修会监视民众的耳目。,"An Echo lantern that belongs to the Order of the Deep, serving as the Order's watchful eyes to monitor the people of Ragunna.","Thanh Hài đèn lồng thuộc Hội Ẩn Hải, là tai mắt của Hội Ẩn Hải để giám sát người dân."
lang_multi_text.db,MultiText,MapMark_150010_MarkTitle,流明灯使,Lucerna,Sứ Giả Đèn Lồng
