db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MonsterHandBook_310000150_FightSkillDescrtption,任何属性的聚核棱镜都可被羽鹭吞食。,Herons are capable of consuming Cluster Prisms of any attribute.,Lăng Kính Tụ Hạch thuộc bất kỳ thuộc tính nào cũng đều có thể bị Vũ Lộ nuốt chửng.
lang_multi_text.db,MultiText,MonsterHandBook_310000150_Name,热熔棱镜,Fusion Prism,Lăng Kính Hỏa Liệt
lang_multi_text.db,MultiText,MonsterHandBook_310000150_TypeDescrtption,残象-自然种,Tacet Discord - Nacrus,Tàn Tượng - Chủng Tự Nhiên
lang_multi_text.db,MultiText,MonsterHandBook_310000160_Descrtption,"<color=#d4bf5f>【衍射】</color>
该敌人<color=#b49f50>免疫</color><color=#d4bf5f>衍射伤害</color>。

衍射棱镜属于自然种残象，其矿物外壳特殊的构造可有效约束吸收到的光子，故而有着较高的衍射能量等级，可供其进行射线攻击。数年前某国境内数量暴涨，同时传出其声骸可制成永明灯的谣言，但最终以造成四位数的事故而告终。“严禁用于照明”，摘自《声骸使用指南》……新联邦版限定。","<color=#1891e7>[Spectro Prism]</color>

This enemy is <color=#b49f50>immune</color> to <color=#1891e7>Spectro DMG</color>.  

A member of the genus Resinacrustidum, Spectro Prism has a unique construction of mineral shell that can effectively trap photons, thus allowing it to hold massive Spectro Energy and radiate it in light beams. Years ago a population of Spectro Prism boomed in one nation amid rumors that its Relic is a material for ever-bright lamps. The story's end was marked by a tragedy that claimed thousands of life. ""Prohibited for illumination purposes"" - <i>Manuals for Relic Using (New Federation Edition)</i>","<color=#d4bf5f>[Quang Phổ]</color>
Kẻ địch này <color=#b49f50>miễn dịch</color> <color=#d4bf5f>sát thương Quang Phổ</color>.

Lăng Kính Quang Phổ thuộc Tàn Tượng chủng Tự Nhiên, cấu tạo vỏ khoáng vật đặc biệt của nó có thể ràng buộc hiệu quả các photon hấp thụ được, do đó có mức năng lượng Quang Phổ khá cao, giúp nó thực hiện tấn công bằng tia. Vài năm trước, số lượng loài này tăng vọt tại lãnh thổ một quốc gia nào đó, đồng thời lan truyền tin đồn Thanh Hài của nó có thể chế tạo thành đèn vĩnh cửu, nhưng cuối cùng kết thúc bằng những vụ tai nạn con số lên đến hàng nghìn. ""Nghiêm cấm dùng để chiếu sáng"", trích từ ""Hướng dẫn sử dụng Thanh Hài""... bản giới hạn Tân Liên Bang."
lang_multi_text.db,MultiText,MonsterHandBook_310000160_FightSkillDescrtption,任何属性的聚核棱镜都可被羽鹭吞食。,Herons are capable of consuming Cluster Prisms of any attribute.,Lăng Kính Tụ Hạch thuộc bất kỳ thuộc tính nào cũng đều có thể bị Vũ Lộ nuốt chửng.
lang_multi_text.db,MultiText,MonsterHandBook_310000160_Name,衍射棱镜,Spectro Prism,Lăng Kính Quang Phổ
lang_multi_text.db,MultiText,MonsterHandBook_310000160_TypeDescrtption,残象-自然种,Tacet Discord - Nacrus,Tàn Tượng - Chủng Tự Nhiên
lang_multi_text.db,MultiText,MonsterHandBook_310000170_Descrtption,"<color=#7e1f57>【湮灭】</color>
该敌人<color=#b49f50>免疫</color><color=#7e1f57>湮灭伤害</color>。

“湮灭棱镜属于自然种残象”的说法近来在新联邦和两道饱受质疑。两道学者发表的最新论文声称，湮灭棱镜的外壳只是聚合的能量对其他棱镜的“拟态”。","<color=#7e1f57>[Havoc]</color>

This enemy is <color=#b49f50>immune</color> to <color=#7e1f57>Havoc DMG</color>.  

The notion of ""Havoc Prism is a member of the genus Resinacrustidum"" is being questioned recently in New Federation and Liangdao, as a latest paper by Liangdao scholars claimed that the shell of ""Havoc Prism is merely a mimicry of other Prism TDs formed by condensed energy.","<color=#7e1f57>[Hủy Diệt]</color>
Kẻ địch này <color=#b49f50>miễn dịch</color> <color=#7e1f57>sát thương Hủy Diệt</color>.

Quan điểm ""Lăng Kính Hủy Diệt thuộc Tàn Tượng chủng Tự Nhiên"" gần đây bị nghi ngờ nhiều ở Tân Liên Bang và Lưỡng Đạo. Luận văn mới nhất do các học giả Lưỡng Đạo công bố tuyên bố rằng vỏ ngoài của Lăng Kính Hủy Diệt chỉ là ""ngụy trang"" của năng lượng tụ hợp đối với các lăng kính khác."
lang_multi_text.db,MultiText,MonsterHandBook_310000170_FightSkillDescrtption,任何属性的聚核棱镜都可被羽鹭吞食。,Herons are capable of consuming Cluster Prisms of any attribute.,Lăng Kính Tụ Hạch thuộc bất kỳ thuộc tính nào cũng đều có thể bị Vũ Lộ nuốt chửng.
lang_multi_text.db,MultiText,MonsterHandBook_310000170_Name,湮灭棱镜,Havoc Prism,Lăng Kính Hủy Diệt
lang_multi_text.db,MultiText,MonsterHandBook_310000170_TypeDescrtption,残象-自然种,Tacet Discord - Nacrus,Tàn Tượng - Chủng Tự Nhiên
