db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_11000004_63,觐见令尹需要经过批准，请问你有什么事吗？,Permission is required for an audience with Madam Magistrate.,"Muốn diện kiến Lệnh Doãn cần phải được phê chuẩn, xin hỏi ngài có việc gì không?"
lang_multi_text.db,MultiText,Flow_11000004_64,我有急事要见令尹。,I must see Madam Magistrate now. It's urgent.,Tôi có việc gấp cần gặp Lệnh Doãn.
lang_multi_text.db,MultiText,Flow_11000004_65,我就在附近逛逛。,I'm just having a walk.,Tôi chỉ đi dạo quanh đây thôi.
lang_multi_text.db,MultiText,Flow_11000004_67,你完全不睡觉的吗？,You don't sleep at all?,Anh hoàn toàn không ngủ à?
lang_multi_text.db,MultiText,Flow_11000004_69,不过按照令尹大人的规章，倒是也不是不能在这里逗留。,"According to the Magistrate's rules, it's not against the law to hang around here.","Cơ mà theo quy định của ngài Lệnh Doãn, cũng không phải là không được nán lại ở đây."
lang_multi_text.db,MultiText,Flow_11000004_72,不行，必须得经过批准或者有散华大人的许可，你才能觐见令尹大人。,"No, you need approval or permission from Sanhua before you can see the Magistrate.","Không được, phải được phê chuẩn hoặc có sự cho phép của ngài Tản Hoa, ngươi mới có thể diện kiến ngài Lệnh Doãn."
lang_multi_text.db,MultiText,Flow_11000004_73,你要是强闯，不要怪我不客气……哦，你好像办理过手续了？,"Alright, fine. Walk right in, by all means! Make my... Oh, wait, you've got your papers in order?","Nếu ngươi xông vào, đừng trách ta không khách sáo... Ồ, hình như ngươi đã làm thủ tục rồi?"
lang_multi_text.db,MultiText,Flow_11000004_75,行吧，有手续你再进去就行了。,"If you have the right paperwork, you're good to go.","Được rồi, có thủ tục thì cứ vào đi."
lang_multi_text.db,MultiText,Flow_11000004_76,这里可是边庭，今州中枢，不是过家家的地方。,"This is the City Hall of Jinzhou, it's not a playground.","Nơi đây là Biên Đình, trung khu của Kim Châu, không phải chỗ chơi đồ hàng."
lang_multi_text.db,MultiText,Flow_11000004_81,有一份力气使一份力气。,Always need to match your effort to the task at hand.,Có sức bao nhiêu dùng bấy nhiêu.
lang_multi_text.db,MultiText,Flow_11000004_82,令尹和散华大人把守护边庭的职责交给我们，我们就得做好。,"Guarding City Hall is a duty given to us by the Magistrate and Sanhua, and we take it seriously.","Ngài Lệnh Doãn và ngài Tản Hoa giao trọng trách bảo vệ Biên Đình cho chúng tôi, chúng tôi phải làm cho tốt."
lang_multi_text.db,MultiText,Flow_11000004_91,啊，你好，有什么事吗？,"Ah, hello, is there something I can help you with?","À, xin chào, có việc gì không?"
lang_multi_text.db,MultiText,Flow_11000004_92,我听到你的自言自语了。,I heard you talking to yourself.,Tôi nghe thấy anh tự nói chuyện một mình.
lang_multi_text.db,MultiText,Flow_11000004_93,边庭护卫要做的事还有很多，请、请不要妨碍公务！,"There's a lot on our plate as City Hall guards, so please don't get in the way of our duties!","Hộ vệ Biên Đình còn rất nhiều việc phải làm, xin, xin đừng cản trở công vụ!"
lang_multi_text.db,MultiText,Flow_11000004_97,什么时间了？嗯……快到换班的时候了？,What time is it now? Hmm... Almost time to switch shifts?,Mấy giờ rồi? Ừm... sắp đến giờ đổi ca rồi sao?
lang_multi_text.db,MultiText,Flow_11000004_99,要去休息了吗？,Are you going to rest?,Sắp đi nghỉ ngơi rồi à?
lang_multi_text.db,MultiText,Flow_11000004_100,换完这一班，还有下一班！,There'll always be another shift after this one.,"Đổi xong ca này, còn ca sau nữa!"
lang_multi_text.db,MultiText,Flow_11000004_101,父亲说过，只有我们不惜一切捍卫今州，今州才会不惜一切保卫我们。,"My father always said, ""If we protect Jinzhou with all our might, Jinzhou will protect us just as fiercely.""","Cha từng nói, chỉ khi chúng ta bất chấp tất cả bảo vệ Kim Châu, Kim Châu mới bất chấp tất cả bảo vệ chúng ta."
lang_multi_text.db,MultiText,Flow_11000004_102,而任何一个细节都有可能引发一场巨大的灾难，尤其是在夜晚……,"A single overlooked detail could spell disaster, especially under the cover of night...","Mà bất kỳ một chi tiết nhỏ nào cũng có thể gây ra tai họa lớn, đặc biệt là vào ban đêm..."
lang_multi_text.db,MultiText,Flow_11000004_106,为什么不放心沉碧？,Why don't you trust Chenbi?,Sao lại không yên tâm về Trầm Bích?
lang_multi_text.db,MultiText,Flow_11000004_107,为什么不放心树赫？,Why don't you trust Shuhe?,Sao lại không yên tâm về Thụ Hách?
lang_multi_text.db,MultiText,Flow_11000004_108,就是有时候认准一个事就不回头，性子很直，实在是有点愣……,"It's just that sometimes, once he decides on something, there's no changing his mind. He's straightforward and a bit stubborn...","Thì là đôi khi đã nhận định chuyện gì rồi là không quay đầu, tính tình thẳng thắn, thực sự là hơi ngốc nghếch..."
lang_multi_text.db,MultiText,Flow_11000004_109,自从她的父亲在战争中牺牲之后，她就一直想要完成她父亲未竟的事业。,"Since her father died in the war, she's always wanted to complete her father's unfinished business.","Kể từ khi cha cô ấy hy sinh trong chiến tranh, cô ấy vẫn luôn muốn hoàn thành sự nghiệp dang dở của cha mình."
lang_multi_text.db,MultiText,Flow_11000004_111,这也是她选择成为一名边庭护卫的原因：不在夜归尽力，就总有其他方式。,"That's why she signed up to be a City Hall guard. If not shining as a Midnight Ranger, she's finding other ways to make a mark.",Đây cũng là lý do cô ấy chọn trở thành một hộ vệ Biên Đình: không thể cống hiến ở Dạ Quy Quân thì vẫn còn cách khác.
lang_multi_text.db,MultiText,Flow_11000004_112,不过无论如何，我们首先是要做好自己的本职工作。,"But no matter what, our first duty is to do our jobs well.","Nhưng dù thế nào đi nữa, việc đầu tiên chúng tôi phải làm là hoàn thành tốt bổn phận của mình."
lang_multi_text.db,MultiText,Flow_11000004_113,你说，这是不是个好时节？,Do you think this is a good time?,"Cô nói xem, đây có phải là thời điểm tốt không?"
lang_multi_text.db,MultiText,Flow_11000004_115,哪有？哈哈哈，你别多想了。,"Where? Hahaha, don't think too much.","Đâu có? Ha ha ha, anh đừng nghĩ nhiều."
lang_multi_text.db,MultiText,Flow_11000004_116,哈哈哈，我看你，还是想太多喽。,"Hahaha, I can see that you're overthinking.","Ha ha ha, tôi thấy anh vẫn là nghĩ quá nhiều rồi."
lang_multi_text.db,MultiText,Flow_11000004_117,没事的，我认识散华也有段时间了，她只是看上去冷冰冰的，你别担心。,"It's fine, I've known Sanhua for a while. She might seem icy, but there's no need to worry.","Không sao đâu, tôi quen ngài Tản Hoa cũng được một thời gian rồi, ngài ấy chỉ có vẻ ngoài lạnh lùng thôi, anh đừng lo."
lang_multi_text.db,MultiText,Flow_11000004_118,也不知道长离大人和今汐大人，每天是怎么处理这么多事的呢……,I don't know how the Jinzhou Magistrate and Jinhsi Magistrate handle so many things every day...,Cũng không biết ngài Trường Ly và ngài Kim Tịch mỗi ngày xử lý biết bao nhiêu việc như thế nào nữa...
lang_multi_text.db,MultiText,Flow_11000004_119,……身体不会出问题吗？,...I wonder if it takes a toll on their health?,...Sức khỏe liệu có vấn đề gì không nhỉ?
lang_multi_text.db,MultiText,Flow_11000004_121,不知道沉碧和树赫能不能吃得住这个场面……,I'm not sure if Chenbi and Shuhe are up for this challenge...,Không biết Trầm Bích và Thụ Hách có chịu nổi cảnh tượng này không...
lang_multi_text.db,MultiText,Flow_11000004_122,来边庭申请会面的人越来越多了。,The number of applications for meetings at City Hall is on the rise.,Người đến Biên Đình xin gặp mặt ngày càng đông.
