db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_12,你解决了鸣式，让翡萨烈第一次迎来了安宁，这是你应得的。,You vanquished the Threnodian and brought peace at last to the Fisalias. You should have it.,"Bạn đã giải quyết Minh Thức, giúp Fisalia lần đầu tiên đón nhận sự bình yên, đây là thứ bạn xứng đáng nhận được."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_13,何况我也答应过，我个人也会予以谢礼。,Consider this a token of gratitude.,"Hơn nữa tôi cũng đã hứa, cá nhân tôi cũng sẽ có quà tạ lễ."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_14,是不是只能提一个？,Is that the only one?,Có phải chỉ được yêu cầu một điều không?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_15,你想提多少呢？或者你想要我满足什么呢？,You wish for more? Or is there something else you'd have me do?,Bạn muốn yêu cầu bao nhiêu? Hoặc bạn muốn tôi đáp ứng điều gì nào?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_16,我要翡萨烈家。,I want your position.,Tôi muốn gia tộc Fisalia.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_17,我要你们和莫塔里和平共处。,I want you to make peace with the Montellis.,Tôi muốn các người và Montelli chung sống hòa bình.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_18,我没想好。,I'm still thinking.,Tôi chưa nghĩ ra.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_19,你是想要我退位让贤，可惜翡萨烈家对血脉极其重视，恐怕你只能入赘了。,"You ask that I step down? Only a Fisalia by blood is eligible to head the family. But, I could make you a Fisalia consort.","Bạn muốn tôi thoái vị nhường chức sao, tiếc là gia tộc Fisalia cực kỳ coi trọng huyết thống, e rằng bạn chỉ có thể ở rể thôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_20,{Male=入赘不像是我在占便宜啊。;Female=入赘？这个词不该对我用吧？},{Male=Sounds like a raw deal.;Female=But I'm a strong independent woman.},{Male=Sounds like a raw deal.;Female=But I'm a strong independent woman.}
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_21,{Male=很强势呢，是已经有想法了吗？;Female=如果是你情我愿，就忽略这些细节吧。},"{Male=Is that a proposal?;Female=And also quite adaptable, I'm sure.}","{Male=Is that a proposal?;Female=And also quite adaptable, I'm sure.}"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_22,别当真，我开玩笑的。,I was joking.,"Đừng tưởng thật, tôi đùa thôi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_23,唉……错失了机会呢。,Sigh... you missed your chance.,Haizz... lỡ mất cơ hội rồi nhỉ.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_24,到底是谁的机会啊……,Or I was wise enough to avoid it.,Rốt cuộc là cơ hội của ai hả...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_25,{PlayerName}是准备作为两家的调停人吗？,"Oh? {PlayerName}, do you intend to mediate between the two families?",{{PlayerName}} định làm người hòa giải cho hai gia tộc sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_26,你们之间应该也没深仇大恨？,Any deadly feud I should know about?,Giữa các người chắc cũng không có thâm thù đại hận gì chứ?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_27,深仇大恨在势力与势力之间其实并不常见。,Tiresome feuds rarely last between two formidable houses.,Thâm thù đại hận giữa các thế lực với nhau thực ra không thường thấy đâu.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_28,但阳光能照射的地方就那么多，有的枝叶想多照点，有的就只能在黑暗中枯萎。,"But alas, there is only so much light. Some branches greedily reach for more than they need, and the forgotten are doomed to wither in the dark.","Nhưng nơi ánh mặt trời có thể chiếu tới chỉ có bấy nhiêu, có cành lá muốn hứng nhiều hơn chút, thì có cành lá chỉ đành héo úa trong bóng tối."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_29,这不仅存在于家族和家族之间，就算是家族内部也是如此。,"Disagreements lie not only between families, but also within them.","Điều này không chỉ tồn tại giữa gia tộc với gia tộc, mà ngay cả trong nội bộ gia tộc cũng như vậy."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_30,听起来比海啸级残象还难解决……,Sounds worse than a Calamity Class Tacet Discord...,Nghe còn khó giải quyết hơn cả Tàn Tượng cấp Sóng Thần...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_31,好在我现在终于能腾出手了。,"How fortunate, I now find myself with time to fix things.",May là giờ tôi cuối cùng cũng rảnh tay rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_32,你想了解的话，我倒是很乐意教你如何“照顾”一个大家族。,"If you're interested, I'd gladly teach you how to ""care"" for a family such as ours.","Nếu bạn muốn tìm hiểu, tôi rất sẵn lòng dạy bạn cách ""chăm sóc"" một đại gia tộc."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_33,那你可要小心，说不定哪天我就改主意了。,"Though, of course, I may change my mind at any moment.","Vậy thì bạn phải cẩn thận đấy, biết đâu ngày nào đó tôi đổi ý."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_34,所以经常来找我确认下吧。,"So, you'd do well to visit often.",Cho nên hãy thường xuyên đến tìm tôi xác nhận nhé.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_35,……我还有一则英白拉多的留言要告诉你们。,"Before I forget, Imperator left a message.",...Tôi còn một lời nhắn của Imperator muốn nói cho các người.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_36,……请说吧，我已经做好了准备。,"...Tell me, I'm ready.","...Mời nói, tôi đã chuẩn bị tâm lý rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_37,“从今以后你们自由了”。,"""From this day forth. You are free.""","""Từ nay về sau các ngươi tự do rồi""."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_38,……我记住了。,...I'll remember that.,...Tôi nhớ rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_39,准备告诉其他人吗？,Will you tell the others?,Định nói cho những người khác sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_40,我已经花了漫长的时间为这一天做准备，也并不介意再多准备两天。,I've spent so long preparing for this day. A few more will hardly make a difference.,"Tôi đã mất một khoảng thời gian dài đằng đẵng để chuẩn bị cho ngày hôm nay, cũng không ngại chuẩn bị thêm hai ngày nữa."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_41,那我先告辞了。,I'll take my leave then.,Vậy tôi xin phép đi trước.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_42,走之前，要再喝杯茶吗？,More tea before you go?,"Trước khi đi, có muốn uống thêm tách trà không?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_143_100,"坎特蕾拉感谢你为翡萨烈带来了数百年来渴求的宁静，并向你献上了最大的诚意。
你将「英白拉多」的结局和留言带给了她，现在她需要考虑的便是如何慢慢告知其他人这些真相了。","Cantarella thanks you for bringing the Fisalias the peace they've long sought, offering you a symbol of the unbreakable pact between you and them.

You share Imperator's message with her, along with the outcome of the Sentinel's fate. She understands that revealing these truths to others will take time and careful preparation.","Cantarella cảm ơn bạn đã mang lại sự bình yên mà gia tộc Fisalia khao khát suốt hàng trăm năm, và dâng lên bạn thành ý lớn nhất.
Bạn đã mang kết cục và lời nhắn của ""Imperator"" đến cho cô ấy, giờ điều cô ấy cần cân nhắc là làm sao để từ từ cho những người khác biết những sự thật này."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_150_1,如果黑潮是鸣式造成的，或许阿布能吸收？,"If the Threnodian created the Dark Tide, maybe Abby can absorb it.","Nếu Hắc Triều do Minh Thức gây ra, có lẽ Abby có thể hấp thụ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_4_150_2,它状态不好，还是不要再给它加压了吧。,"Abby is still unwell, perhaps we shouldn't burden it further.","Tình trạng nó không tốt, hay là đừng gây thêm áp lực cho nó nữa."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_150_3,这里也有残留黑潮……好在很少，就交给我吧。,More Dark Tide remnants... Good thing there isn't much. Leave it to me.,"Ở đây cũng có tàn dư Hắc Triều... may là rất ít, cứ giao cho tôi đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_150_4,……,…,...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_150_5,放心，只是这种程度，我不会出问题的。,Don't worry. This much I can still handle.,"Yên tâm, chỉ mức độ này thì tôi sẽ không gặp vấn đề gì đâu."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_152_1,又一处黑潮荆棘，但那边的雕像里……,"Vines, over there. And that statue...","Lại một bụi Gai Hắc Triều nữa, nhưng trong bức tượng đằng kia..."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_152_2,我感到里面有很强的回音能量。,I can feel strong Remnant Energy coming from it.,Tôi cảm thấy bên trong có năng lượng Hồi Âm rất mạnh.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_152_3,嗯，里面应该是修会的「回音火种」，传说初代主座就是用它净化了第一次黑潮……,The Order's Remnant Spark must be inside the statue. Legends speak of how the first Primus used it to purify the first Dark Tide...,"Ừm, bên trong chắc là ""Hỏa Chủng Hồi Âm"" của Tu Hội, truyền thuyết kể rằng Chủ Tọa đời đầu đã dùng nó để thanh tẩy Hắc Triều lần thứ nhất..."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_152_4,……我明白了，那些残留黑潮应该是困住了「回音火种」。,...I see now. The lingering remnants of the Dark Tide must be trapping the Spark.,"...Tôi hiểu rồi, những tàn dư Hắc Triều đó chắc là đang giam cầm ""Hỏa Chủng Hồi Âm""."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_152_5,看来要同时清除和「回音火种」相连的几处残留才能解放它。,"To release it, we'll need to clear away the remaining remnants binding it.","Có vẻ phải dọn sạch cùng lúc vài chỗ tàn dư kết nối với ""Hỏa Chủng Hồi Âm"" mới có thể giải phóng nó."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_152_6,利用「回音火种」应该就能烧掉那些黑潮荆棘了。,"Once we have the Remnant Spark, we can use it to burn through the vines.","Dùng ""Hỏa Chủng Hồi Âm"" chắc là có thể thiêu rụi những bụi Gai Hắc Triều đó."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_153_1,快，我们需要在黑潮污染返回前，净化完其他雕像。,Hurry. We need to purify the other statues before the Dark Tide's corruption returns.,"Nhanh lên, chúng ta cần thanh tẩy xong các bức tượng khác trước khi sự ô nhiễm Hắc Triều quay trở lại."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_155_1,就是这个黑石装置！,That's it. A Tacetite device!,Chính là thiết bị Hắc Thạch này!
lang_multi_text.db,MultiText,Main_Linaxita_2_4_157_1,呼……,(Exhales)...,Phù...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_157_2,你还好吧？,You okay?,Cô vẫn ổn chứ?
lang_multi_text.db,MultiText,Main_Linaxita_2_4_157_3,只是有些脱力，你去取「回音火种」吧。,Just catching my breath. You go get the Remnant Spark.,"Chỉ là hơi mất sức chút thôi, bạn đi lấy ""Hỏa Chủng Hồi Âm"" đi."
lang_multi_text.db,MultiText,Main_Linaxita_2_4_160_1,……,...,...
lang_multi_text.db,MultiText,Main_Linaxita_2_4_160_2,我们去复原水路吧。,Let's finish rebuilding the waterway.,Chúng ta đi khôi phục đường nước thôi.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_161_1,和之前一样的雕像。,Identical to the last one.,Bức tượng giống hệt cái trước.
lang_multi_text.db,MultiText,Main_Linaxita_2_4_161_2,但看来要先解开它身上的锁链。,But we have to remove the shackles.,Nhưng có vẻ phải mở xích trên người nó trước đã.
