db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POIWGZSDXD_5_1,你、你们，我我我身上没有多少肉，我不好吃……,You! I'm not meaty at all. I'm nothing good for food...,"Các, các ngươi, trên người ta ta ta không có bao nhiêu thịt đâu, ta không ngon đâu..."
lang_multi_text.db,MultiText,POIWGZSDXD_5_2,吼……,Roarrrr...,Gào...
lang_multi_text.db,MultiText,POIWGZSDXD_5_3,吼！！,ROAR!,Gàoooo!!
lang_multi_text.db,MultiText,POIWGZSDXD_8_1,啊，是你，是你！恩人、我的恩人啊！,"Ah, it's you, it's you! My savior, my savior!","A, là ngươi, là ngươi! Ân nhân, ân nhân của ta!"
lang_multi_text.db,MultiText,POIWGZSDXD_8_2,你是？,And you are?,Ngươi là?
lang_multi_text.db,MultiText,POIWGZSDXD_8_3,恩人、恩人！你还记得吗，之前在无光之森的那个全是捣蛋猿的洞穴，是你救的我！不、不然的话…...,"Oh, my savior! Don't you remember? In that cave full of hoochiefs back in Dim Forest, you saved me from the gorillas! I, I could have been...","Ân nhân, ân nhân! Ngươi còn nhớ không, trước đây ở cái hang toàn Khỉ Quậy Phá trong Rừng Vô Minh ấy, chính ngươi đã cứu ta! Không, không thì..."
lang_multi_text.db,MultiText,POIWGZSDXD_8_4,原来如此。,So that is it.,Hóa ra là vậy.
lang_multi_text.db,MultiText,POIWGZSDXD_8_5,不记得了。,I don't remember.,Không nhớ nữa.
lang_multi_text.db,MultiText,POIWGZSDXD_8_6,总、总之！请、请收我为徒，让我跟在你身边吧！,A-anyway! P-please be my mentor! I shall stay by your side!,"Tóm, tóm lại! Xin, xin hãy nhận ta làm đệ tử, cho ta đi theo bên cạnh ngươi nhé!"
lang_multi_text.db,MultiText,POIWGZSDXD_8_7,好啊。,Good idea.,Được thôi.
lang_multi_text.db,MultiText,POIWGZSDXD_8_8,我拒绝。,I refuse.,Ta từ chối.
lang_multi_text.db,MultiText,POIWGZSDXD_8_9,我、我是开玩笑的，我我我还是不敢去太危险的地方……请、请你收下这个！,"I, I was joking. I, I can't go to places that are too dangerous, but, but please do accept this!","Ta, ta đùa thôi, ta ta ta vẫn không dám đi đến những nơi quá nguy hiểm... Xin, xin hãy nhận lấy cái này!"
lang_multi_text.db,MultiText,POIWGZSDXD_8_10,这、这个箱子里装着的是上次你救我的报、报酬！再再再、再见！,"This, this box contains some re-rewards for you! Goo, goo, goodbye!","Trong, trong cái hộp này là phần thưởng trả ơn ngươi cứu ta lần trước! Tạm, tạm biệt!"
lang_multi_text.db,MultiText,POIWGZSDXD_12_1,太厉害了！你就是这里真正的王者！,Amazing! You are the true king here!,Lợi hại quá! Ngươi chính là vương giả thực sự ở đây!
lang_multi_text.db,MultiText,POIWGZSDXD_12_2,王者？,King?,Vương giả?
lang_multi_text.db,MultiText,POIWGZSDXD_12_3,是啊，这里的捣蛋猿正在进行猴王争霸！,Yes. The Hoochiefs here are battling for the throne!,"Đúng thế, đám Khỉ Quậy Phá ở đây đang tranh giành ngôi Vua Khỉ đấy!"
lang_multi_text.db,MultiText,POIWGZSDXD_12_4,我在这里观察了很久，和这些捣蛋猿一起乱叫，一起吃香蕉，这才融入他们获得最佳的观看位！,"I've been here for a while. I howled like them and had bananas with them, and only after all those efforts did I become one of them!","Ta đã quan sát ở đây rất lâu rồi, cùng la hét với đám Khỉ Quậy Phá này, cùng ăn chuối, mới hòa nhập được với chúng để có vị trí quan sát tốt nhất!"
lang_multi_text.db,MultiText,POIWGZSDXD_12_5,而你打破了这个僵局，结束了这场旷日持久的战争！实在是太厉害了！,And you tipped the balance. You put an end to this tug-of-war that's been going on for so long. You are amazing!,"Mà ngươi đã phá vỡ thế bế tắc này, kết thúc cuộc chiến dai dẳng này! Thật sự quá lợi hại!"
lang_multi_text.db,MultiText,POIWGZSDXX_1_1,好累，又加班……想回家……,This is so exhausting. Another overtime session... I want to go home.,"Mệt quá, lại tăng ca... Muốn về nhà..."
lang_multi_text.db,MultiText,POIWGZSDXX_1_2,他们怎么还不来……,Why are they still not here...,Sao bọn họ vẫn chưa tới...
lang_multi_text.db,MultiText,POIWGZSDXX_1_3,洞里……,When will the mushroom soup...,Trong hang...
lang_multi_text.db,MultiText,POIWGZSDXX_1_4,蘑菇汤什么时候好……,...Be ready in the cave?,Súp nấm bao giờ mới xong...
lang_multi_text.db,MultiText,POIWGZSDXX_2_1,好累，又加班……好想回家啊……啊！你是谁！听到什么了！,This is so exhausting. Another overtime session... I want to go home. Ah! Who are you? What did you hear?,"Mệt quá, lại tăng ca... Muốn về nhà quá... A! Ngươi là ai! Nghe thấy gì rồi!"
lang_multi_text.db,MultiText,POIWGZSDXX_2_2,什么都没听到。,Nothing.,Không nghe thấy gì cả.
lang_multi_text.db,MultiText,POIWGZSDXX_2_3,有人在摸鱼。,Someone slacking off.,Có người đang lười biếng.
lang_multi_text.db,MultiText,POIWGZSDXX_2_4,真的没有听到吗，真的没有吗？,Really? Did you hear anything?,"Thật sự không nghe thấy gì sao, thật sự không có sao?"
lang_multi_text.db,MultiText,POIWGZSDXX_2_5,呼……真是太好了，虽然我也没做什么，不过只是看看风景，吹吹晚风，顺便等待我的蘑菇汤出锅。,"Phew... Great. I wasn't doing anything, just enjoying the scenery and the breezes, while waiting for my mushroom soup.","Phù... may quá, tuy tôi cũng chẳng làm gì, chỉ ngắm cảnh, hóng gió đêm, tiện thể đợi nồi súp nấm của tôi thôi."
lang_multi_text.db,MultiText,POIWGZSDXX_2_6,什、什么？我、我才没有。,"Wh, what? I, I wasn't!","Cái, cái gì? Tôi, tôi mới không có."
lang_multi_text.db,MultiText,POIWGZSDXX_2_7,我这是在合理休息！,I was taking some reasonable rest!,Tôi đây là nghỉ ngơi hợp lý!
lang_multi_text.db,MultiText,POIWGZSDXX_2_8,合理休息，其实是一种艺术，是为了让人在需求到来的时候能够第一时间做出反应的艺术！,The reasonable rest is an art. An art that allows you to respond to whatever you are called upon immediately.,"Nghỉ ngơi hợp lý, thực ra là một nghệ thuật, là để khi có nhu cầu thì con người ta có thể phản ứng ngay lập tức!"
lang_multi_text.db,MultiText,POIWGZSDXX_2_9,合理休息，是为了洞里的研究更加顺利地进行，保证研究的稳步推进！,"The reasonable rest is a precondition for the research to progress, and an assurance of its stability.","Nghỉ ngơi hợp lý là để việc nghiên cứu trong hang diễn ra thuận lợi hơn, đảm bảo tiến độ nghiên cứu vững chắc!"
lang_multi_text.db,MultiText,POIWGZSDXX_2_10,何况我也没做什么，不过是看看风景、吹吹晚风，顺便等待我的蘑菇汤出锅。,"To say the least, I wasn't doing anything, just enjoying the scenery and the breezes, while waiting for my mushroom soup.","Hơn nữa tôi cũng có làm gì đâu, chỉ là ngắm cảnh, hóng gió đêm, tiện thể đợi nồi súp nấm của tôi chín thôi mà."
lang_multi_text.db,MultiText,POIWGZSDXX_2_11,这锅里什么都没有。,There's nothing in this pot.,Trong nồi này chẳng có gì cả.
lang_multi_text.db,MultiText,POIWGZSDXX_2_12,什么？我明明煮了很多的蘑菇……等等。,What? I cooked a lot of mushrooms. Wait.,Cái gì? Rõ ràng tôi đã nấu rất nhiều nấm... Khoan đã.
lang_multi_text.db,MultiText,POIWGZSDXX_2_13,快、快帮我叫下医生——医生……,"Call a doctor for me, a doctor...","Mau, mau gọi bác sĩ giúp tôi với... Bác sĩ..."
lang_multi_text.db,MultiText,POIWGZSDXX_4_1,你好，我是派驻无光之森的巡尉三十！要是想了解无光之森的情况，可以问我！,"Hello, I am Thirty, a Patroller stationed in Dim Forest. You can always ask me about anything you want to know in Dim Forest.","Xin chào, tôi là Tuần Úy Tam Thập được phái đến Rừng Vô Minh! Nếu muốn tìm hiểu tình hình Rừng Vô Minh thì có thể hỏi tôi!"
