db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LyricsText_750046_Translation,<i>寂静扩散</i>,<i>Silence grows</i>,<i>Tĩnh lặng lan tràn</i>
lang_multi_text.db,MultiText,LyricsText_750047_Original,<i>Giant steps paving the way</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750047_Translation,<i>沿着巨人的踪迹前行</i>,<i>Giant steps paving the way</i>,<i>Bước theo dấu chân người khổng lồ</i>
lang_multi_text.db,MultiText,LyricsText_750048_Original,<i>Ancient footprints sleep in longest night</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750048_Translation,<i>古老的脚印沉睡在长夜之中</i>,<i>Ancient footprints sleep in longest night</i>,<i>Dấu chân cổ xưa ngủ say trong đêm dài</i>
lang_multi_text.db,MultiText,LyricsText_750049_Original,<i>Expecting discovery</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750049_Translation,<i>等待被发现</i>,<i>Expecting discovery</i>,<i>Chờ được khám phá</i>
lang_multi_text.db,MultiText,LyricsText_750050_Original,<i>Breathing cold</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750050_Translation,<i>呼吸着寒冷</i>,<i>Breathing cold</i>,<i>Hít thở giá lạnh</i>
lang_multi_text.db,MultiText,LyricsText_750051_Original,<i>Pulsing close</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750051_Translation,<i>脉动在不远处</i>,<i>Pulsing close</i>,<i>Mạch đập ngay gần bên</i>
lang_multi_text.db,MultiText,LyricsText_750052_Original,<i>Storms are pushing us to go</i>,{KeepOrigin},{KeepOrigin}
lang_multi_text.db,MultiText,LyricsText_750052_Translation,<i>风暴推着我们向前走</i>,<i>Storms are pushing us to go</i>,<i>Bão tố đẩy chúng ta tiến bước</i>
